success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     44.300    329.700      0.347           6.795                 3.01         20
      1          0               0     31.100    245.800      1.366           9.109                 3.34         30
      1          0               0     32.200    413.700      3.414           9.494                 4.31         40
      1          0               0     28.500    308.900      6.367           8.095                 6.55         50
      1          0               0     27.500    414.700     10.992           7.433                 8.66         60
      1          0               0     36.300    153.200      0.078           7.006                 1.45         10
      1          0               0     22.700    189.900      0.128          10.872                  1.9         20
      1          0               0     43.000    309.600      0.436          15.386                 1.96         30
      1          0               0     38.700    423.500      1.276          10.390                 3.91         40
      1          0               0     39.500    345.600      6.703           8.149                 6.24         50
      1          0               0     19.900    302.600      5.446           7.342                  8.4         60
      1          0               0     46.600    139.600      0.101           6.378                 1.58         10
      1          0               0     20.700    182.800      0.154           8.652                 2.37         20
      1          0               0     25.100    177.400      0.441           8.773                  3.5         30
      1          0               0     28.500    277.200      4.450           6.853                 6.02         40
      1          0               0     17.700    284.600      5.609           5.441                 9.78         50
      1          0               0     18.200    418.900     17.955           5.681                 11.0         60
      1          0               0     47.100    213.400      0.101           7.401                 1.38         10
      1          0               0     23.300    123.400      0.112          11.721                 1.72         20
      1          0               0     30.700    265.100      0.397          10.466                  2.9         30
      1          0               0     35.400    407.100      1.803           9.395                 4.37         40
      1          0               0     27.900    251.000      5.349           7.756                 6.64         50
      1          0               0     27.700    466.800     18.959           5.924                 10.7         60
      1          0               0     41.300    115.700      0.088           7.201                 1.46         10
      1          0               0     46.200    198.500      0.265          10.327                 1.96         20
      1          0               0     35.200    267.300      0.545          11.469                 2.65         30
      1          0               0     28.000    372.900      1.010          10.918                 3.72         40
      1          0               0     24.200    396.700      2.935           9.471                 5.44         50
      1          0               0     34.900    490.400     14.350           9.120                  6.7         60
      1          0               0     32.600    174.300      0.076           6.534                 1.56         10
      1          0               0     34.100    276.800      0.256          10.478                 1.96         20
      1          0               0     37.600    404.900      0.484          13.295                 2.29         30
      1          0               0     32.400    392.000      1.508          13.630                 2.98         40
      1          0               0     40.000    511.100      9.048           8.723                 5.81         50
      1          0               0     23.800    366.100      5.811          10.395                 6.07         60
      1          0               0     13.500     56.500      0.036           6.319                 1.61         10
      1          0               0     40.100    157.300      0.455           8.155                 2.51         20
      1          0               0     36.800    303.300      1.043           7.277                 4.19         30
      1          0               0     45.300    538.400      3.445           7.543                 5.57         40
      1          0               0     26.700    326.000      4.676           7.959                 6.66         50
      1          0               0     21.200    379.000      7.167           7.090                 8.64         60
      1          0               0     40.400    111.200      0.091           6.173                 1.66         10
      1          0               0     37.200    248.600      0.379           8.718                 2.36         20
      1          0               0     50.600    413.400      0.846          10.739                 2.81         30
      1          0               0     38.100    553.200      3.771           8.966                 4.55         40
      1          0               0     42.300    572.200     11.884          10.586                 4.82         50
      1          0               0     34.400    571.100     14.414           8.384                  7.4         60
      1          0               0     31.600    142.000      0.066           7.193                 1.41         10
      1          0               0     33.900    210.500      0.198           9.088                 2.22         20
      1          0               0     37.600    285.800      0.544           9.277                  3.3         30
      1          0               0     49.400    380.400      1.767          10.227                 3.96         40
      1          0               0     30.800    264.800      4.602           8.542                 5.97         50
      1          0               0     25.500    373.400      9.950           8.098                 7.59         60
      1          0               0     41.800    142.800      0.092           6.895                 1.53         10
      1          0               0     36.100    307.300      0.332           6.742                  3.0         20
      1          0               0     41.400    472.200      0.734          10.466                 2.88         30
      1          0               0     64.100    502.400      6.980           6.526                 6.35         40
      1          0               0     18.700    352.200      6.025           6.690                 7.85         50
      1          0               0     24.000    441.700     27.683           5.550                 11.4         60
      1          0               0     35.900     93.200      0.076           7.702                 1.31         10
      1          0               0     34.700    213.100      0.360           9.954                 2.04         20
      1          0               0     25.900    316.800      1.182          10.023                  3.1         30
      1          0               0     27.500    351.500      4.488           8.989                 4.55         40
      1          0               0     21.700    364.600      5.638           8.355                 6.14         50
      1          0               0     27.600    549.500     17.144           6.500                 10.1         60
      1          0               0     48.300    123.900      0.104           6.634                 1.53         10
      1          0               0     47.100    234.500      0.293           9.907                 2.04         20
      1          0               0     44.800    381.900      0.627          10.897                 2.82         30
      1          0               0     23.100    269.300      0.800           9.424                 4.33         40
      1          0               0     17.500    264.800      1.045          10.011                 5.23         50
      1          0               0     19.000    324.800      4.936           6.858                 9.56         60
      1          0               0     33.900     95.800      0.072           7.929                 1.28         10
      1          0               0     34.400    213.000      0.230          11.331                 1.78         20
      1          0               0     32.100    223.200      0.518          12.433                 2.46         30
      1          0               0     33.600    248.300      1.433          10.101                 4.03         40
      1          0               0     24.600    249.500      5.238           6.748                  7.6         50
      1          0               0     20.300    263.600     12.069           5.394                 11.4         60
      1          0               0     31.700    114.300      0.072           6.751                 1.51         10
      1          0               0     38.300    203.700      0.178          13.138                 1.53         20
      1          0               0     42.700    437.800      0.439          15.283                 1.97         30
      1          0               0     43.400    368.300      1.954          10.044                 4.02         40
      1          0               0     22.400    413.500      3.001           7.317                 7.17         50
      1          0               0     18.400    335.400     12.076           5.717                 11.4         60
      1          0               0     65.600    139.000      0.137           7.325                 1.38         10
      1          0               0     26.000    157.500      0.131          10.650                 1.91         20
      1          0               0     17.200    187.100      0.216           9.843                 3.09         30
      1          0               0     42.900    370.200      2.060           8.394                 4.83         40
      1          0               0     24.900    394.400      4.172           5.064                 10.4         50
      1          0               0     15.200    330.100      6.615           4.421                 14.7         60
      1          0               0     50.900    143.900      0.106           6.996                 1.45         10
      1          0               0     32.000    174.800      0.158          11.375                 1.78         20
      1          0               0     42.200    305.700      0.616          10.017                 3.05         30
      1          0               0     36.800    306.400      2.407           9.033                 4.51         40
      1          0               0     25.200    392.700      3.956           7.187                  7.3         50
      1          0               0     28.800    529.000     15.839           6.851                 9.39         60
      1          0               0     55.500    173.800      0.129           6.054                  1.7         10
      1          0               0     51.200    382.400      0.290          11.572                 1.75         20
      1          0               0     49.500    569.900      0.679          14.818                 2.05         30
      1          0               0     42.000    525.000      1.619          13.198                 3.16         40
      1          0               0     45.400    638.300      4.645          12.410                 4.27         50
      1          0               0     36.100    742.000     16.034           6.141                 10.3         60
      1          0               0     37.200    139.300      0.095           6.148                 1.74         10
      1          0               0     32.500    120.300      0.228           9.658                  2.1         20
      1          0               0     48.500    405.400      1.196          10.122                 3.05         30
      1          0               0     30.500    276.000      2.087          10.495                 3.88         40
      1          0               0     24.300    446.300      4.966           8.506                 6.08         50
      1          0               0     22.500    308.500     15.077           7.924                 7.88         60
