success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     32.400    419.300      1.570          10.022                 4.04         40
      1          0               0     53.300    516.300      8.026          10.396                 4.85         50
      1          0               0     57.100    769.800     20.669           7.403                  8.3         60
      1          0               0     25.800     75.300      0.057           6.698                  1.5         10
      1          0               0     50.000    304.700      0.337           6.880                 2.96         20
      1          0               0     36.100    323.000      1.112           8.864                 3.41         30
      1          0               0     60.300    492.000      3.820          10.766                 3.83         40
      1          0               0     34.900    428.500      5.113           9.593                 5.62         50
      1          0               0     32.000    530.800      9.881           8.109                  7.8         60
      1          0               0     36.700    189.700      0.078           6.826                 1.51         10
      1          0               0     39.800    242.500      0.213          11.920                 1.78         20
      1          0               0     66.900    406.800      0.584          17.475                 1.74         30
      1          0               0     54.500    582.800      1.725          11.007                 3.75         40
      1          0               0     23.700    344.000      2.833           8.937                 5.92         50
      1          0               0     23.700    423.300     12.534           6.173                 10.8         60
      1          0               0     52.000    151.000      0.111           6.615                 1.54         10
      1          0               0     27.400    210.600      0.167           9.084                 2.23         20
      1          0               0     28.400    226.100      0.496           8.799                 3.51         30
      1          0               0     29.000    377.800      3.750           7.083                 5.88         40
      1          0               0     21.600    362.900     10.176           5.352                 9.88         50
      1          0               0     25.300    576.200     26.327           5.759                 11.8         60
      1          0               0     54.400    225.800      0.111           7.599                 1.34         10
      1          0               0     30.200    169.000      0.138          12.381                 1.64         20
      1          0               0     47.300    317.600      0.565          11.888                 2.59         30
      1          0               0     49.500    488.800      2.121          11.111                 3.69         40
      1          0               0     40.300    322.300      7.394           9.700                 5.26         50
      1          0               0     60.300    711.700     40.678           6.778                 9.05         60
      1          0               0     42.100    132.000      0.089           7.290                 1.47         10
      1          0               0     58.000    229.900      0.307          10.757                 1.89         20
      1          0               0     29.300    252.500      0.380          11.570                 2.62         30
      1          0               0     21.500    358.000      0.794          10.279                 3.98         40
      1          0               0     28.500    493.200      3.479           9.393                 5.74         50
      1          0               0     51.000    625.200     13.398          10.382                 6.11         60
      1          0               0     32.400    191.200      0.075           5.920                 1.72         10
      1          0               0     37.900    346.800      0.283          10.839                 1.89         20
      1          0               0     55.500    467.500      0.695          14.652                 2.11         30
      1          0               0     39.900    414.900      1.646          15.283                 2.68         40
      1          0               0     43.600    576.700      6.360          10.700                 4.74         50
      1          0               0     32.100    537.400      8.181          11.785                 5.89         60
      1          0               0     13.700     77.200      0.036           6.328                 1.63         10
      1          0               0     43.100    228.200      0.433           8.146                 2.52         20
      1          0               0     35.300    364.900      0.790           7.547                 4.05         30
      1          0               0     66.200    642.700      3.868           7.832                  5.2         40
      1          0               0     31.400    513.000      3.279           8.637                 5.88         50
      1          0               0     27.900    418.500      6.478           7.523                 8.09         60
      1          0               0     39.400    175.700      0.085           6.320                 1.63         10
      1          0               0     46.100    310.900      0.354           8.863                 2.34         20
      1          0               0     67.600    523.700      0.964          10.948                 2.76         30
      1          0               0     58.100    642.400      4.049           9.119                 4.43         40
      1          0               0     58.500    675.100     10.151          11.503                 4.44         50
      1          0               0     40.700    630.700     16.178           9.646                 6.64         60
      1          0               0     41.800    116.900      0.084           7.053                 1.43         10
      1          0               0     37.900    244.900      0.220           9.058                 2.22         20
      1          0               0     42.400    314.100      0.591           9.450                 3.25         30
      1          0               0     67.100    386.000      2.137          10.557                 3.82         40
      1          0               0     36.000    341.200      4.796           8.400                 6.11         50
      1          0               0     26.700    410.900      6.977           8.401                  7.2         60
      1          0               0     48.600    164.400      0.103           6.835                 1.51         10
      1          0               0     49.000    305.000      0.419           6.867                 2.96         20
      1          0               0     54.800    330.300      0.783          10.892                 2.79         30
      1          0               0     26.800    372.100      2.597           7.026                 6.14         40
      1          0               0     23.600    411.500      8.599           6.415                 8.05         50
      1          0               0     34.800    540.600     21.921           6.414                 9.55         60
      1          0               0     35.800    103.800      0.069           7.969                 1.27         10
      1          0               0     52.400    252.400      0.456          10.303                 1.98         20
      1          0               0     51.200    377.600      2.004          10.996                 2.78         30
      1          0               0     32.300    442.100      4.848           9.542                 4.25         40
      1          0               0     38.800    504.900     10.127           9.678                 5.23         50
      1          0               0     40.000    705.000     26.107           7.330                 8.59         60
      1          0               0    300.800    916.600      0.615           6.128                 1.64         10
      1          0               0    289.000    771.300      1.602          11.894                 1.68         20
      1          0               0    293.200   2138.000      3.533          11.785                 2.56         30
      1          0               0    264.000    803.200      5.844          10.873                  3.7         40
      0          0               0   2000.000 100000.000     82.683          10.989                 4.55         50
      1          0               0     40.000    525.200      4.601           8.352                 7.47         60
      1          0               0     36.400     84.900      0.075           7.978                 1.27         10
      1          0               0     37.400    220.800      0.237          11.217                 1.79         20
      1          0               0     30.100    302.900      0.440          12.372                 2.46         30
      1          0               0     38.200    295.800      1.927          10.110                 4.17         40
      1          0               0     22.600    272.100      5.309           6.726                 8.04         50
      1          0               0     29.800    373.300     17.963           5.258                 12.2         60
      1          0               0     35.500    133.500      0.081           6.721                 1.53         10
      1          0               0     38.700    198.900      0.192          12.744                 1.59         20
      1          0               0     49.500    634.600      0.484          15.671                 1.92         30
      1          0               0     40.900    445.700      1.625          10.560                 3.84         40
      1          0               0     45.000    604.200      4.100           9.549                 5.28         50
      0          0               0   2000.000 120000.000    319.103           9.963                 6.03         60
      1          0               0     73.000    241.900      0.151           7.177                  1.4         10
      1          0               0     28.100    205.700      0.147          10.705                 1.92         20
      1          0               0     25.300    277.000      0.298          10.051                 3.03         30
      1          0               0     40.800    401.600      1.516           9.426                  4.3         40
      1          0               0     38.800    484.900      6.110           5.814                 9.13         50
      1          0               0     20.900    342.000      8.459           4.813                 13.7         60
      1          0               0     51.200    128.400      0.104           6.998                 1.45         10
      1          0               0     39.300    206.400      0.192          11.272                 1.81         20
      1          0               0     37.700    294.900      0.516          10.936                 2.87         30
      1          0               0     38.500    374.800      2.170           9.670                 4.26         40
      1          0               0     33.900    455.700      3.812           7.879                 6.47         50
      1          0               0     29.400    646.300      8.725           7.051                 9.27         60
      1          0               0     66.100    262.900      0.135           6.363                  1.6         10
      1          0               0     87.900    416.700      0.413          12.274                 1.64         20
      1          0               0     59.100    634.200      0.709          15.349                 1.99         30
      1          0               0     46.500    601.900      1.840          14.092                 3.02         40
      1          0               0     64.500    833.000      4.952          13.340                 4.18         50
      1          0               0     59.800   1029.100     13.713           7.844                 7.93         60
      1          0               0     40.100    159.100      0.084           7.379                 1.45         10
      1          0               0     32.300    143.600      0.213           9.570                 2.14         20
      1          0               0     43.600    454.700      0.706          10.803                 2.84         30
      1          0               0     42.200    326.300      1.599          11.486                 3.55         40
      1          0               0     38.000    488.600      8.766           8.563                 6.07         50
      1          0               0     27.200    396.800     11.268           8.305                 7.46         60
