success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     75.000    233.900      0.353           8.401                  1.2         10
      1          0               0    133.300    437.700      1.299          16.797                  1.2         20
      1          0               0     86.400    614.900      1.655          20.109                  1.5         30
      1          0               0     99.400    910.900      2.883          25.692                 1.57         40
      1          0               0    101.000    956.800      4.162          28.469                 1.79         50
      1          0               0     80.100    894.500      6.355          28.035                 2.16         60
      1          0               0    121.500    378.700      0.549           9.118                 1.11         10
      1          0               0     95.100    603.400      1.016          14.922                 1.35         20
      1          0               0    159.200    872.000      2.569          23.045                 1.31         30
      1          0               0    116.600    973.700      2.993          27.816                 1.45         40
      1          0               0    133.800   1166.400      4.792          33.758                 1.49         50
      1          0               0    114.200   1409.100      6.808          34.074                 1.77         60
      1          0               0    134.900    430.500      0.628           8.417                  1.2         10
      1          0               0    119.600    527.100      1.299          13.451                 1.49         20
      1          0               0    161.200    899.500      2.820          19.336                 1.56         30
      1          0               0     57.100    695.100      1.868          23.091                 1.74         40
      1          0               0     88.800   1176.500      4.960          23.916                  2.1         50
      1          0               0    129.800   1426.000     15.181          27.261                 2.21         60
      1          0               0    129.100    347.300      0.559           9.578                 1.05         10
      1          0               0     83.200    415.900      0.930          14.343                  1.4         20
      1          0               0    148.500    695.700      2.680          20.219                 1.49         30
      1          0               0    126.900   1158.500      3.699          23.550                 1.71         40
      1          0               0    163.300   1448.600      6.387          27.483                 1.83         50
      1          0               0    159.700   1691.000      9.534          29.613                 2.04         60
      1          0               0    128.800    449.400      0.575           9.398                 1.07         10
      1          0               0    123.000    759.900      1.296          15.594                 1.29         20
      1          0               0    131.900   1066.700      2.212          22.563                 1.33         30
      1          0               0     99.800    741.200      2.401          29.149                 1.38         40
      1          0               0    118.000    879.200      4.537          30.849                 1.63         50
      1          0               0     77.700    779.600      4.992          32.336                 1.87         60
      1          0               0    115.300    293.900      0.518           9.362                 1.08         10
      1          0               0    123.600    602.800      1.200          17.689                 1.13         20
      1          0               0    106.200    683.700      1.624          24.552                 1.23         30
      1          0               0    106.900   1080.700      2.919          24.669                 1.62         40
      1          0               0     92.400   1349.900      4.134          27.108                 1.86         50
      1          0               0     79.200   1343.000      6.091          27.523                 2.19         60
      1          0               0    140.300    337.400      0.753           7.262                 1.39         10
      1          0               0     44.600    277.000      0.530          15.657                 1.28         20
      1          0               0    129.500   1032.300      2.190          23.114                  1.3         30
      1          0               0     79.800    966.600      2.555          27.620                 1.46         40
      1          0               0    124.000   1272.400      5.722          30.269                 1.66         50
      1          0               0     95.800   1317.900      6.722          31.629                 1.91         60
      1          0               0    116.700    302.200      0.507           9.406                 1.07         10
      1          0               0    113.000    531.700      1.163          15.368                 1.31         20
      1          0               0    110.500    914.300      1.947          20.675                 1.47         30
      1          0               0    110.400    888.300      3.255          24.471                 1.64         40
      1          0               0    105.100   1222.200      4.784          26.959                 1.86         50
      1          0               0     78.600   1305.900      5.228          28.875                 2.09         60
      1          0               0     70.600    168.500      0.328           9.266                 1.09         10
      1          0               0     62.900    394.900      2.090          11.960                  1.7         20
      1          0               0     92.300    621.200      2.210          18.829                  1.6         30
      1          0               0     69.700    741.300      3.779          21.509                 1.88         40
      1          0               0     72.200    798.700      5.080          27.019                 1.86         50
      1          0               0     66.400    917.600      5.870          28.071                 2.14         60
      1          0               0     88.900    256.300      0.417           8.587                 1.18         10
      1          0               0     48.300    328.200      0.484          16.211                 1.24         20
      1          0               0     77.200    642.500      1.323          22.142                 1.36         30
      1          0               0     41.600    463.800      1.189          26.654                 1.51         40
      1          0               0    107.500    960.100      6.152          27.360                 1.83         50
      1          0               0    104.400   1481.600      7.852          28.529                 2.11         60
      1          0               0     84.400    281.000      0.423           7.863                  1.3         10
      1          0               0    102.200    623.600      1.140          14.774                 1.37         20
      1          0               0    123.400    723.400      2.493          19.784                 1.52         30
      1          0               0    117.300   1068.300      3.418          26.204                 1.53         40
      1          0               0    113.100   1317.900      5.186          29.156                 1.72         50
      1          0               0     99.200   1041.100     10.036          29.612                 2.04         60
      1          0               0     82.900    241.100      0.375           9.279                 1.09         10
      1          0               0    105.300    670.800      1.199          15.139                 1.33         20
      1          0               0     94.600    977.100      2.039          19.574                 1.54         30
      1          0               0     99.000   1243.400      3.120          23.596                  1.7         40
      1          0               0    107.200   1753.600      5.164          26.693                 1.89         50
      1          0               0     96.300   1429.300      7.921          28.714                  2.1         60
      1          0               0     82.500    247.600      0.387           8.469                 1.19         10
      1          0               0     68.600    363.600      0.751          15.313                 1.31         20
      1          0               0     72.600    601.300      1.346          22.360                 1.36         30
      1          0               0     92.000    751.200      2.808          25.963                 1.56         40
      1          0               0    120.200   1056.000      5.231          28.321                 1.78         50
      1          0               0    109.600   1369.700     10.664          27.439                  2.2         60
      1          0               0     46.700    181.800      0.218           9.109                 1.11         10
      1          0               0    122.800    623.300      1.247          16.718                  1.2         20
      1          0               0    140.300   1063.900      2.402          21.511                  1.4         30
      1          0               0     78.100    802.300      2.625          23.985                 1.67         40
      1          0               0     80.900    911.700      4.754          27.581                 1.82         50
      1          0               0     88.500   1038.500      8.047          29.897                 2.02         60
      1          0               0     87.700    233.300      0.405           8.892                 1.13         10
      1          0               0    136.400    660.300      1.309          17.415                 1.15         20
      1          0               0    128.000    576.000      1.848          25.805                 1.17         30
      1          0               0     87.500   1074.200      2.218          28.267                 1.42         40
      1          0               0    155.400   1705.300      5.825          30.587                 1.64         50
      1          0               0    114.600   1365.600      6.819          31.058                 1.94         60
      1          0               0    111.300    209.700      0.500           9.126                 1.11         10
      1          0               0    143.200    608.000      1.738          14.715                 1.37         20
      1          0               0    140.600    868.200      2.960          19.266                 1.57         30
      1          0               0    109.200   1135.700      3.549          23.577                  1.7         40
      1          0               0    129.600   1436.600      6.374          24.870                 2.02         50
      1          0               0     81.600   1560.400     13.523          24.040                 2.52         60
      1          0               0     76.300    367.800      0.359           8.779                 1.16         10
      1          0               0     92.600    381.000      0.936          16.025                 1.26         20
      1          0               0    119.500    908.300      2.215          18.481                 1.63         30
      1          0               0    164.200   1211.300      4.572          25.447                 1.58         40
      1          0               0     53.300    596.900      2.441          27.028                 1.85         50
      1          0               0     69.000   1012.800      5.241          26.297                 2.29         60
      1          0               0     72.000    343.900      0.332           8.697                 1.17         10
      1          0               0     64.500    440.300      0.752          14.527                 1.39         20
      1          0               0    132.100   1218.000      3.074          19.056                 1.59         30
      1          0               0     94.600    778.500      3.059          22.475                 1.79         40
      1          0               0    133.500   1549.200      6.302          25.595                 1.97         50
      1          0               0     99.400   1002.800      7.865          27.684                 2.18         60
      1          0               0     78.800    267.500      0.363           8.970                 1.13         10
      1          0               0     88.300    383.200      0.892          16.602                 1.21         20
      1          0               0     98.200    671.100      1.629          23.684                 1.28         30
      1          0               0     69.200    676.100      2.254          25.465                 1.61         40
      1          0               0     94.800    815.100      4.404          28.504                 1.77         50
      1          0               0    107.400    947.500      7.938          28.442                 2.12         60
      1          0               0     60.500    202.100      0.291           7.878                 1.28         10
      1          0               0    100.800    513.400      1.125          14.562                 1.38         20
      1          0               0     84.700    784.400      1.842          17.995                 1.69         30
      1          0               0     75.400    767.100      2.661          22.284                  1.8         40
      1          0               0     92.600   1145.700      4.355          27.362                 1.83         50
      1          0               0     78.600   1245.800      6.764          27.196                 2.21         60
      1          0               0     77.100    265.100      0.348           8.894                 1.13         10
      1          0               0    121.400    759.000      1.490          14.001                 1.44         20
      1          0               0     76.400    820.600      1.725          18.745                 1.62         30
      1          0               0     99.100    946.000      3.109          21.705                 1.86         40
      1          0               0    150.800   1645.500      7.032          25.231                 1.99         50
      1          0               0     82.300    958.000      6.331          24.633                 2.47         60
      1          0               0    158.200    373.100      0.729           8.558                 1.18         10
      1          0               0    110.700    756.100      1.289          15.023                 1.37         20
      1          0               0    143.200    799.100      2.588          21.390                 1.41         30
      1          0               0     90.200    828.500      2.615          26.458                 1.52         40
      1          0               0    102.000   1019.400      4.685          26.399                 1.92         50
      1          0               0    126.300   1005.500      7.927          30.005                 2.02         60
      1          0               0     86.700    193.400      0.388           9.261                 1.09         10
      1          0               0    100.800    426.800      0.999          16.498                 1.22         20
      1          0               0    106.300    441.600      1.809          21.574                  1.4         30
      1          0               0     91.300    963.700      2.971          25.249                 1.61         40
      1          0               0    104.500   1042.900      3.862          30.497                 1.65         50
      1          0               0    115.300   1426.900      9.174          29.242                 2.07         60
      1          0               0     75.900    195.300      0.425           8.535                 1.18         10
      1          0               0     95.400    552.900      1.046          15.286                 1.32         20
      1          0               0    116.900    865.600      2.449          20.359                 1.48         30
      1          0               0    120.400    929.900      3.631          24.580                 1.63         40
      1          0               0     85.400    919.200      4.224          26.536                 1.89         50
      1          0               0     95.300   1005.700      7.712          28.444                 2.11         60
      1          0               0     74.200    293.200      0.351           8.431                 1.19         10
      1          0               0    124.400    377.700      1.297          15.326                 1.31         20
      1          0               0     92.300    709.500      1.455          23.779                 1.27         30
      1          0               0    139.800    930.300      3.415          28.648                 1.42         40
      1          0               0     67.200    931.500      2.706          30.182                 1.68         50
      1          0               0    106.500   1132.600      6.238          31.751                 1.91         60
      1          0               0    117.700    526.600      0.569           8.133                 1.24         10
      1          0               0    134.800    649.300      1.364          15.088                 1.33         20
      1          0               0    107.700    805.300      1.714          23.575                 1.29         30
      1          0               0     58.100    803.100      1.804          25.324                 1.59         40
      1          0               0     96.200   1022.600      3.788          29.361                 1.71         50
      1          0               0    101.300   1409.100      5.101          33.914                 1.77         60
      1          0               0    134.100    417.900      0.592           9.384                 1.07         10
      1          0               0     68.200    543.700      0.707          15.812                 1.27         20
      1          0               0    125.700    600.200      1.998          21.999                 1.37         30
      1          0               0    121.300   1257.200      3.244          26.664                 1.51         40
      1          0               0     86.400    874.500      3.581          29.575                  1.7         50
      1          0               0     66.000    909.100      5.031          29.838                 2.03         60
      1          0               0     44.200    210.800      0.202           9.219                 1.09         10
      1          0               0    132.500    560.000      1.243          18.438                  1.1         20
      1          0               0    125.100    937.300      1.834          27.461                  1.1         30
      1          0               0     89.300    822.500      1.985          32.272                 1.25         40
      1          0               0    104.800    868.100      3.995          33.344                 1.51         50
      1          0               0    111.000   1348.200      6.759          35.025                 1.73         60
      1          0               0     79.900    258.700      0.358           9.434                 1.06         10
      1          0               0     73.400    560.300      0.753          15.914                 1.26         20
      1          0               0     67.500    566.200      1.408          18.284                 1.65         30
      1          0               0     85.900    750.700      2.508          23.090                 1.74         40
      1          0               0     88.000   1170.700      5.258          25.352                 1.98         50
      1          0               0     70.500   1035.300      5.307          27.586                 2.18         60
      1          0               0     84.100    246.700      0.399           8.380                 1.21         10
      1          0               0     97.500    539.200      1.163          14.426                 1.41         20
      1          0               0    107.100    764.300      2.272          18.776                 1.61         30
      1          0               0     53.200    632.800      1.895          23.985                  1.7         40
      1          0               0     71.200    876.100      4.237          29.124                 1.73         50
      1          0               0     83.500    954.400      6.857          31.457                 1.94         60
      1          0               0    102.200    313.700      0.513           7.472                 1.38         10
      1          0               0     97.700    486.700      1.064          13.853                 1.46         20
      1          0               0    116.200    902.800      2.327          18.583                 1.62         30
      1          0               0     95.300    844.000      4.989          20.636                 1.95         40
      1          0               0     82.700   1080.100      6.303          24.521                 2.05         50
      1          0               0    103.400   1373.100     10.576          26.658                 2.26         60
      1          0               0     60.500    288.900      0.315           7.924                 1.32         10
      1          0               0    100.300    670.800      1.083          16.420                 1.24         20
      1          0               0     65.900    545.900      1.149          21.326                 1.43         30
      1          0               0    141.700   1543.700      4.073          22.579                 1.79         40
      1          0               0    124.100   1414.600      6.669          23.760                 2.13         50
      1          0               0    196.300   2643.000     13.260          28.172                 2.14         60
      1          0               0     46.700    164.100      0.226           8.441                 1.21         10
      1          0               0     65.000    363.300      0.652          15.980                 1.26         20
      1          0               0     94.100    614.800      1.549          21.901                 1.37         30
      1          0               0    147.900   1186.000      3.680          27.266                 1.48         40
      1          0               0     89.900    967.400      3.786          27.069                 1.86         50
      1          0               0    101.400   1105.400      7.617          26.013                 2.32         60
      1          0               0     46.100    179.100      0.219           8.421                 1.19         10
      1          0               0    169.400    577.200      1.707          16.279                 1.23         20
      1          0               0     80.700    588.100      1.401          21.555                  1.4         30
      1          0               0    119.700   1099.000      3.854          23.887                 1.68         40
      1          0               0    143.500   1966.100      6.266          29.109                 1.72         50
      1          0               0    188.200   2390.400     17.718          31.306                 1.92         60
      1          0               0    106.600    388.500      0.487           8.759                 1.15         10
      1          0               0     87.000    462.500      0.928          15.559                 1.29         20
      1          0               0    135.300    653.600      2.504          20.935                 1.44         30
      1          0               0    152.900   1095.100      4.268          24.742                 1.63         40
      1          0               0    111.400   1289.700      5.257          25.031                 2.02         50
      1          0               0    100.600   1265.600      6.740          29.088                 2.07         60
      1          0               0     61.600    285.600      0.302           8.250                 1.23         10
      1          0               0     88.700    437.500      0.921          15.784                 1.29         20
      1          0               0     91.200    561.400      1.473          22.293                 1.37         30
      1          0               0     70.700    680.500      2.643          25.211                 1.61         40
      1          0               0     83.000    790.000      4.443          26.940                 1.89         50
      1          0               0     64.600    875.800      5.180          28.384                 2.14         60
      1          0               0     92.900    288.900      0.459           8.045                 1.26         10
      1          0               0     84.700    429.200      0.900          15.545                 1.29         20
      1          0               0     45.700    475.800      0.974          21.221                 1.42         30
      1          0               0     72.200    855.400      2.340          24.176                 1.66         40
      1          0               0     81.800    905.300      4.441          25.059                 2.01         50
      1          0               0    122.200   1396.400     13.493          25.303                 2.38         60
      1          0               0    102.300    536.900      0.562           7.585                 1.36         10
      1          0               0     98.800    529.100      1.024          14.938                 1.35         20
      1          0               0     87.500    783.000      1.701          19.226                 1.57         30
      1          0               0    109.800   1147.000      4.273          21.669                 1.86         40
      1          0               0    109.400    993.900      6.437          23.649                 2.13         50
      1          0               0     67.800    899.600      6.426          24.336                  2.5         60
      1          0               0     41.200    163.900      0.190           9.012                 1.12         10
      1          0               0     67.100    387.200      0.725          17.091                 1.18         20
      1          0               0    200.700    940.500      3.368          23.408                 1.28         30
      1          0               0    123.200    973.900      2.917          28.841                 1.39         40
      1          0               0    141.100   1201.100      5.252          31.994                 1.57         50
      1          0               0    109.200   1423.400      6.472          31.748                  1.9         60
      1          0               0     77.600    348.300      0.376           8.196                 1.23         10
      1          0               0    104.300    696.800      1.059          16.124                 1.25         20
      1          0               0    121.700   1091.600      2.860          19.987                 1.51         30
      1          0               0    141.600   1367.800      5.589          24.919                 1.62         40
      1          0               0    104.900   1215.600      6.647          27.195                 1.84         50
      1          0               0    113.100   1519.000      9.365          30.649                 1.96         60
      1          0               0     88.900    381.200      0.435           8.169                 1.24         10
      1          0               0     76.700    440.000      0.762          16.446                 1.23         20
      1          0               0    124.600   1314.800      2.621          21.435                  1.4         30
      1          0               0    108.700   1186.200      3.892          24.085                 1.67         40
      1          0               0    127.500   1709.800      8.664          25.077                 2.01         50
      1          0               0     74.300   1054.400      6.874          27.884                 2.16         60
      1          0               0    112.300    405.600      0.522           8.736                 1.16         10
      1          0               0    140.300    613.500      1.463          16.464                 1.23         20
      1          0               0     53.100    422.600      0.929          22.245                 1.36         30
      1          0               0     78.500    647.400      2.154          26.171                 1.54         40
      1          0               0     45.800    579.800      2.255          26.817                 1.88         50
      1          0               0     57.200    936.900      4.894          31.073                 1.94         60
      1          0               0    136.400    521.700      0.614           9.184                  1.1         10
      1          0               0    101.500    515.400      0.963          18.097                 1.12         20
      1          0               0    108.000    850.500      1.783          23.255                  1.3         30
      1          0               0    120.900   1108.900      3.103          28.578                 1.41         40
      1          0               0    150.000   1644.100      5.130          32.585                 1.55         50
      1          0               0    125.400   1381.300      5.988          33.565                  1.8         60
      1          0               0     68.200    287.600      0.342           7.340                 1.38         10
      1          0               0    106.900    577.500      1.248          14.181                 1.43         20
      1          0               0    141.700   1300.800      2.560          21.617                  1.4         30
      1          0               0     82.800    994.400      2.438          25.693                 1.56         40
      1          0               0     99.900   1691.400      5.785          25.934                 1.94         50
      1          0               0     97.200   1581.800      8.902          30.792                 1.96         60
      1          0               0     53.000    199.700      0.251           8.351                  1.2         10
      1          0               0     84.200    316.100      0.961          12.492                 1.61         20
      1          0               0     46.600    408.200      1.031          17.966                 1.68         30
      1          0               0     85.100    644.100      3.700          20.471                 1.96         40
      1          0               0    102.200    885.700      7.512          22.461                 2.24         50
      1          0               0    115.200   1246.100     15.423          25.251                 2.39         60
      1          0               0     35.800    150.400      0.173           8.237                 1.22         10
      1          0               0     66.700    452.400      0.724          16.214                 1.25         20
      1          0               0    100.500    611.100      1.606          23.172                 1.31         30
      1          0               0    134.300   1118.200      3.278          29.500                 1.37         40
      1          0               0     63.900    774.800      2.490          29.613                  1.7         50
      1          0               0     98.200   1370.200      6.230          31.368                 1.93         60
      1          0               0     63.300    253.400      0.296           8.885                 1.13         10
      1          0               0     78.400    416.100      0.822          15.832                 1.28         20
      1          0               0     54.800    534.400      1.095          21.020                 1.45         30
      1          0               0    153.000   1105.800      4.213          26.531                 1.53         40
      1          0               0    120.600   1062.900      5.095          29.284                 1.72         50
      1          0               0     82.300    946.100      5.851          29.492                 2.04         60
      1          0               0     52.100    213.900      0.236           8.969                 1.12         10
      1          0               0     76.400    359.600      0.720          17.415                 1.15         20
      1          0               0     74.700    532.400      1.275          21.759                 1.39         30
      1          0               0    103.600   1113.400      3.033          24.169                 1.68         40
      1          0               0    126.500   1558.300      5.029          28.153                 1.79         50
      1          0               0    109.500   1263.000      7.801          28.792                  2.1         60
      1          0               0    107.700    510.800      0.484           8.706                 1.17         10
      1          0               0     77.900    511.200      0.872          14.760                 1.36         20
      1          0               0     83.500    686.500      1.496          19.055                 1.58         30
      1          0               0     86.400    920.200      2.874          21.361                 1.88         40
      1          0               0    125.800   1104.100      5.578          25.866                 1.94         50
      1          0               0     70.100    897.700      8.511          23.066                 2.63         60
      1          0               0     68.000    266.000      0.303           8.966                 1.13         10
      1          0               0    134.100    489.100      1.243          17.430                 1.16         20
      1          0               0    175.400    922.100      3.035          22.384                 1.34         30
      1          0               0    148.500   1283.500      4.325          24.214                 1.66         40
      1          0               0    118.600   1397.600      4.801          29.956                 1.68         50
      1          0               0     77.500    917.900      5.273          29.323                 2.06         60
      1          0               0     91.300    262.800      0.390           9.418                 1.07         10
      1          0               0    107.700    563.200      1.027          16.630                 1.21         20
      1          0               0    117.200    842.600      2.114          22.532                 1.35         30
      1          0               0    113.700   1033.600      3.559          26.665                 1.52         40
      1          0               0    146.700   1370.100      8.842          29.918                 1.69         50
      1          0               0    137.300   1697.000     11.402          32.422                 1.87         60
      1          0               0     79.700    293.400      0.372           8.671                 1.17         10
      1          0               0     85.000    438.400      0.918          16.572                 1.21         20
      1          0               0     79.000    506.500      1.339          22.444                 1.35         30
      1          0               0    116.300   1013.200      4.053          25.194                  1.6         40
      1          0               0     78.800    806.000      6.838          25.299                  2.0         50
      1          0               0     81.300   1202.100      6.387          28.680                 2.12         60
      1          0               0    111.000    372.800      0.519           8.259                 1.23         10
      1          0               0    118.300    318.800      1.230          14.486                 1.39         20
      1          0               0     67.500    531.100      1.234          19.695                 1.54         30
      1          0               0     86.000    842.900      2.428          23.190                 1.74         40
      1          0               0    135.400   1122.100      6.117          25.356                 1.99         50
      1          0               0     69.000    870.200      5.704          24.568                 2.45         60
      1          0               0    106.400    494.600      0.515           8.086                 1.25         10
      1          0               0    124.200    886.900      1.302          15.458                  1.3         20
      1          0               0    127.400   1103.300      2.229          20.360                 1.48         30
      1          0               0    131.400   1456.800      3.838          23.117                 1.74         40
      1          0               0     97.600   1477.300      4.040          26.983                 1.86         50
      1          0               0     91.700   1197.500      5.446          29.270                 2.06         60
      1          0               0     89.600    189.900      0.387           9.509                 1.06         10
      1          0               0     82.900    624.900      0.841          16.215                 1.24         20
      1          0               0    154.100   1226.200      2.500          21.963                 1.37         30
      1          0               0    118.200   1495.800      3.365          25.168                 1.59         40
      1          0               0     64.400   1155.600      3.723          27.986                  1.8         50
      1          0               0     84.400   1404.500      7.925          31.341                 1.93         60
      1          0               0    114.400    345.700      0.524           7.923                 1.28         10
      1          0               0    112.000    554.600      1.227          14.095                 1.43         20
      1          0               0    104.400    590.500      2.233          17.330                 1.74         30
      1          0               0    102.300    882.200      3.670          18.718                 2.15         40
      1          0               0    101.400   1036.600      5.212          21.866                  2.3         50
      1          0               0     62.600    819.400      4.998          24.054                  2.5         60
      1          0               0     87.800    288.100      0.384           9.212                 1.09         10
      1          0               0    106.700    458.600      1.347          12.377                 1.64         20
      1          0               0    162.700   1145.400      3.502          17.533                 1.73         30
      1          0               0    103.100    901.800      3.348          24.734                 1.62         40
      1          0               0     61.000    929.400      3.576          26.305                 1.93         50
      1          0               0    135.000   1221.700      7.842          30.010                 2.01         60
      1          0               0    102.700    324.500      0.474           7.859                 1.28         10
      1          0               0    105.300    503.400      1.099          14.802                 1.37         20
      1          0               0     82.300    604.800      1.496          21.649                  1.4         30
      1          0               0     91.500    791.600      2.303          27.165                 1.48         40
      1          0               0    116.900   1082.500      4.580          27.924                  1.8         50
      1          0               0     95.500   1136.600      5.131          31.486                 1.92         60
      1          0               0     84.100    205.700      0.363           9.397                 1.07         10
      1          0               0     77.600    458.200      0.754          16.211                 1.24         20
      1          0               0    114.800   1074.600      1.760          23.407                 1.29         30
      1          0               0    180.000   1245.700      4.225          26.071                 1.54         40
      1          0               0     80.200    874.100      3.902          27.095                 1.86         50
      1          0               0     96.600   1057.000      7.282          28.940                 2.08         60
      1          0               0     50.500    239.100      0.254           8.436                 1.22         10
      1          0               0     76.100    510.600      0.871          14.590                 1.38         20
      1          0               0     94.300    447.200      1.748          21.024                 1.44         30
      1          0               0    119.000    909.300      2.953          26.826                  1.5         40
      1          0               0     89.800    968.900      3.238          30.395                 1.65         50
      1          0               0    140.000   1330.900      7.612          31.952                 1.88         60
      1          0               0    134.000    357.500      0.697           7.575                 1.33         10
      1          0               0    122.100    626.400      1.941          13.539                 1.48         20
      1          0               0    126.700    641.500      2.558          20.004                  1.5         30
      1          0               0     93.700    922.900      4.021          22.742                 1.77         40
      1          0               0    105.900    986.600      6.462          26.547                 1.89         50
      1          0               0     83.800    923.100      7.180          29.000                 2.08         60
      1          0               0     87.700    255.700      0.387           9.084                 1.11         10
      1          0               0    113.200    501.400      1.103          16.968                 1.19         20
      1          0               0    107.100    654.500      1.784          22.890                 1.33         30
      1          0               0     59.900    769.000      1.837          26.020                 1.58         40
      1          0               0    109.600   1231.600      4.497          30.013                  1.7         50
      1          0               0     55.600    896.800      3.631          30.959                 1.96         60
      1          0               0     87.500    345.900      0.389           9.176                  1.1         10
      1          0               0    106.500    595.500      1.020          17.289                 1.16         20
      1          0               0     86.800    645.500      1.361          24.377                 1.24         30
      1          0               0     82.000    812.400      2.176          26.540                 1.52         40
      1          0               0    148.600   1225.500      5.627          28.628                 1.75         50
      1          0               0    111.000   1244.400      6.716          29.095                 2.08         60
      1          0               0     39.600    154.900      0.190           8.066                 1.25         10
      1          0               0    114.400    613.800      1.591          13.177                 1.52         20
      1          0               0    129.400    898.200      3.032          17.699                  1.7         30
      1          0               0     85.700    901.600      2.930          22.846                 1.76         40
      1          0               0     87.900    926.000      4.195          26.303                 1.91         50
      1          0               0     55.300    995.300      6.002          23.231                 2.63         60
      1          0               0     37.500    189.100      0.174           8.792                 1.17         10
      1          0               0    131.800    617.100      1.358          15.046                 1.33         20
      1          0               0    104.600    881.700      1.781          21.792                 1.39         30
      1          0               0     75.100    887.800      2.981          23.276                 1.74         40
      1          0               0     91.200   1393.300      4.716          28.045                 1.79         50
      1          0               0    106.200   2047.800     19.043          29.189                 2.07         60
      1          0               0     88.900    312.100      0.385           9.355                 1.08         10
      1          0               0     84.900    479.500      0.913          14.372                  1.4         20
      1          0               0     96.600    806.300      1.868          18.421                 1.64         30
      1          0               0     78.500    796.800      2.103          24.811                 1.62         40
      1          0               0     89.600   1158.300      3.272          27.550                 1.83         50
      1          0               0    104.600   1204.000      5.734          29.943                 2.01         60
      1          0               0     38.000    168.600      0.171           8.889                 1.13         10
      1          0               0    123.200    701.200      1.184          15.914                 1.27         20
      1          0               0    163.200   1235.100      2.880          19.259                 1.56         30
      1          0               0    109.100    931.600      3.053          24.771                 1.62         40
      1          0               0    106.500   1350.600      4.508          28.157                 1.79         50
      1          0               0    132.600   1368.800      6.819          32.110                 1.89         60
      1          0               0     80.000    280.200      0.347           9.135                 1.11         10
      1          0               0     95.500    568.500      0.928          17.194                 1.17         20
      1          0               0     83.400    648.700      1.543          21.493                 1.42         30
      1          0               0     89.000    762.700      2.219          28.027                 1.45         40
      1          0               0    118.700    829.300      4.004          31.505                  1.6         50
      1          0               0     79.400   1044.600      4.869          31.688                 1.93         60
      1          0               0    134.600    421.000      0.587           9.135                  1.1         10
      1          0               0    117.100    738.700      1.137          17.085                 1.18         20
      1          0               0     97.000    647.000      1.692          21.715                 1.39         30
      1          0               0    115.200    771.200      3.000          26.747                 1.51         40
      1          0               0     99.600   1030.900      3.998          27.722                 1.81         50
      1          0               0    103.500   1060.300      6.448          30.079                  2.0         60
      1          0               0     60.400    303.200      0.279           8.828                 1.15         10
      1          0               0    103.500    733.900      1.055          15.416                 1.31         20
      1          0               0    106.200    928.000      2.075          20.385                 1.48         30
      1          0               0    101.500   1036.000      2.779          26.370                 1.53         40
      1          0               0     77.600   1150.800      4.328          26.884                 1.87         50
      1          0               0     93.500   1302.300      7.453          26.901                 2.25         60
      1          0               0    104.100    249.100      0.489           7.727                 1.31         10
      1          0               0     67.200    498.900      0.814          13.621                 1.49         20
      1          0               0     85.800    887.000      2.225          19.383                 1.56         30
      1          0               0     59.400   1043.000      2.738          23.000                 1.75         40
      1          0               0     66.900   1222.800      5.770          25.069                 2.02         50
      1          0               0    125.400   1591.500      9.605          30.046                 2.02         60
      1          0               0     38.300    184.400      0.177           8.517                 1.19         10
      1          0               0    100.800    615.500      1.074          15.693                 1.28         20
      1          0               0     78.800    744.300      1.682          20.707                 1.46         30
      1          0               0     96.800   1057.500      3.080          24.769                 1.63         40
      1          0               0    125.600   1700.300      5.639          28.417                 1.77         50
      1          0               0     85.800   1229.100      6.401          29.795                 2.03         60
      1          0               0     48.400    178.900      0.281           6.560                 1.56         10
      1          0               0     72.100    427.900      0.815          14.026                 1.44         20
      1          0               0     93.100   1052.600      2.705          16.734                 1.82         30
      1          0               0     92.300    795.800      3.628          20.012                 2.01         40
      1          0               0     90.300   1108.400      5.080          22.291                 2.26         50
      1          0               0    138.200   1869.300     25.499          22.106                 2.74         60
      1          0               0     67.200    234.500      0.305           8.841                 1.14         10
      1          0               0     92.600    485.100      0.997          16.149                 1.25         20
      1          0               0    105.200    573.700      2.063          21.033                 1.44         30
      1          0               0    122.000    982.400      3.508          25.179                 1.59         40
      1          0               0    113.800   1084.700      4.414          28.549                 1.76         50
      1          0               0     95.500   1293.800     11.108          28.824                 2.09         60
      1          0               0     76.200    201.000      0.357           7.833                 1.29         10
      1          0               0    127.300    425.200      1.361          14.614                  1.4         20
      1          0               0    101.800    565.700      2.404          18.727                 1.61         30
      1          0               0     47.700    614.000      2.354          22.249                 1.82         40
      1          0               0    107.100    953.500     11.079          26.292                 1.91         50
      1          0               0     59.400   1020.300     10.246          27.173                 2.22         60
      1          0               0    119.300    346.400      0.543           8.724                 1.16         10
      1          0               0    127.100    516.500      1.249          15.183                 1.32         20
      1          0               0    125.000    900.000      2.768          16.929                 1.79         30
      1          0               0    149.000   1462.800      6.108          23.858                 1.69         40
      1          0               0    122.900   1120.000      8.635          23.912                  2.1         50
      1          0               0     76.000   1178.900     19.302          23.442                 2.58         60
      1          0               0     93.600    257.500      0.400           9.490                 1.06         10
      1          0               0    134.500    535.100      1.238          17.692                 1.14         20
      1          0               0     78.900    408.700      1.189          25.357                 1.19         30
      1          0               0    131.900    928.800      3.197          28.470                 1.41         40
