success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    124.700    452.800      1.292          16.763                  1.2         20
      1          0               0     61.200    394.300      1.312          20.356                 1.48         30
      1          0               0    105.400    736.200      3.404          24.287                 1.65         40
      1          0               0     69.800    942.100      3.814          25.946                 1.95         50
      1          0               0     88.100    979.700     10.114          26.656                 2.27         60
      1          0               0     84.300    341.100      0.404           9.069                 1.11         10
      1          0               0     74.200    593.900      0.884          14.473                 1.39         20
      1          0               0     80.700    648.600      1.575          22.450                 1.35         30
      1          0               0    103.600   1077.500      3.074          27.957                 1.44         40
      1          0               0    103.000   1151.600      4.798          33.309                 1.51         50
      1          0               0     74.900   1329.000      5.649          32.944                 1.83         60
      1          0               0    105.500    316.500      0.528           8.385                  1.2         10
      1          0               0     51.000    409.800      0.609          13.727                 1.46         20
      1          0               0     74.400    699.900      1.676          18.851                  1.6         30
      1          0               0     97.400    881.700      3.317          22.862                 1.76         40
      1          0               0    100.200   1447.200      6.709          22.939                 2.19         50
      1          0               0     95.300   1450.000     13.901          25.164                  2.4         60
      1          0               0    121.700    296.300      0.572           9.513                 1.06         10
      1          0               0    118.900    394.300      1.377          14.443                 1.39         20
      1          0               0     46.200    489.700      1.078          20.076                  1.5         30
      1          0               0     75.600    839.400      2.853          22.713                 1.78         40
      1          0               0     77.800   1115.300      4.174          26.581                  1.9         50
      1          0               0    123.700   1978.300     10.062          27.783                 2.18         60
      1          0               0    128.000    296.200      0.648           9.477                 1.06         10
      1          0               0    116.100    774.400      1.302          15.681                 1.29         20
      1          0               0     84.800    599.000      1.773          22.476                 1.34         30
      1          0               0    128.500    955.900      3.408          29.584                 1.35         40
      1          0               0     75.900    617.000      3.490          31.024                 1.62         50
      1          0               0     87.300    895.300      6.429          32.298                 1.87         60
      1          0               0    121.400    323.400      0.585           9.414                 1.07         10
      1          0               0    105.300    510.400      1.154          18.314                  1.1         20
      1          0               0    109.200    600.900      1.924          24.521                 1.23         30
      1          0               0    113.400    701.600      3.604          24.914                 1.61         40
      1          0               0     77.500   1146.400      4.485          26.827                 1.87         50
      1          0               0    114.300   1604.200     12.160          26.360                 2.29         60
      1          0               0    108.300    339.400      0.633           7.459                 1.36         10
      1          0               0     50.100    347.200      0.700          15.008                 1.34         20
      1          0               0     85.700    698.400      1.773          23.449                 1.28         30
      1          0               0     77.000    914.700      2.710          28.404                 1.42         40
      1          0               0    103.400    982.300      5.549          29.304                 1.72         50
      1          0               0     83.300   1064.600      6.678          31.639                 1.91         60
      1          0               0    110.400    286.400      0.559           9.441                 1.07         10
      1          0               0     94.800    464.400      1.149          15.330                 1.32         20
      1          0               0    115.300   1214.000      2.517          20.059                 1.51         30
      1          0               0    100.600   1250.600      3.330          23.981                 1.67         40
      1          0               0     78.000   1021.500      4.795          26.244                 1.91         50
      1          0               0    116.400   1636.000      8.622          28.807                 2.09         60
      1          0               0     53.800    167.300      0.265           9.054                 1.12         10
      1          0               0     54.900    371.200      1.771          11.834                 1.71         20
      1          0               0     58.500    565.700      2.563          17.333                 1.76         30
      1          0               0     75.100    751.200      5.204          21.640                 1.86         40
      1          0               0     62.800    716.800      4.559          26.323                 1.91         50
      1          0               0     65.100    845.000      8.527          28.086                 2.15         60
      1          0               0     94.800    281.400      0.506           9.187                  1.1         10
      1          0               0     38.400    291.000      0.507          16.107                 1.24         20
      1          0               0     62.900    574.700      1.336          22.033                 1.37         30
      1          0               0     79.300    602.000      2.461          26.916                 1.49         40
      1          0               0     75.400    871.300      5.017          27.280                 1.84         50
      1          0               0     79.700   1314.400      6.409          29.225                 2.06         60
      1          0               0     86.000    319.000      0.449           7.879                 1.29         10
      1          0               0     78.000    423.900      0.929          14.829                 1.37         20
      1          0               0    115.900    810.500      2.651          19.260                 1.56         30
      1          0               0     83.300    869.600      3.004          25.377                 1.58         40
      1          0               0     98.000   1178.600      5.221          26.738                 1.88         50
      1          0               0    243.300   1916.900     31.255          28.219                 2.13         60
      1          0               0     58.700    236.100      0.288           8.981                 1.12         10
      1          0               0     88.300    597.000      1.115          14.983                 1.34         20
      1          0               0     85.800    927.400      2.131          18.663                 1.62         30
      1          0               0     83.500   1011.900      3.193          22.655                 1.77         40
      1          0               0    117.900   1757.200      6.471          26.307                 1.91         50
      1          0               0    120.700   1877.700     10.785          28.655                  2.1         60
      1          0               0     81.100    223.500      0.523           8.372                  1.2         10
      1          0               0     60.200    356.200      0.706          16.138                 1.25         20
      1          0               0     79.600    550.400      1.547          22.775                 1.32         30
      1          0               0    106.400    928.200      3.876          24.600                 1.64         40
      1          0               0    152.500   1212.800      8.132          26.959                 1.86         50
      1          0               0    101.700   1508.200     11.047          27.467                 2.19         60
      1          0               0     46.900    224.000      0.237           8.744                 1.17         10
      1          0               0    110.700    569.700      1.274          16.763                  1.2         20
      1          0               0     81.800    723.600      1.711          21.351                 1.41         30
      1          0               0     44.700    510.100      1.738          24.423                 1.65         40
      1          0               0     67.000    807.900      4.148          27.722                 1.81         50
      1          0               0     74.700    901.200      7.872          30.621                 1.97         60
      1          0               0     73.200    271.300      0.356           9.083                 1.11         10
      1          0               0    125.000    727.500      1.340          16.875                 1.19         20
      1          0               0     75.100    453.900      1.253          24.820                 1.21         30
      1          0               0     74.200    731.500      2.068          27.691                 1.45         40
      1          0               0    121.200   1400.000      6.043          28.869                 1.74         50
      1          0               0     83.000   1175.400      5.961          29.351                 2.05         60
      1          0               0     96.400    236.100      0.485           9.041                 1.12         10
      1          0               0    139.100    545.700      1.854          14.861                 1.36         20
      1          0               0     99.100    661.400      2.228          19.288                 1.57         30
      1          0               0     99.400   1119.100      4.242          22.900                 1.76         40
      1          0               0    134.200   1143.600      7.891          25.287                 1.98         50
      1          0               0     87.400   1453.700     12.335          23.719                 2.55         60
      1          0               0     68.200    327.500      0.361           8.765                 1.16         10
      1          0               0     79.300    366.700      0.964          15.441                 1.31         20
      1          0               0    101.100    808.300      2.241          17.535                 1.72         30
      1          0               0    120.600   1240.100      4.375          23.683                  1.7         40
      1          0               0     58.800    606.000      3.500          25.437                 1.97         50
      1          0               0     99.700   1636.600      9.436          25.851                 2.33         60
      1          0               0     84.400    345.300      0.425           8.757                 1.17         10
      1          0               0     63.200    442.600      0.890          14.761                 1.37         20
      1          0               0     99.600    972.900      2.702          19.001                 1.59         30
      1          0               0    107.400    800.100      4.561          21.708                 1.86         40
      1          0               0     87.100   1193.900      5.145          24.691                 2.04         50
      1          0               0     54.700    851.400      4.998          26.126                 2.31         60
      1          0               0     39.600    160.100      0.216           8.472                 1.19         10
      1          0               0     96.900    357.000      1.067          16.543                 1.22         20
      1          0               0     93.900    533.100      1.740          23.117                 1.31         30
      1          0               0     44.900    422.000      1.725          25.822                 1.61         40
      1          0               0    105.000    900.100      8.150          26.765                 1.88         50
      1          0               0    122.100   1573.400     13.034          26.228                  2.3         60
      1          0               0     19.600    124.400      0.100           8.408                  1.2         10
      1          0               0     74.300    457.900      0.887          14.643                 1.38         20
      1          0               0     77.100    652.300      1.829          18.673                 1.62         30
      1          0               0     80.100    755.100      3.143          22.715                 1.77         40
      1          0               0     92.600   1109.100      5.316          26.900                 1.87         50
      1          0               0     71.100   1041.500      6.612          28.097                 2.14         60
      1          0               0     68.700    231.200      0.330           8.840                 1.14         10
      1          0               0    122.600    643.900      1.457          14.171                 1.42         20
      1          0               0     88.200    660.000      1.925          19.364                 1.56         30
      1          0               0     76.900    846.700      2.688          21.884                 1.84         40
      1          0               0     83.400   1066.500      5.021          24.686                 2.04         50
      1          0               0     95.600   1118.100      8.830          24.132                 2.51         60
      1          0               0    148.000    384.500      0.742           8.453                 1.19         10
      1          0               0    112.200    620.200      1.268          15.586                  1.3         20
      1          0               0    136.300    832.800      2.775          21.167                 1.42         30
      1          0               0     80.800    669.200      2.908          24.787                 1.62         40
      1          0               0    101.700    967.600      5.031          26.043                 1.94         50
      1          0               0     61.700   1093.400      5.408          26.332                 2.29         60
      1          0               0     72.600    171.700      0.363           9.269                 1.09         10
      1          0               0    109.700    489.600      1.153          16.491                 1.22         20
      1          0               0     90.700    573.700      1.847          21.245                 1.43         30
      1          0               0    102.300    997.400      3.145          25.563                 1.58         40
      1          0               0    130.500   1404.500      5.373          31.116                 1.62         50
      1          0               0     58.700    756.500      5.573          28.826                  2.1         60
      1          0               0     62.600    201.300      0.334           8.398                  1.2         10
      1          0               0     58.700    375.200      0.677          15.632                 1.28         20
      1          0               0     50.000    574.800      1.223          19.504                 1.55         30
      1          0               0     76.900    813.700      2.871          23.899                 1.68         40
      1          0               0    106.100   1137.700      6.778          26.255                 1.91         50
      1          0               0     74.000   1119.800      6.530          28.588                 2.11         60
      1          0               0    106.700    396.100      0.561           8.435                 1.19         10
      1          0               0    113.300    337.600      1.273          15.380                 1.31         20
      1          0               0     87.500    662.500      1.522          23.622                 1.28         30
      1          0               0    118.600    760.400      3.283          28.334                 1.43         40
      1          0               0    100.500   1126.100      4.610          30.882                 1.64         50
      1          0               0     86.500   1345.700      6.511          31.179                 1.93         60
      1          0               0     88.400    289.400      0.453           8.198                 1.23         10
      1          0               0     65.100    484.800      0.733          15.146                 1.33         20
      1          0               0     87.700    736.800      1.588          23.206                  1.3         30
      1          0               0     79.700    784.200      2.492          26.295                 1.53         40
      1          0               0    100.200   1359.700      4.677          27.967                  1.8         50
      1          0               0     88.000   1502.100      5.711          32.197                 1.87         60
      1          0               0    116.600    293.000      0.564           9.479                 1.06         10
      1          0               0     81.400    575.700      0.878          15.928                 1.26         20
      1          0               0    116.200    760.400      2.005          21.849                 1.38         30
      1          0               0    102.900    946.200      3.168          26.937                  1.5         40
      1          0               0    112.000   1056.200      6.085          28.952                 1.73         50
      1          0               0     73.900    934.500      5.730          29.143                 2.07         60
      1          0               0     40.100    187.000      0.192           9.479                 1.06         10
      1          0               0    112.600    507.800      1.210          18.187                 1.11         20
      1          0               0    112.300    797.800      1.847          26.955                 1.13         30
      1          0               0     87.000    785.200      2.290          31.569                 1.28         40
      1          0               0    139.700   1128.000      6.318          32.487                 1.55         50
      1          0               0    152.500   1662.600     12.173          34.640                 1.74         60
      1          0               0     71.700    239.500      0.346           9.487                 1.06         10
      1          0               0     92.700    673.700      1.032          15.515                  1.3         20
      1          0               0     82.900    700.800      1.920          18.733                 1.61         30
      1          0               0     51.400    628.800      1.997          22.566                 1.78         40
      1          0               0     66.400    954.000      4.308          25.125                  2.0         50
      1          0               0     73.300    868.500      6.471          27.281                 2.21         60
      1          0               0     76.700    220.400      0.382           8.446                 1.19         10
      1          0               0     63.400    485.100      0.831          14.478                  1.4         20
      1          0               0     69.600    649.300      1.668          18.605                 1.62         30
      1          0               0    108.000    692.300      4.484          23.720                  1.7         40
      1          0               0     73.400    993.700      5.029          29.184                 1.73         50
      1          0               0     73.600    954.800      7.191          30.856                 1.97         60
      1          0               0     79.600    265.900      0.430           7.545                 1.36         10
      1          0               0     88.400    427.800      1.104          13.643                 1.48         20
      1          0               0     63.100    647.100      1.533          18.609                 1.63         30
      1          0               0     54.000    684.300      2.622          20.570                 1.96         40
      1          0               0     55.500    756.000      4.534          24.009                 2.09         50
      1          0               0     94.700   1093.300     11.500          26.366                 2.28         60
      1          0               0     63.000    305.000      0.346           8.033                  1.3         10
      1          0               0    110.300    752.800      1.227          16.851                 1.21         20
      1          0               0     60.400    517.600      1.270          20.601                 1.48         30
      1          0               0     96.300    943.600      3.249          21.762                 1.86         40
      1          0               0     88.200   1330.300      5.857          23.074                 2.19         50
      1          0               0    118.500   1785.200     12.844          26.149                  2.3         60
      1          0               0     84.800    258.600      0.415           9.198                  1.1         10
      1          0               0     72.400    444.300      0.835          15.771                 1.28         20
      1          0               0     84.600    561.600      1.584          21.697                 1.39         30
      1          0               0    108.500    884.100      3.032          27.027                 1.49         40
      1          0               0     78.500   1001.600      4.049          26.687                 1.89         50
      1          0               0    123.200   1296.900     10.604          25.235                 2.39         60
      1          0               0     39.000    163.900      0.201           8.026                 1.26         10
      1          0               0    122.100    518.700      1.338          16.314                 1.23         20
      1          0               0    105.700    645.800      2.164          21.634                 1.39         30
      1          0               0     75.600    994.400      3.072          23.798                 1.69         40
      1          0               0    101.000   1515.500      6.044          28.040                 1.79         50
      1          0               0     95.400   1430.400     11.305          30.105                  2.0         60
      1          0               0     89.000    391.900      0.460           8.767                 1.15         10
      1          0               0     76.700    408.200      0.878          15.605                 1.29         20
      1          0               0     60.900    483.000      1.409          19.972                 1.51         30
      1          0               0    117.700   1019.800      3.919          23.596                 1.71         40
      1          0               0     93.200   1141.100      5.320          24.666                 2.04         50
      1          0               0     96.800   1210.700      7.701          28.034                 2.15         60
      1          0               0     52.400    228.000      0.297           8.088                 1.26         10
      1          0               0     91.200    493.000      1.035          15.508                  1.3         20
      1          0               0     48.100    365.100      0.929          21.326                 1.44         30
      1          0               0    106.400    851.900      4.488          24.354                 1.65         40
      1          0               0     85.600   1192.700      4.953          25.943                 1.94         50
      1          0               0     87.500   1287.000     10.776          26.504                 2.28         60
      1          0               0     86.800    276.700      0.453           8.074                 1.25         10
      1          0               0     73.800    444.000      0.870          15.249                 1.32         20
      1          0               0     40.600    430.900      1.039          20.729                 1.45         30
      1          0               0     73.300    842.800      2.795          23.576                 1.71         40
      1          0               0     81.600   1162.700      5.629          24.385                 2.06         50
      1          0               0     87.900   1677.400     11.475          24.737                 2.45         60
      1          0               0    100.600    410.300      0.578           7.494                 1.36         10
      1          0               0     94.200    479.500      1.117          14.615                 1.38         20
      1          0               0     73.400    720.200      1.758          18.420                 1.65         30
      1          0               0    158.700   1386.300      8.345          19.904                 2.02         40
      1          0               0    107.100   1056.700      7.222          22.729                 2.21         50
      1          0               0    121.700   1174.100     13.243          22.889                 2.63         60
      1          0               0     30.200    119.000      0.146           9.219                 1.09         10
      1          0               0     67.500    414.300      0.830          16.086                 1.25         20
      1          0               0     82.500    719.400      1.513          23.976                 1.26         30
      1          0               0    129.400    778.300      3.682          28.489                 1.41         40
      1          0               0    108.100   1105.200      4.779          31.652                 1.58         50
      1          0               0     77.300   1478.700      5.450          31.376                 1.92         60
      1          0               0     95.500    325.900      0.508           8.523                 1.18         10
      1          0               0     39.400    323.800      0.486          15.744                 1.29         20
      1          0               0    100.600    971.500      2.695          19.516                 1.56         30
      1          0               0    138.100   1519.000      6.734          23.214                 1.73         40
      1          0               0     83.300   1171.500      5.648          27.025                 1.86         50
      1          0               0    111.100   1109.100     10.012          30.447                 1.98         60
      1          0               0     75.600    345.400      0.392           8.177                 1.24         10
      1          0               0     74.300    514.700      0.804          16.573                 1.22         20
      1          0               0     87.700    900.000      2.325          21.208                 1.42         30
      1          0               0     80.600   1017.600      3.141          23.828                 1.69         40
      1          0               0     93.600   1585.400      6.772          24.405                 2.07         50
      1          0               0     83.400   1248.500      8.722          25.788                 2.34         60
      1          0               0    116.100    441.900      0.563           8.795                 1.15         10
      1          0               0    129.400    643.800      1.441          16.343                 1.23         20
      1          0               0     53.300    422.000      1.015          21.889                 1.38         30
      1          0               0     73.100    641.100      2.167          26.687                 1.51         40
      1          0               0    120.000   1100.000      6.308          27.081                 1.85         50
      1          0               0     95.500   1409.800      7.589          30.263                 1.99         60
      1          0               0    142.800    515.200      0.695           9.250                 1.09         10
      1          0               0     83.600    398.800      0.865          18.028                 1.12         20
      1          0               0    104.500    914.800      1.908          22.766                 1.33         30
      1          0               0     88.600    972.000      2.878          28.024                 1.44         40
      1          0               0     95.600   1157.200      4.143          31.631                  1.6         50
      1          0               0     96.000   1115.400      5.831          32.779                 1.85         60
      1          0               0     48.000    210.100      0.243           7.921                 1.28         10
      1          0               0     94.100    526.100      1.133          14.791                 1.36         20
      1          0               0    103.000    875.400      2.094          21.557                  1.4         30
      1          0               0     73.100    973.300      2.935          24.055                 1.67         40
      1          0               0     84.500   1275.400      6.554          24.114                 2.09         50
      1          0               0     69.600   1239.200      7.559          29.760                 2.03         60
      1          0               0     46.400    181.100      0.240           8.338                 1.21         10
      1          0               0     57.400    290.700      0.711          12.594                  1.6         20
      1          0               0     91.500    433.600      2.058          18.250                 1.65         30
      1          0               0     55.300    566.300      3.136          19.685                 2.04         40
      1          0               0    133.100   1058.000     11.362          21.682                 2.32         50
      1          0               0     93.900   1353.400     11.965          25.069                 2.41         60
      1          0               0     31.500    151.100      0.169           8.197                 1.23         10
      1          0               0     66.400    320.900      0.705          17.035                 1.19         20
      1          0               0     96.300    631.400      1.753          23.651                 1.28         30
      1          0               0     96.000   1013.300      2.758          28.244                 1.43         40
      1          0               0     67.900    917.000      3.134          29.851                 1.69         50
      1          0               0     59.500   1057.200      5.600          28.938                 2.09         60
      1          0               0     54.200    195.000      0.277           8.828                 1.14         10
      1          0               0     42.500    363.700      0.485          15.496                 1.31         20
      1          0               0     43.100    444.000      1.011          20.503                 1.48         30
      1          0               0    131.600   1184.400      4.222          25.957                 1.56         40
      1          0               0     79.300    784.300      4.029          29.044                 1.73         50
      1          0               0     69.800    974.800      5.929          28.904                 2.08         60
      1          0               0     31.000    133.000      0.154           9.026                 1.12         10
      1          0               0    109.200    359.200      1.129          17.898                 1.12         20
      1          0               0    145.900   1113.200      2.737          21.918                 1.38         30
      1          0               0     73.900    825.900      2.723          23.472                 1.72         40
      1          0               0    106.000   1509.300      5.676          27.654                 1.82         50
      1          0               0     91.100   1388.700      8.922          27.520                 2.21         60
      1          0               0    105.300    472.600      0.537           8.456                 1.19         10
      1          0               0     98.300    617.200      1.223          15.092                 1.33         20
      1          0               0     81.400    636.100      1.820          18.166                 1.66         30
      1          0               0     81.200    868.900      3.759          20.372                 1.98         40
      1          0               0    106.400   1096.800      6.078          24.586                 2.04         50
      1          0               0     79.100   1219.200     11.143          23.094                 2.61         60
      1          0               0     61.400    240.400      0.303           9.107                  1.1         10
      1          0               0    117.000    439.300      1.239          17.125                 1.18         20
      1          0               0    150.000    739.700      2.895          22.344                 1.35         30
      1          0               0     65.100    738.700      2.305          23.257                 1.73         40
      1          0               0     77.000    934.300      3.749          30.079                 1.67         50
      1          0               0     65.300    975.200      5.311          28.351                 2.13         60
      1          0               0     75.700    247.100      0.355           9.419                 1.07         10
      1          0               0     89.800    607.100      1.036          16.278                 1.25         20
      1          0               0     99.900    835.000      2.193          21.806                 1.39         30
      1          0               0     89.500   1192.100      3.533          25.822                 1.56         40
      1          0               0    127.900   1412.500     11.640          29.152                 1.73         50
      1          0               0     58.300   1130.300      6.808          30.417                 1.99         60
      1          0               0     76.400    295.300      0.377           8.849                 1.15         10
      1          0               0     65.200    338.500      0.786          16.480                 1.22         20
      1          0               0     79.200    585.100      1.605          21.894                 1.38         30
      1          0               0     96.600    838.400      3.851          24.781                 1.62         40
      1          0               0     60.800    764.900      5.366          25.148                  2.0         50
      1          0               0     83.500   1063.400     11.721          27.558                 2.19         60
      1          0               0    101.500    353.800      0.521           8.354                 1.21         10
      1          0               0    107.100    361.900      1.400          14.197                 1.42         20
      1          0               0     49.000    492.500      1.024          20.076                 1.51         30
      1          0               0     87.700    858.300      3.158          22.449                  1.8         40
      1          0               0     93.000    853.800      5.958          23.692                 2.13         50
      1          0               0     76.800    960.500      8.570          23.780                 2.54         60
      1          0               0     90.200    430.800      0.464           7.785                 1.31         10
      1          0               0    104.100    733.600      1.232          15.359                 1.31         20
      1          0               0    108.100   1177.200      2.100          20.448                 1.47         30
      1          0               0     93.500   1093.200      3.432          23.173                 1.73         40
      1          0               0     98.400   1272.100      5.375          26.813                 1.88         50
      1          0               0     91.800    961.600      8.085          27.178                 2.21         60
      1          0               0     73.400    155.200      0.352           9.069                 1.11         10
      1          0               0     68.100    517.400      0.794          15.811                 1.27         20
      1          0               0     84.200    816.800      1.643          20.778                 1.45         30
      1          0               0     82.000   1195.100      2.734          24.744                 1.62         40
      1          0               0    113.600   1543.800      7.524          28.258                 1.78         50
      1          0               0     62.800   1203.600      6.003          31.384                 1.92         60
      1          0               0    100.600    306.400      0.600           7.871                 1.28         10
      1          0               0     84.700    474.500      1.016          14.142                 1.42         20
      1          0               0    100.000    640.700      2.436          17.586                 1.71         30
      1          0               0     73.200    890.000      3.215          19.040                 2.12         40
      1          0               0     63.200    767.900      4.858          21.658                 2.32         50
      1          0               0    168.600   1824.000     14.878          24.472                 2.46         60
      1          0               0     78.600    184.700      0.380           9.391                 1.08         10
      1          0               0     76.800    435.400      1.075          12.478                 1.62         20
      1          0               0     80.500    723.200      2.047          19.330                 1.57         30
      1          0               0     74.800    943.900      3.135          24.457                 1.64         40
      1          0               0     54.300    858.400      3.917          25.571                 1.98         50
      1          0               0     67.600    949.800      5.450          27.007                 2.23         60
      1          0               0     96.300    270.200      0.493           7.826                 1.29         10
      1          0               0     82.600    512.500      0.971          14.414                  1.4         20
      1          0               0    116.500    788.000      2.311          22.767                 1.33         30
      1          0               0     97.500    804.400      2.772          27.334                 1.47         40
      1          0               0     80.100    925.300      4.306          27.235                 1.85         50
      1          0               0     75.700   1072.600      5.391          30.852                 1.95         60
      1          0               0     67.400    177.400      0.321           9.337                 1.08         10
      1          0               0    133.900    641.500      1.472          16.953                 1.19         20
      1          0               0    105.600    827.200      1.861          24.341                 1.24         30
      1          0               0     90.000   1019.100      2.630          26.556                 1.51         40
      1          0               0     81.300   1343.500      4.764          28.218                 1.78         50
      1          0               0     79.400   1053.400      8.098          28.293                 2.13         60
      1          0               0     45.500    211.900      0.240           8.582                 1.19         10
      1          0               0     64.200    444.600      0.816          14.678                 1.37         20
      1          0               0     53.600    292.400      1.163          20.550                 1.47         30
      1          0               0     87.400    825.100      2.750          25.879                 1.55         40
      1          0               0     68.000    869.100      3.271          29.953                 1.68         50
      1          0               0    144.400   1690.900      9.528          31.058                 1.94         60
      1          0               0     84.300    251.100      0.481           7.657                 1.32         10
      1          0               0    106.900    692.200      1.908          13.629                 1.47         20
      1          0               0    136.600    772.100      3.589          18.390                 1.64         30
      1          0               0     98.000   1016.500      5.149          22.393                 1.79         40
      1          0               0     52.700    661.700      5.005          26.230                 1.92         50
      1          0               0     80.300   1030.900      9.859          27.415                  2.2         60
      1          0               0     85.000    253.900      0.436           9.111                 1.11         10
      1          0               0    128.100    613.000      1.392          17.035                 1.19         20
      1          0               0     88.700    559.800      1.791          21.603                  1.4         30
      1          0               0    115.600    876.600      3.583          26.863                 1.51         40
      1          0               0    119.300   1087.900      5.767          30.038                 1.68         50
      1          0               0     86.300   1118.200      6.949          30.820                 1.96         60
      1          0               0     82.000    388.700      0.412           9.015                 1.13         10
      1          0               0    113.900    781.400      1.188          17.471                 1.15         20
      1          0               0     85.300    729.600      1.617          23.964                 1.26         30
      1          0               0    116.700    937.400      3.439          27.888                 1.44         40
      1          0               0    114.800   1078.900      5.568          27.786                 1.81         50
      1          0               0     67.300    909.000      5.936          27.481                  2.2         60
      1          0               0     28.600    142.700      0.156           8.014                 1.26         10
      1          0               0    124.400    666.100      2.028          13.195                 1.52         20
      1          0               0    136.200   1049.100      3.754          17.479                 1.73         30
      1          0               0     73.800    900.100      3.020          22.262                 1.81         40
      1          0               0    121.700   1124.100      7.793          24.431                 2.05         50
      1          0               0     69.300   1378.200      8.713          24.111                 2.51         60
      1          0               0     37.500    165.600      0.190           8.512                 1.22         10
      1          0               0     78.800    443.600      0.955          14.925                 1.35         20
      1          0               0     97.000    808.800      1.814          22.480                 1.35         30
      1          0               0     65.600    862.900      3.132          23.312                 1.73         40
      1          0               0     99.100   1497.000      7.264          27.127                 1.85         50
      1          0               0     87.300   1759.000     25.908          27.639                 2.19         60
      1          0               0     92.400    312.400      0.470           9.352                 1.08         10
      1          0               0     36.900    282.600      0.458          14.775                 1.36         20
      1          0               0    119.900    639.300      2.292          20.748                 1.46         30
      1          0               0    116.100   1228.900      3.730          24.309                 1.65         40
      1          0               0     76.700   1178.200      3.604          27.379                 1.84         50
      1          0               0     72.500   1299.200      5.561          29.203                 2.07         60
      1          0               0     37.300    147.900      0.210           9.147                  1.1         10
      1          0               0    147.600    864.700      1.610          15.982                 1.26         20
      1          0               0     86.900    712.900      1.958          18.614                 1.62         30
      1          0               0    100.900   1152.300      3.558          23.873                 1.68         40
      1          0               0    117.300   1228.100      5.783          28.089                 1.79         50
      1          0               0    102.800   1178.000      7.501          29.920                 2.02         60
      1          0               0     73.400    247.000      0.354           9.094                 1.11         10
      1          0               0     85.000    511.000      0.923          17.256                 1.17         20
      1          0               0     62.900    582.600      1.370          20.755                 1.47         30
      1          0               0     63.600    697.900      1.988          27.403                 1.48         40
      1          0               0     88.200   1053.600      4.259          29.740                  1.7         50
      1          0               0     64.400    998.600      4.578          30.488                 1.99         60
      1          0               0    121.600    335.100      0.711           9.442                 1.07         10
      1          0               0    100.500    471.700      1.139          17.034                 1.18         20
      1          0               0    102.600    823.800      2.004          21.756                 1.39         30
      1          0               0     77.500    784.600      2.428          26.613                 1.51         40
      1          0               0     81.400    804.600      3.877          27.284                 1.84         50
      1          0               0     38.200    672.000      3.022          29.474                 2.05         60
      1          0               0     91.500    333.500      0.446           9.179                  1.1         10
      1          0               0     65.100    521.700      0.779          14.854                 1.36         20
      1          0               0     81.000    645.700      1.685          20.767                 1.45         30
      1          0               0    113.900   1422.300      4.085          25.772                 1.56         40
      1          0               0     71.500   1164.800      4.250          26.901                 1.87         50
      1          0               0     71.600   1410.900      9.559          25.585                 2.36         60
      1          0               0     99.500    225.300      0.556           7.761                  1.3         10
      1          0               0     79.500    619.100      0.963          14.888                 1.35         20
      1          0               0     87.900    930.400      2.609          20.160                 1.49         30
      1          0               0     83.700   1254.600      3.618          24.755                 1.62         40
      1          0               0     82.300   1523.000      7.227          26.236                 1.92         50
      1          0               0     97.000   1533.000     12.673          28.440                 2.13         60
      1          0               0     38.100    182.000      0.217           8.491                 1.18         10
      1          0               0    116.000    556.900      1.536          16.025                 1.25         20
      1          0               0     87.500    873.100      2.333          20.870                 1.44         30
      1          0               0     92.600   1096.300      3.286          24.324                 1.66         40
      1          0               0     85.900   1258.500      5.221          27.109                 1.85         50
      1          0               0     99.100   1209.900      9.980          29.074                 2.08         60
      1          0               0     36.100    127.600      0.278           6.565                 1.56         10
      1          0               0     80.800    436.200      1.045          14.069                 1.43         20
      1          0               0     82.600    875.500      2.777          17.133                 1.76         30
      1          0               0    128.000   1014.800      5.613          19.575                 2.05         40
      1          0               0    119.200   1615.000      8.537          22.127                 2.28         50
      1          0               0     85.200   1655.000     21.689          21.385                 2.84         60
      1          0               0     57.800    177.400      0.291           8.721                 1.16         10
      1          0               0     68.500    494.600      0.809          15.755                 1.29         20
      1          0               0     90.400    621.700      2.106          20.752                 1.46         30
      1          0               0    111.700    737.900      3.616          25.039                  1.6         40
      1          0               0    108.500   1132.200      5.234          27.367                 1.84         50
      1          0               0     62.700    651.600      7.749          29.056                 2.07         60
      1          0               0     65.400    180.300      0.425           7.735                  1.3         10
      1          0               0     89.700    512.000      1.290          13.734                 1.49         20
      1          0               0     79.300    539.500      2.420          17.695                 1.72         30
      1          0               0     71.300    627.000      4.438          22.381                 1.81         40
      1          0               0     89.500   1046.000     12.526          25.415                 1.98         50
      1          0               0     92.000   1263.000     18.427          27.554                 2.19         60
      1          0               0    119.600    361.700      0.607           8.650                 1.17         10
      1          0               0    118.600    477.100      1.296          15.245                 1.32         20
      1          0               0    103.800    912.000      2.879          15.967                  1.9         30
      1          0               0    117.100   1131.500      5.837          21.704                 1.85         40
      1          0               0    107.500    847.500      8.770          23.287                 2.15         50
      1          0               0    104.400   1358.000     32.995          22.302                 2.71         60
      1          0               0     85.000    226.400      0.401           9.559                 1.05         10
      1          0               0     92.400    546.000      0.967          17.035                 1.18         20
      1          0               0     79.700    374.300      1.340          24.897                 1.21         30
      1          0               0     62.100    661.600      2.012          27.684                 1.46         40
      1          0               0     81.800   1116.700      3.642          30.247                 1.67         50
