success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    153.000   1562.300      8.348          28.499                 2.11         60
      1          0               0     66.400    206.300      0.296           8.565                 1.18         10
      1          0               0    148.500    464.700      1.402          16.799                  1.2         20
      1          0               0     87.300    598.500      1.571          20.216                 1.49         30
      1          0               0    104.400    797.800      2.657          25.513                 1.59         40
      1          0               0    122.700   1242.800      4.355          28.309                 1.78         50
      1          0               0     82.300    846.700      7.251          27.693                  2.2         60
      1          0               0    124.000    384.300      0.526           9.127                  1.1         10
      1          0               0     86.200    595.600      0.904          14.376                  1.4         20
      1          0               0    163.900    904.000      2.486          23.081                 1.31         30
      1          0               0     92.700   1114.200      2.410          26.992                 1.49         40
      1          0               0     96.400    900.300      3.481          33.124                 1.51         50
      1          0               0     95.700   1427.200      5.175          33.927                 1.78         60
      1          0               0    129.600    353.100      0.569           8.348                 1.21         10
      1          0               0    131.800    686.700      1.353          14.134                 1.42         20
      1          0               0    115.700    860.300      1.952          19.322                 1.56         30
      1          0               0    133.100   1086.200      3.528          23.186                 1.73         40
      1          0               0    112.300    943.200      5.477          23.690                 2.12         50
      1          0               0    145.400   1817.100     16.127          26.503                 2.27         60
      1          0               0    129.100    436.900      0.525           9.527                 1.06         10
      1          0               0    107.700    568.300      1.119          14.205                 1.42         20
      1          0               0    154.000    898.600      2.572          20.577                 1.46         30
      1          0               0    120.200   1195.700      3.647          23.414                 1.72         40
      1          0               0     80.300   1017.800      3.379          26.547                  1.9         50
      1          0               0    149.500   1799.200      8.395          29.476                 2.05         60
      1          0               0    137.200    476.000      0.580           9.362                 1.08         10
      1          0               0    131.000    834.600      1.300          15.699                 1.28         20
      1          0               0    131.900    993.200      2.082          22.597                 1.33         30
      1          0               0     93.100    607.500      2.077          29.406                 1.37         40
      1          0               0    107.000    897.300      4.532          30.477                 1.65         50
      1          0               0     91.900    928.600      5.862          32.503                 1.86         60
      1          0               0    122.900    313.400      0.538           9.309                 1.09         10
      1          0               0    118.400    429.500      1.115          18.059                 1.11         20
      1          0               0    114.000    806.700      1.751          24.181                 1.25         30
      1          0               0    123.000   1230.300      3.357          24.445                 1.64         40
      1          0               0     86.300   1262.900      3.678          27.320                 1.84         50
      1          0               0     83.000   1588.900      6.366          28.448                 2.12         60
      1          0               0    144.500    348.800      0.741           7.287                 1.39         10
      1          0               0     46.300    285.900      0.546          15.737                 1.28         20
      1          0               0     93.600    696.900      1.713          23.152                  1.3         30
      1          0               0     78.700    958.300      2.477          27.740                 1.45         40
      1          0               0    134.600   1220.600      6.578          30.323                 1.66         50
      1          0               0    100.300   1439.700      6.478          32.474                 1.87         60
      1          0               0    149.000    368.500      0.621           9.325                 1.08         10
      1          0               0    115.600    576.600      1.135          15.465                  1.3         20
      1          0               0    103.100   1013.300      1.760          20.668                 1.47         30
      1          0               0    142.000   1005.300      3.861          24.691                 1.63         40
      1          0               0    127.800   1309.900      5.732          26.701                 1.88         50
      1          0               0    178.100   2234.100     10.000          29.821                 2.02         60
      1          0               0     75.100    175.800      0.311           9.268                 1.09         10
      1          0               0     90.300    407.600      2.694          12.125                 1.66         20
      1          0               0     79.500    434.500      2.733          17.780                 1.71         30
      1          0               0     68.300    915.400      3.535          22.517                 1.79         40
      1          0               0     60.400    855.600      3.362          27.884                  1.8         50
      1          0               0     63.500    829.200      5.140          28.844                 2.09         60
      1          0               0     90.500    267.000      0.394           8.672                 1.17         10
      1          0               0     47.100    341.200      0.458          16.091                 1.25         20
      1          0               0     67.900    675.600      1.213          22.010                 1.37         30
      1          0               0     42.200    476.100      1.250          26.675                 1.51         40
      1          0               0     59.700    646.100      3.618          27.647                 1.81         50
      1          0               0     98.100   1380.200      7.187          29.338                 2.05         60
      1          0               0    111.400    300.500      0.613           8.182                 1.24         10
      1          0               0     87.800    432.300      0.977          15.470                 1.31         20
      1          0               0     81.200    554.700      1.702          19.835                 1.52         30
      1          0               0     94.500    688.200      2.917          25.880                 1.55         40
      1          0               0    177.600   1947.700      8.077          29.081                 1.73         50
      1          0               0    105.700   1482.200     11.218          29.823                 2.03         60
      1          0               0     89.500    248.000      0.385           9.275                 1.09         10
      1          0               0     69.600    544.700      0.769          14.701                 1.39         20
      1          0               0     96.800   1104.400      2.074          19.485                 1.55         30
      1          0               0    123.200   1311.800      3.650          23.455                 1.71         40
      1          0               0    131.100   1715.800      6.021          26.928                 1.88         50
      1          0               0    195.400   1793.600     20.143          28.514                 2.11         60
      1          0               0     86.500    257.400      0.387           8.434                  1.2         10
      1          0               0     93.700    449.300      0.993          15.463                  1.3         20
      1          0               0    170.000    896.800      2.610          23.245                  1.3         30
      1          0               0    166.500   1185.400      4.461          26.504                 1.52         40
      1          0               0    135.800   1378.200      5.891          28.488                 1.76         50
      1          0               0    109.000   1242.400     10.881          27.530                 2.19         60
      1          0               0     51.000    188.300      0.230           9.176                  1.1         10
      1          0               0    128.800    654.500      1.258          16.736                  1.2         20
      1          0               0    124.800    613.000      1.947          22.168                 1.36         30
      1          0               0     82.000    926.300      2.614          23.930                 1.68         40
      1          0               0     96.400   1120.400      4.381          27.961                 1.79         50
      1          0               0     92.800    945.500      8.470          30.922                 1.95         60
      1          0               0     85.300    279.200      0.416           8.982                 1.12         10
      1          0               0    113.200    748.000      1.045          17.299                 1.16         20
      1          0               0    140.900    661.300      1.954          25.908                 1.16         30
      1          0               0    186.800   1637.300      4.083          29.382                 1.36         40
      1          0               0    133.500   1628.800      5.704          30.251                 1.66         50
      1          0               0    149.800   1689.400      8.777          31.697                  1.9         60
      1          0               0    109.900    264.200      0.506           9.043                 1.12         10
      1          0               0    148.000    636.100      1.929          14.662                 1.38         20
      1          0               0    126.500    874.800      2.931          19.206                 1.57         30
      1          0               0     84.700   1129.200      3.335          23.064                 1.74         40
      1          0               0    119.800   1402.200      6.044          24.754                 2.03         50
      1          0               0    114.200   1576.300      9.365          25.629                 2.35         60
      1          0               0     77.500    387.200      0.358           8.650                 1.18         10
      1          0               0    101.800    474.800      1.020          15.899                 1.27         20
      1          0               0    117.500    895.000      2.058          18.523                 1.63         30
      1          0               0    106.900   1012.900      3.142          24.790                 1.62         40
      1          0               0    148.100   1266.200      6.546          26.843                 1.87         50
      1          0               0     69.000   1011.300      5.988          26.304                 2.29         60
      1          0               0     77.500    370.100      0.353           8.579                 1.19         10
      1          0               0     70.600    531.200      0.872          14.576                 1.39         20
      1          0               0    134.400   1185.900      3.158          18.978                 1.59         30
      1          0               0    111.000    811.000      3.647          22.115                 1.82         40
      1          0               0     91.300   1014.100      4.736          25.292                 1.99         50
      1          0               0    102.400   1193.400      8.263          27.971                 2.16         60
      1          0               0     54.100    218.500      0.240           8.495                 1.19         10
      1          0               0    117.200    454.300      1.318          16.765                  1.2         20
      1          0               0     90.300    785.300      1.463          23.488                 1.29         30
      1          0               0     55.400    571.600      1.726          25.253                 1.65         40
      1          0               0    138.700    900.700      5.981          29.159                 1.73         50
      1          0               0     78.000    871.700      6.316          28.150                 2.14         60
      1          0               0     56.900    194.400      0.268           7.958                 1.27         10
      1          0               0    117.600    519.200      1.298          14.589                 1.38         20
      1          0               0     78.600    798.400      1.808          17.816                 1.72         30
      1          0               0     75.800    858.100      2.938          22.371                  1.8         40
      1          0               0    124.100   1407.900      6.637          27.074                 1.85         50
      1          0               0     74.600   1107.500      6.824          28.031                 2.15         60
      1          0               0     91.600    284.100      0.401           8.516                 1.18         10
      1          0               0    147.600    893.300      1.597          14.202                 1.42         20
      1          0               0    117.600   1207.200      2.272          18.996                  1.6         30
      1          0               0     82.200    948.500      2.375          22.038                 1.83         40
      1          0               0    127.000   1206.000      5.550          25.624                 1.97         50
      1          0               0    128.900   1369.900      8.848          24.768                 2.45         60
      1          0               0    174.400    405.700      0.771           8.529                 1.18         10
      1          0               0     91.300    621.800      1.025          15.404                 1.33         20
      1          0               0    139.200    724.500      2.335          21.491                 1.41         30
      1          0               0    155.500   1039.400      3.580          28.010                 1.44         40
      1          0               0    148.400   1147.300      5.663          27.458                 1.84         50
      1          0               0    154.500   1536.000      9.298          29.395                 2.06         60
      1          0               0     86.100    200.700      0.352           9.369                 1.08         10
      1          0               0    141.800    570.000      1.338          16.621                 1.21         20
      1          0               0    107.300    538.900      1.793          21.332                 1.42         30
      1          0               0    156.200   1550.600      3.914          25.716                 1.57         40
      1          0               0    114.500   1003.100      3.979          30.749                 1.64         50
      1          0               0    102.200   1039.800      8.123          28.704                 2.11         60
      1          0               0     75.400    232.800      0.327           8.586                 1.17         10
      1          0               0    104.400    453.900      0.980          16.473                 1.22         20
      1          0               0     67.300    614.500      1.240          20.654                 1.46         30
      1          0               0    113.000    950.400      3.269          24.345                 1.65         40
      1          0               0     56.700    820.900      3.021          26.464                  1.9         50
      1          0               0     95.400   1067.100      6.273          28.650                  2.1         60
      1          0               0     76.200    303.900      0.337           8.366                  1.2         10
      1          0               0    119.700    389.500      1.185          15.368                 1.31         20
      1          0               0     92.400    702.700      1.378          23.776                 1.27         30
      1          0               0    143.300    924.100      3.292          28.702                 1.41         40
      1          0               0     92.900    998.100      3.250          30.954                 1.63         50
      1          0               0    111.400   1219.200      5.773          32.555                 1.86         60
      1          0               0     99.400    290.800      0.454           8.156                 1.24         10
      1          0               0    141.200    599.000      1.342          15.185                 1.32         20
      1          0               0     99.400    914.600      1.551          23.321                  1.3         30
      1          0               0     84.300    906.000      2.240          26.190                 1.54         40
      1          0               0     86.000   1122.600      3.254          29.251                 1.72         50
      1          0               0     99.300   1739.800      4.821          32.284                 1.86         60
      1          0               0    140.500    322.400      0.577           9.473                 1.06         10
      1          0               0     67.800    568.500      0.674          15.923                 1.27         20
      1          0               0    119.500    631.700      1.768          21.936                 1.37         30
      1          0               0    119.800   1277.600      3.053          26.909                  1.5         40
      1          0               0     75.500    875.300      3.167          29.034                 1.73         50
      1          0               0     56.400    899.200      4.368          29.287                 2.07         60
      1          0               0     47.700    219.100      0.200           9.294                 1.08         10
      1          0               0    129.700    614.100      1.170          18.002                 1.12         20
      1          0               0    128.400    794.700      1.731          27.545                  1.1         30
      1          0               0    116.300    977.900      2.279          32.698                 1.23         40
      1          0               0    136.900    960.600      4.749          33.830                 1.49         50
      1          0               0    157.800   1756.300      8.375          34.812                 1.73         60
      1          0               0     80.600    263.700      0.336           9.459                 1.06         10
      1          0               0     70.300    538.200      0.683          15.861                 1.27         20
      1          0               0     78.700    636.000      1.484          19.037                 1.58         30
      1          0               0     85.800    750.300      2.308          23.141                 1.73         40
      1          0               0     84.100   1013.900      4.180          25.730                 1.95         50
      1          0               0     69.400    857.700      4.902          27.549                 2.19         60
      1          0               0     85.900    249.000      0.373           8.421                  1.2         10
      1          0               0    105.500    557.100      1.194          14.483                  1.4         20
      1          0               0    102.900    715.800      2.078          18.836                 1.61         30
      1          0               0     94.900    815.600      3.386          24.052                 1.69         40
      1          0               0     73.700    900.800      3.794          29.719                  1.7         50
      1          0               0     63.500   1079.400      6.006          30.400                  2.0         60
      1          0               0    106.400    331.400      0.492           7.504                 1.37         10
      1          0               0    100.500    518.500      1.072          13.765                 1.47         20
      1          0               0    100.900    753.700      1.898          18.677                 1.62         30
      1          0               0    131.400    924.000      6.802          20.421                 1.97         40
      1          0               0     82.100    972.200      6.495          24.890                 2.02         50
      1          0               0     77.400   1289.700      8.842          25.770                 2.34         60
      1          0               0     72.900    280.900      0.343           8.269                 1.23         10
      1          0               0    105.300    752.700      1.082          16.494                 1.23         20
      1          0               0     60.000    540.800      1.033          20.808                 1.46         30
      1          0               0    133.200   1134.400      3.951          22.599                  1.8         40
      1          0               0    118.500   1641.200      5.565          24.413                 2.07         50
      1          0               0    100.100   1654.400      9.160          26.976                 2.24         60
      1          0               0     49.200    172.600      0.218           8.427                 1.21         10
      1          0               0     67.000    364.600      0.641          16.084                 1.25         20
      1          0               0     70.600    579.600      1.124          21.656                 1.39         30
      1          0               0    113.600   1065.200      2.503          27.155                 1.48         40
      1          0               0     89.400   1191.000      3.425          27.349                 1.84         50
      1          0               0    123.200   1228.100      8.252          26.018                 2.32         60
      1          0               0     49.900    188.000      0.229           8.407                  1.2         10
      1          0               0    170.000    579.100      1.672          16.352                 1.23         20
      1          0               0    128.200    738.800      2.155          21.601                 1.39         30
      1          0               0    115.300   1154.100      3.728          23.766                 1.69         40
      1          0               0    192.800   2326.400      7.934          29.313                 1.71         50
      1          0               0    122.200   1332.700     12.380          31.283                 1.92         60
      1          0               0    112.700    435.100      0.489           8.728                 1.15         10
      1          0               0     91.500    477.000      0.914          15.604                 1.29         20
      1          0               0    134.800    761.500      2.357          20.921                 1.44         30
      1          0               0    146.200   1155.500      3.682          25.115                 1.61         40
      1          0               0     96.000   1143.100      4.253          25.194                  2.0         50
      1          0               0     82.300   1272.700      5.600          28.425                 2.13         60
      1          0               0     65.200    291.100      0.286           8.379                 1.21         10
      1          0               0     89.200    447.700      0.887          15.739                 1.29         20
      1          0               0     99.800    556.200      1.469          22.772                 1.34         30
      1          0               0     72.100    717.500      2.414          24.896                 1.63         40
      1          0               0     75.600    845.900      3.989          26.458                 1.94         50
      1          0               0     60.200    984.400      5.183          27.259                 2.22         60
      1          0               0     79.900    278.200      0.374           7.962                 1.27         10
      1          0               0     87.500    450.800      0.865          15.538                 1.29         20
      1          0               0     51.900    504.400      0.976          20.977                 1.44         30
      1          0               0     68.900    960.900      2.398          22.993                 1.75         40
      1          0               0     95.800    837.100      4.161          26.229                 1.92         50
      1          0               0     81.900   1219.100      8.027          25.336                  2.4         60
      1          0               0     64.300    425.700      0.294           7.953                 1.28         10
      1          0               0     97.200    513.500      0.964          15.026                 1.34         20
      1          0               0     89.900    998.700      1.590          19.862                 1.52         30
      1          0               0    120.100   1180.300      4.212          21.674                 1.87         40
      1          0               0     77.600   1042.300      3.901          23.276                 2.17         50
      1          0               0    107.800   1428.200      7.710          25.083                 2.42         60
      1          0               0     56.400    160.200      0.237           9.140                  1.1         10
      1          0               0    138.200    603.700      1.347          17.188                 1.17         20
      1          0               0     94.000    732.400      1.426          23.935                 1.26         30
      1          0               0    121.000    873.100      2.653          28.788                 1.39         40
      1          0               0    123.900   1170.100      4.209          31.934                 1.57         50
      1          0               0     87.100   1546.700      4.879          31.378                 1.92         60
      1          0               0     75.200    347.700      0.339           8.156                 1.24         10
      1          0               0     99.000    590.200      0.981          16.028                 1.26         20
      1          0               0    151.300   1324.100      3.356          19.751                 1.53         30
      1          0               0    126.200   1314.000      5.132          24.573                 1.65         40
      1          0               0    109.700   1240.900      6.461          27.587                 1.82         50
      1          0               0    125.200   1346.500      9.958          30.471                 1.98         60
      1          0               0    100.400    425.900      0.446           8.125                 1.25         10
      1          0               0     64.000    454.500      0.620          15.689                 1.29         20
      1          0               0    116.200   1103.600      2.291          21.382                 1.41         30
      1          0               0     94.600    925.400      3.121          24.207                 1.66         40
      1          0               0    123.200   2111.400      7.904          24.438                 2.07         50
      1          0               0     68.600   1111.500      7.028          27.070                 2.23         60
      1          0               0    110.700    405.000      0.480           8.670                 1.17         10
      1          0               0    142.600    659.800      1.384          16.384                 1.23         20
      1          0               0     55.600    438.200      0.916          22.257                 1.36         30
      1          0               0     68.600    639.400      1.742          25.848                 1.55         40
      1          0               0     77.100    833.200      3.316          27.519                 1.83         50
      1          0               0     85.400   1266.200      6.290          30.766                 1.96         60
      1          0               0    129.200    465.900      0.539           9.254                 1.09         10
      1          0               0    123.900    604.100      1.096          18.206                 1.11         20
      1          0               0     86.000    627.900      1.354          22.658                 1.34         30
      1          0               0    161.500   1153.400      3.447          28.975                 1.39         40
      1          0               0    123.800   1802.200      4.077          32.565                 1.55         50
      1          0               0    137.900   1533.800      6.110          33.736                 1.79         60
      1          0               0     86.900    316.000      0.397           7.891                 1.29         10
      1          0               0     96.000    603.200      1.076          14.082                 1.44         20
      1          0               0    127.700   1050.100      2.263          21.816                 1.39         30
      1          0               0    112.600   1282.600      3.024          25.165                 1.59         40
      0          0               0   2000.000 100000.000     79.586          26.922                 1.86         50
      0          0               0   2000.000 120000.000     93.861          32.909                 1.82         60
      1          0               0     87.500    190.700      0.373           8.691                 1.15         10
      1          0               0     42.400    251.100      0.504          11.995                 1.68         20
      0          0               0   2000.000  60000.000     44.725          17.043                 1.76         30
      0          0               0   2000.000  80000.000     64.348          20.944                 1.91         40
      1          0               0    111.200    898.100      7.494          22.749                 2.21         50
      1          0               0     53.200    908.900      7.028          25.605                 2.35         60
      1          0               0     35.900    151.700      0.158           8.267                 1.22         10
      1          0               0     83.300    575.500      0.844          16.161                 1.26         20
      1          0               0    101.800    759.700      1.514          23.501                 1.29         30
      1          0               0    115.800   1106.400      2.745          28.460                 1.42         40
      1          0               0     55.600    770.900      2.481          28.622                 1.76         50
      1          0               0     63.200   1019.300      4.559          30.016                 2.02         60
      1          0               0     58.900    228.400      0.250           9.095                 1.11         10
      1          0               0     46.200    393.500      0.466          15.615                  1.3         20
      1          0               0     61.000    530.100      1.097          21.428                 1.42         30
      1          0               0    129.600   1169.800      3.505          25.966                 1.56         40
      1          0               0    115.700   1229.600      4.562          28.935                 1.75         50
      1          0               0     89.700   1069.900      5.773          29.654                 2.03         60
      1          0               0     46.400    199.600      0.202           9.043                 1.11         10
      1          0               0     70.300    238.100      0.647          17.545                 1.14         20
      1          0               0     90.000    790.500      1.466          21.800                 1.38         30
      1          0               0     91.500   1013.700      2.818          23.852                  1.7         40
      1          0               0    179.800   1647.700      6.213          29.360                 1.71         50
      1          0               0    112.500   1556.800      8.352          28.295                 2.14         60
      1          0               0    117.600    598.300      0.506           8.604                 1.18         10
      1          0               0     81.900    559.900      0.851          15.078                 1.34         20
      1          0               0     89.800    721.600      1.549          18.971                 1.59         30
      1          0               0    123.000   1098.800      3.819          21.644                 1.86         40
      1          0               0     92.000    875.400      4.082          25.334                 1.99         50
      1          0               0     90.100   1101.900      9.580          23.812                 2.53         60
      1          0               0     70.600    269.700      0.300           9.050                 1.12         10
      1          0               0    138.300    496.600      1.277          17.476                 1.16         20
      1          0               0    180.900   1296.600      3.076          22.463                 1.34         30
      1          0               0    155.200   1388.000      4.749          24.107                 1.67         40
      1          0               0    116.300   1146.800      4.675          29.526                  1.7         50
      1          0               0     80.200    968.000      5.258          29.132                 2.07         60
      1          0               0     94.100    268.000      0.386           9.440                 1.07         10
      1          0               0    124.300    650.400      1.195          16.569                 1.22         20
      1          0               0     76.400    790.000      1.407          21.639                 1.41         30
      1          0               0    226.700   1925.700      7.087          27.745                 1.45         40
      1          0               0    118.700   1290.300      7.492          29.023                 1.75         50
      1          0               0    130.300   1632.600     10.925          32.777                 1.85         60
      1          0               0     77.700    289.900      0.340           8.736                 1.17         10
      1          0               0     89.500    533.700      0.902          15.968                 1.26         20
      1          0               0     85.000    516.900      1.352          22.678                 1.34         30
      1          0               0    127.000   1078.700      4.115          25.288                 1.59         40
      1          0               0     94.700    933.200      7.724          25.251                  2.0         50
      1          0               0     89.100   1310.000      8.329          27.880                 2.17         60
      1          0               0    114.100    311.400      0.509           8.319                 1.22         10
      1          0               0     47.200    277.600      0.522          14.097                 1.43         20
      1          0               0    114.400    688.100      1.879          21.238                 1.42         30
      1          0               0    104.900    927.700      3.052          23.091                 1.75         40
      1          0               0    146.100   1435.500      6.414          25.185                  2.0         50
      1          0               0     40.600    733.000      3.454          24.901                 2.43         60
      1          0               0     99.300    478.600      0.438           8.283                 1.22         10
      1          0               0    121.500    867.600      1.241          15.579                 1.29         20
      1          0               0    124.300   1223.000      2.039          20.286                 1.48         30
      1          0               0     99.700   1236.400      2.910          23.097                 1.74         40
      1          0               0    161.700   1729.600      6.716          26.776                 1.87         50
      1          0               0     67.800    927.600      4.197          28.805                  2.1         60
      1          0               0     86.800    188.000      0.356           9.589                 1.05         10
      1          0               0     86.900    652.500      0.865          16.063                 1.25         20
      1          0               0    158.300   1271.500      2.525          21.843                 1.38         30
      1          0               0     90.300   1049.300      2.520          25.462                 1.58         40
      1          0               0    102.600   1490.200      5.301          28.891                 1.74         50
      1          0               0     92.600   1458.700      8.299          31.508                 1.91         60
      1          0               0    113.100    349.300      0.499           7.827                 1.29         10
      1          0               0    140.800    669.900      1.473          14.300                 1.41         20
      0          0               0   2000.000  60000.000     34.798          17.978                 1.67         30
      0          0               0   2000.000  80000.000     59.684          19.026                  2.1         40
      1          0               0     99.500    966.900      4.880          21.979                 2.29         50
      1          0               0     49.900    876.000      4.345          23.479                 2.57         60
      1          0               0     94.500    291.500      0.391           9.299                 1.08         10
      1          0               0    117.600    499.100      1.438          12.349                 1.64         20
      1          0               0    114.000    976.000      2.536          17.937                 1.69         30
      1          0               0    127.400    971.200      4.098          24.505                 1.64         40
      1          0               0     58.500    780.200      3.367          27.005                 1.88         50
      1          0               0     85.500   1132.500      5.143          29.919                 2.01         60
      1          0               0    112.800    354.700      0.495           7.833                 1.28         10
      1          0               0    115.100    581.000      1.175          15.008                 1.35         20
      1          0               0    114.000    659.700      1.863          22.605                 1.34         30
      1          0               0    112.400    891.400      2.673          27.800                 1.45         40
      1          0               0    138.300   1017.100      4.898          28.229                 1.78         50
      1          0               0    113.400   1183.100      5.994          31.903                 1.89         60
      1          0               0     86.400    211.600      0.361           9.385                 1.07         10
      1          0               0     80.700    474.900      0.770          16.211                 1.24         20
      1          0               0    186.300   1363.300      2.659          24.247                 1.24         30
      1          0               0    125.800   1516.700      2.959          26.107                 1.54         40
      1          0               0    114.800   1061.900      5.404          27.280                 1.84         50
      1          0               0    115.600   1348.500      8.142          29.877                 2.02         60
      1          0               0     52.100    246.900      0.249           8.443                 1.22         10
      1          0               0    116.800    733.300      1.236          14.868                 1.35         20
      1          0               0    126.400    625.100      2.284          21.135                 1.43         30
      1          0               0    110.600    916.000      2.916          26.384                 1.53         40
      1          0               0     63.800    610.500      2.399          29.900                 1.68         50
      1          0               0     74.500    852.100      4.488          30.075                 2.01         60
      1          0               0    135.900    363.200      0.713           7.606                 1.33         10
      1          0               0    118.400    626.600      1.809          13.570                 1.48         20
      1          0               0     68.900    582.500      1.601          19.511                 1.55         30
      1          0               0    112.700    965.500      5.107          22.827                 1.76         40
      1          0               0    133.000    941.000      7.605          26.419                  1.9         50
      1          0               0     87.200   1055.900      8.466          28.623                 2.11         60
      1          0               0     89.000    275.100      0.383           9.018                 1.12         10
      1          0               0    111.200    496.700      1.109          16.822                  1.2         20
      1          0               0    101.000    582.200      1.713          23.141                 1.32         30
      1          0               0     58.800    682.000      1.711          26.889                 1.52         40
      1          0               0    137.800   1555.000      5.021          31.354                 1.62         50
      1          0               0    136.500   1279.300      6.785          34.140                 1.77         60
      1          0               0     93.300    342.000      0.428           8.663                 1.17         10
      1          0               0    124.900    731.600      1.234          17.393                 1.16         20
      1          0               0    101.400    722.700      1.569          24.305                 1.24         30
      1          0               0    114.900    890.800      2.904          27.513                 1.46         40
      1          0               0    160.200   1191.000      6.211          28.861                 1.74         50
      1          0               0     84.400    904.800      6.523          28.345                 2.14         60
      1          0               0     36.500    159.900      0.178           7.959                 1.27         10
      1          0               0    116.900    628.100      1.657          13.225                 1.52         20
      1          0               0    131.300    878.800      3.003          17.637                 1.71         30
      1          0               0     96.200    924.100      3.200          23.080                 1.74         40
      1          0               0    107.100   1273.200      5.137          26.103                 1.92         50
      1          0               0     67.000   1166.300      7.014          23.519                 2.58         60
      1          0               0    100.000    289.200      0.456           9.084                 1.12         10
      1          0               0    110.600    537.800      1.146          14.903                 1.35         20
      1          0               0    103.700    854.800      1.916          21.455                 1.41         30
      1          0               0     92.300   1057.000      3.575          24.077                 1.67         40
      1          0               0     94.500   1274.700      6.295          27.547                 1.82         50
      1          0               0     97.900   1993.000     23.224          28.995                 2.09         60
      1          0               0     92.100    320.600      0.417           9.359                 1.08         10
      1          0               0     66.600    447.200      0.770          14.506                 1.39         20
      1          0               0    403.800   2914.900      6.993          20.602                 1.46         30
      1          0               0    156.100   1079.800      5.172          24.801                 1.62         40
      1          0               0    103.600   1248.700      4.039          28.230                 1.79         50
      1          0               0    107.700   1636.400      7.134          30.248                 1.99         60
      1          0               0     44.400    177.200      0.198           8.928                 1.13         10
      1          0               0    111.500    732.100      1.143          15.531                 1.31         20
      1          0               0    153.200   1145.900      2.779          18.821                  1.6         30
      1          0               0     96.300   1060.500      3.165          24.345                 1.65         40
      1          0               0    104.700   1336.000      4.557          28.523                 1.76         50
      1          0               0    108.400    998.200      6.226          32.141                 1.89         60
      1          0               0     85.400    287.400      0.360           9.253                 1.09         10
      1          0               0     99.700    600.100      0.963          17.019                 1.18         20
      1          0               0     75.000    601.600      1.359          21.845                 1.39         30
      1          0               0     81.900    877.500      2.163          27.407                 1.48         40
      1          0               0    110.500   1110.200      4.149          30.604                 1.66         50
      1          0               0     93.300   1210.900      6.456          32.331                  1.9         60
      1          0               0    146.400    447.500      0.627           9.076                 1.12         10
      1          0               0    108.200    683.200      1.117          16.825                  1.2         20
      1          0               0    118.200    798.400      1.956          21.912                 1.38         30
      1          0               0     92.800    739.700      2.508          25.773                 1.56         40
      1          0               0     92.100    846.400      4.406          27.554                 1.82         50
      1          0               0     97.800   1053.100      5.999          30.288                 1.99         60
      1          0               0     78.800    345.600      0.342           9.042                 1.12         10
      1          0               0    188.700   1208.700      2.174          14.960                 1.34         20
      1          0               0     87.500   1093.300      1.789          20.053                  1.5         30
      1          0               0    114.100   1000.600      3.205          26.734                  1.5         40
      1          0               0     82.200   1153.400      4.716          27.650                 1.82         50
      1          0               0    103.500   1399.900     10.451          27.443                  2.2         60
      1          0               0    108.100    258.200      0.519           7.710                 1.31         10
      1          0               0     73.400    575.700      0.856          14.296                 1.41         20
      1          0               0    104.400    938.900      2.513          20.117                  1.5         30
      1          0               0     77.600   1143.400      3.501          24.387                 1.65         40
      1          0               0     83.600   1210.400      6.227          26.406                 1.91         50
      1          0               0     56.300   1279.100      6.313          27.870                 2.18         60
      1          0               0     40.800    183.100      0.190           8.414                  1.2         10
      1          0               0    114.700    590.300      1.240          15.847                 1.27         20
      1          0               0     92.300    829.400      2.142          20.651                 1.46         30
      1          0               0     93.500    730.500      2.713          25.412                 1.59         40
      1          0               0    103.500   1605.600      4.729          28.379                 1.77         50
      1          0               0     80.100   1205.100      6.367          28.764                  2.1         60
      1          0               0     50.900    165.600      0.290           6.434                 1.59         10
      1          0               0     78.000    430.000      0.932          14.062                 1.43         20
      1          0               0     93.600    936.100      2.666          16.951                 1.81         30
      1          0               0    123.100    720.400      4.823          19.924                 2.01         40
      1          0               0    130.000   1429.900      7.853          22.530                 2.23         50
      0          0               0   2000.000 120000.000    312.025          22.921                 2.62         60
      1          0               0     73.200    245.500      0.319           8.850                 1.14         10
      1          0               0    113.100    463.500      1.156          15.985                 1.26         20
      1          0               0    110.800    781.100      2.209          20.982                 1.44         30
      1          0               0    124.000    990.000      3.369          25.761                 1.56         40
      1          0               0     78.100    717.300      3.013          28.179                 1.78         50
      1          0               0    111.400   1589.900     10.746          29.462                 2.04         60
      1          0               0     72.800    239.600      0.324           7.905                 1.27         10
      1          0               0     82.300    457.800      0.879          14.588                 1.38         20
      1          0               0    109.800    609.600      2.618          18.789                  1.6         30
      1          0               0     46.200    642.600      2.427          22.229                 1.82         40
      1          0               0    127.100   1073.400     13.338          26.398                  1.9         50
      1          0               0    159.300   1551.300     26.289          28.722                  2.1         60
      1          0               0    123.200    359.200      0.530           8.734                 1.16         10
      1          0               0    130.900    539.800      1.253          15.214                 1.32         20
      1          0               0     91.300    762.400      2.169          16.816                 1.81         30
      1          0               0    191.200   1576.500      6.562          23.810                 1.69         40
      1          0               0    153.700   1219.600     10.018          23.510                 2.13         50
      1          0               0     79.100   1211.400     22.205          23.393                 2.58         60
      1          0               0     97.300    263.300      0.405           9.539                 1.05         10
      1          0               0    150.000    567.500      1.363          17.717                 1.14         20
