success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    243.000    502.700      1.109           9.664                 1.04         10
      1          0               0    242.100   1102.800      2.325          18.350                 1.09         20
      1          0               0    233.100   1611.100      3.421          25.909                 1.16         30
      1          0               0    219.400   1618.200      4.867          33.560                 1.19         40
      1          0               0    270.000   2932.100      8.287          40.557                 1.23         50
      1          0               0    304.300   3048.200     11.956          47.928                 1.25         60
      1          0               0    164.400    416.200      0.713           9.759                 1.03         10
      1          0               0    249.300   1088.800      2.288          17.801                 1.12         20
      1          0               0    274.000   1643.200      4.030          27.071                 1.11         30
      1          0               0    246.400   1783.400      5.164          34.336                 1.17         40
      1          0               0    250.600   2719.200      9.018          38.575                  1.3         50
      1          0               0    272.800   3533.300     11.855          46.072                 1.31         60
      1          0               0    193.100    604.700      0.871           9.678                 1.04         10
      1          0               0    212.700    983.700      1.902          19.369                 1.04         20
      1          0               0    181.400   1073.900      2.868          26.279                 1.15         30
      1          0               0    138.300    970.200      3.134          33.978                 1.19         40
      1          0               0    242.900   2345.300      7.785          39.699                 1.27         50
      1          0               0    336.300   4156.800     15.366          44.660                 1.35         60
      1          0               0    201.100    589.000      0.890           9.767                 1.03         10
      1          0               0    154.300    642.100      1.417          19.169                 1.05         20
      1          0               0    340.500   1931.200      4.611          28.752                 1.05         30
      1          0               0    305.500   2726.400      6.133          37.010                 1.09         40
      1          0               0    308.900   2282.600      8.897          42.841                 1.17         50
      1          0               0    238.000   1676.200      8.822          50.842                 1.18         60
      1          0               0    166.700    459.000      0.723           9.527                 1.06         10
      1          0               0    164.600    706.100      1.472          18.974                 1.06         20
      1          0               0    162.100   1136.000      2.521          26.386                 1.14         30
      1          0               0    147.800   1435.100      3.288          34.165                 1.18         40
      1          0               0    137.800   1311.200      4.420          40.560                 1.24         50
      1          0               0    154.900   1680.200      6.873          46.775                 1.29         60
      1          0               0    181.900    537.500      0.828           9.618                 1.05         10
      1          0               0    285.300   1021.400      2.480          19.095                 1.05         20
      1          0               0    184.100   1762.700      2.631          27.303                  1.1         30
      1          0               0    230.500   2239.000      5.154          35.098                 1.14         40
      1          0               0    181.900   2606.400      5.871          39.035                 1.28         50
      1          0               0    302.200   3848.000     12.878          43.929                 1.37         60
      1          0               0    209.300    773.900      0.926           9.509                 1.06         10
      1          0               0    185.300    746.100      1.678          18.782                 1.07         20
      1          0               0    152.200    969.500      2.206          27.381                  1.1         30
      1          0               0    188.500   1411.900      4.012          32.931                 1.22         40
      1          0               0    214.900   1994.200      6.538          38.988                 1.29         50
      1          0               0    203.200   2493.500      8.098          46.784                 1.29         60
      1          0               0    215.500    651.200      1.029           9.173                  1.1         10
      1          0               0    167.400    653.800      1.649          16.818                  1.2         20
      1          0               0    238.000    973.500      3.992          23.356                 1.29         30
      1          0               0    241.000   1623.600      6.703          29.303                 1.37         40
      1          0               0    287.200   2343.500      9.784          37.577                 1.33         50
      1          0               0    299.000   2746.800     12.925          43.410                 1.39         60
      1          0               0    206.200    639.000      0.910           9.529                 1.05         10
      1          0               0    184.000    902.500      1.623          18.228                  1.1         20
      1          0               0    227.800   1413.500      3.424          25.645                 1.17         30
      1          0               0    264.500   1893.600      5.601          33.068                 1.21         40
      1          0               0    212.200   2043.700      6.264          39.957                 1.25         50
      1          0               0    261.700   3556.200     11.051          43.096                  1.4         60
      1          0               0     73.800    244.200      0.368           9.061                 1.12         10
      1          0               0    202.000    789.600      2.040          17.825                 1.13         20
      1          0               0    227.300    934.700      3.312          26.873                 1.12         30
      1          0               0    238.500   1046.100      4.886          34.272                 1.17         40
      1          0               0    236.500   1457.000      8.013          40.317                 1.24         50
      1          0               0    132.100   1077.300      6.198          46.277                  1.3         60
      1          0               0     94.000    320.500      0.446           9.216                 1.09         10
      1          0               0    324.700   1235.400      3.263          18.284                  1.1         20
      1          0               0    156.300   1574.600      2.662          24.184                 1.24         30
      1          0               0    198.300   1953.300      5.085          30.887                  1.3         40
      1          0               0    266.100   2722.300      9.341          37.920                 1.32         50
      1          0               0    246.500   3280.900     11.208          43.088                  1.4         60
      1          0               0    215.700    548.900      0.978           9.771                 1.03         10
      1          0               0    184.300    737.400      1.812          17.176                 1.17         20
      1          0               0    235.700   1310.100      3.723          26.904                 1.12         30
      1          0               0    220.100   2073.400      5.182          30.486                 1.32         40
      1          0               0    254.000   2930.300      7.900          37.526                 1.34         50
      1          0               0    160.100   1618.700      6.490          44.914                 1.34         60
      1          0               0    107.400    294.300      0.497           9.814                 1.02         10
      1          0               0    270.400   1514.700      2.557          18.585                 1.08         20
      1          0               0    176.200   1174.800      2.776          25.540                 1.18         30
      1          0               0    283.900   1316.600      6.077          33.275                  1.2         40
      1          0               0    164.500   1781.300      5.689          38.230                 1.31         50
      1          0               0    282.100   3175.800     14.151          43.862                 1.37         60
      1          0               0    225.500    676.000      1.048           9.541                 1.06         10
      1          0               0    145.500    613.700      1.369          18.265                  1.1         20
      1          0               0    332.200   3044.100      5.017          25.655                 1.17         30
      1          0               0    260.700   2374.800      5.679          33.443                  1.2         40
      1          0               0    374.400   2462.000     10.702          40.966                 1.22         50
      1          0               0    310.900   2897.900     13.434          44.540                 1.35         60
      1          0               0    154.300    562.600      0.728           9.163                  1.1         10
      1          0               0    192.800    925.100      1.778          19.191                 1.05         20
      1          0               0    164.300   1164.600      2.522          26.336                 1.15         30
      1          0               0    330.600   2543.400      7.144          33.934                 1.18         40
      1          0               0    220.700   2384.700      8.286          37.436                 1.34         50
      1          0               0    306.500   4092.500     13.925          41.288                 1.46         60
      1          0               0    313.400    955.900      1.374           9.621                 1.04         10
      1          0               0    129.400    788.900      1.198          18.574                 1.08         20
      1          0               0    200.400   1406.100      2.955          25.659                 1.17         30
      1          0               0    326.500   2352.600      7.310          30.265                 1.32         40
      1          0               0    231.900   2424.600      6.892          37.727                 1.33         50
      1          0               0    255.200   2870.100     11.279          42.237                 1.42         60
      1          0               0    193.600    812.900      0.872           9.673                 1.04         10
      1          0               0    279.700   1702.400      2.606          18.687                 1.07         20
      1          0               0    152.200   1407.500      2.442          25.398                 1.18         30
      1          0               0    258.500   2230.800      6.189          30.835                  1.3         40
      1          0               0    243.500   3379.800      7.416          37.720                 1.33         50
      1          0               0    231.300   3221.000     10.435          43.471                 1.38         60
      1          0               0    114.400    354.100      0.492           9.339                 1.08         10
      1          0               0    223.600   1513.500      2.135          18.892                 1.06         20
      1          0               0    211.200   1056.800      3.129          27.263                  1.1         30
      1          0               0    149.500   1440.800      3.822          32.534                 1.23         40
      1          0               0    215.800   1584.500      6.844          41.355                 1.21         50
      1          0               0    274.400   3307.100     11.807          47.924                 1.26         60
      1          0               0    288.200    630.800      1.286           9.331                 1.08         10
      1          0               0    296.300   1005.700      2.673          18.630                 1.08         20
      1          0               0    208.100   1325.300      3.087          26.018                 1.16         30
      1          0               0    347.200   3592.900      7.150          34.875                 1.15         40
      1          0               0    327.100   3708.400      9.882          41.141                 1.22         50
      1          0               0    329.500   3890.300     12.326          50.612                 1.19         60
      1          0               0     78.900    338.800      0.369           9.010                 1.14         10
      1          0               0    201.900   1331.200      1.944          17.300                 1.16         20
      1          0               0    171.500   1532.400      2.785          24.443                 1.23         30
      1          0               0    144.600   1730.900      3.690          30.941                  1.3         40
      1          0               0    130.400   1401.500      4.645          39.077                 1.28         50
      1          0               0    251.700   2094.500     10.978          46.717                 1.29         60
      1          0               0    234.200    685.800      1.034           9.812                 1.02         10
      1          0               0    146.900    708.600      1.398          17.788                 1.14         20
      1          0               0    223.000   1481.800      3.448          26.718                 1.14         30
      1          0               0    254.400   2453.400      6.290          31.431                 1.28         40
      1          0               0    205.000   2181.200      6.328          38.231                 1.31         50
      1          0               0    180.200   2703.000      7.668          43.024                  1.4         60
      1          0               0    172.100    521.000      0.753           9.690                 1.04         10
      1          0               0    280.400   1165.800      3.013          16.086                 1.25         20
      1          0               0    208.600   1530.200      3.821          23.437                 1.28         30
      1          0               0    223.500   1123.900      5.766          31.170                 1.29         40
      1          0               0    229.900   2008.600      9.715          35.316                 1.42         50
      1          0               0    203.900   2358.700     10.142          42.420                 1.42         60
      1          0               0     60.300    316.300      0.261           9.481                 1.06         10
      1          0               0    290.700   1702.500      2.625          18.989                 1.06         20
      1          0               0    261.000   1769.600      3.873          25.736                 1.17         30
      1          0               0    314.800   2895.800      7.479          30.919                  1.3         40
      1          0               0    404.500   5069.300     12.899          35.395                 1.42         50
      1          0               0    300.500   4612.900     13.201          41.946                 1.44         60
      1          0               0    224.100    788.000      1.054           8.132                 1.25         10
      1          0               0    219.900   1354.500      2.065          17.458                 1.15         20
      1          0               0    304.500   2350.700      4.802          24.437                 1.23         30
      1          0               0    248.500   2714.600      5.919          31.656                 1.27         40
      1          0               0    234.800   3097.700      7.832          38.276                 1.31         50
      1          0               0    191.000   2262.100      8.298          44.406                 1.35         60
      1          0               0    137.000    448.300      0.642           9.114                  1.1         10
      1          0               0    121.900    727.500      1.219          16.847                 1.19         20
      1          0               0    163.500   1163.100      2.465          26.385                 1.14         30
      1          0               0    229.600   1290.100      5.492          32.958                 1.22         40
      1          0               0    163.300   1631.300      6.182          37.642                 1.33         50
      1          0               0    197.900   2309.700      9.028          45.497                 1.32         60
      1          0               0    195.300    530.100      0.943           8.716                 1.15         10
      1          0               0    269.400   1261.600      2.765          17.137                 1.17         20
      1          0               0    253.000   1375.600      4.019          25.445                 1.18         30
      1          0               0    142.300   1493.600      3.344          32.581                 1.23         40
      1          0               0    191.300   1629.100      6.050          38.173                 1.31         50
      1          0               0    130.000   1371.300      5.678          43.897                 1.37         60
      1          0               0    216.000    445.800      0.914           9.847                 1.02         10
      1          0               0    261.800   1155.500      2.306          19.359                 1.04         20
      1          0               0    282.400   2609.400      4.215          26.610                 1.13         30
      1          0               0    323.400   1980.700      7.480          33.621                 1.19         40
      1          0               0    335.100   4599.300     11.062          37.993                 1.32         50
      1          0               0    343.600   3906.200     15.935          42.340                 1.42         60
      1          0               0    116.600    375.300      0.508           9.617                 1.04         10
      1          0               0    224.300   1029.900      1.973          18.659                 1.08         20
      1          0               0    260.200   1869.900      3.841          25.201                  1.2         30
      1          0               0    285.000   2331.400      5.896          32.761                 1.22         40
      1          0               0    297.700   2682.800      8.286          39.064                 1.28         50
      1          0               0    303.200   2414.200     10.937          44.954                 1.34         60
      1          0               0    155.800    542.300      0.719           9.427                 1.07         10
      1          0               0    101.300    873.700      0.954          17.327                 1.17         20
      1          0               0    300.400   2591.700      4.569          26.045                 1.16         30
      1          0               0    174.800   1884.400      3.730          33.366                  1.2         40
      1          0               0    294.500   3795.200      8.516          40.033                 1.25         50
      1          0               0    330.500   5444.300     13.809          42.686                 1.41         60
      1          0               0    115.500    457.800      0.529           9.319                 1.08         10
      1          0               0    299.700   1332.500      2.782          17.523                 1.15         20
      1          0               0    220.600   1247.300      3.116          26.398                 1.14         30
      1          0               0    229.100   2087.600      4.817          31.908                 1.26         40
      1          0               0    237.500   1796.600      6.618          40.219                 1.25         50
      1          0               0    243.700   2911.800      9.085          48.332                 1.24         60
      1          0               0    193.600    566.100      0.905           9.635                 1.04         10
      1          0               0    202.800    922.500      1.978          17.243                 1.16         20
      1          0               0    128.700   1098.600      2.296          22.212                 1.36         30
      1          0               0    200.100   1432.500      4.704          30.491                 1.32         40
      1          0               0    165.400   1971.100      5.710          34.725                 1.44         50
      1          0               0    177.800   2834.200      8.584          40.749                 1.48         60
      1          0               0    189.500    384.800      0.890           9.033                 1.11         10
      1          0               0    164.400    481.200      1.547          17.454                 1.15         20
      1          0               0    280.300   1048.200      4.432          25.051                  1.2         30
      1          0               0    236.200   1820.800      5.311          30.707                 1.31         40
      1          0               0    202.300   3054.000      7.154          35.354                 1.42         50
      1          0               0    317.700   4765.600     15.653          40.706                 1.48         60
      1          0               0     94.100    291.300      0.431           9.044                 1.12         10
      1          0               0    194.000    931.000      1.816          17.868                 1.12         20
      1          0               0    272.800   1246.700      3.833          27.113                 1.11         30
      1          0               0    339.900   1974.900      7.202          33.374                  1.2         40
      1          0               0    249.900   2658.800      7.507          39.245                 1.28         50
      1          0               0    313.400   4386.800     12.749          43.414                 1.38         60
      1          0               0    163.400    548.200      0.754           8.437                  1.2         10
      1          0               0    297.100   1134.300      2.791          17.287                 1.16         20
      1          0               0    254.100   1708.500      3.736          25.173                  1.2         30
      1          0               0    237.000   2590.500      5.773          30.610                 1.31         40
      1          0               0    313.900   4873.900      9.762          37.917                 1.32         50
      1          0               0    315.800   4501.700     12.926          46.237                  1.3         60
      1          0               0    177.100    685.700      0.762           9.622                 1.04         10
      1          0               0    253.000   1233.500      2.269          18.769                 1.07         20
      1          0               0    297.100   1649.300      4.326          26.392                 1.14         30
      1          0               0    168.800   1655.400      3.662          34.921                 1.15         40
      1          0               0    157.400   1880.900      4.647          39.652                 1.27         50
      1          0               0    163.300   1988.300      8.130          43.363                 1.39         60
      1          0               0    143.700    455.600      0.665           9.657                 1.04         10
      1          0               0    134.600    862.700      1.234          19.010                 1.05         20
      1          0               0    181.600   1027.800      2.541          27.914                 1.08         30
      1          0               0    296.900   2879.100      6.187          35.068                 1.14         40
      1          0               0    288.700   2495.900      8.294          40.909                 1.22         50
      1          0               0    288.800   3159.400     13.916          43.161                 1.39         60
      1          0               0    156.100    646.100      0.672           9.429                 1.07         10
      1          0               0    212.300   1397.900      1.851          18.171                 1.11         20
      1          0               0    390.800   1709.000      5.205          25.831                 1.16         30
      1          0               0    301.600   1930.300      5.840          33.438                  1.2         40
      1          0               0    221.700   2692.600      5.972          40.908                 1.23         50
      1          0               0    135.400   1844.100      4.840          49.917                 1.21         60
      1          0               0     62.100    210.200      0.277           8.866                 1.14         10
      1          0               0    295.300    763.900      2.533          18.650                 1.07         20
      1          0               0    172.800   1087.200      2.428          25.899                 1.16         30
      1          0               0    188.300   1324.800      3.917          31.820                 1.26         40
      1          0               0    337.700   3290.500      9.142          38.445                  1.3         50
      1          0               0    346.400   4072.700     13.645          41.978                 1.43         60
      1          0               0    199.300    385.500      0.866           9.415                 1.07         10
      1          0               0    238.000   1098.500      2.330          17.792                 1.13         20
      1          0               0    148.800   1166.900      2.293          24.822                 1.21         30
      1          0               0    245.500   1860.000      5.258          33.073                 1.21         40
      1          0               0    211.500   1877.200      7.235          38.147                 1.31         50
      1          0               0    349.400   2828.900     14.432          45.432                 1.32         60
      1          0               0     79.400    165.700      0.362           8.917                 1.12         10
      1          0               0    130.400    524.200      1.170          18.158                  1.1         20
      1          0               0    253.900   1510.800      4.061          23.010                 1.31         30
      1          0               0    213.200   1832.500      4.976          28.984                 1.38         40
      1          0               0    265.600   3308.200      8.189          35.924                  1.4         50
      1          0               0    276.900   3260.900     11.180          42.616                 1.41         60
      1          0               0    152.300    540.500      0.672           9.582                 1.05         10
      1          0               0    163.500   1045.700      1.550          17.439                 1.16         20
      1          0               0    163.200   1060.500      2.383          25.396                 1.19         30
      1          0               0    208.300   1272.600      4.420          32.599                 1.23         40
      1          0               0    202.300   2301.400      5.739          41.100                 1.22         50
      1          0               0    291.000   4772.300     10.819          46.075                 1.31         60
      1          0               0    114.500    316.600      0.500           9.539                 1.06         10
      1          0               0     76.100    544.000      0.714          17.537                 1.14         20
      1          0               0    156.700    701.100      2.183          27.317                  1.1         30
      1          0               0    129.100   1203.600      3.100          32.139                 1.25         40
      1          0               0    257.500   2383.500     10.110          37.350                 1.34         50
      1          0               0    202.600   2102.300     10.958          44.432                 1.36         60
      1          0               0    157.900    661.900      0.702           9.491                 1.06         10
      1          0               0    259.700   1337.300      2.418          18.876                 1.06         20
      1          0               0    217.000   1134.000      2.946          27.899                 1.08         30
      1          0               0    217.500   1585.200      4.165          36.264                 1.11         40
      1          0               0    253.800   2655.500      6.605          42.770                 1.17         50
      1          0               0    201.200   2663.300      7.318          45.740                 1.32         60
      1          0               0    285.800    687.100      1.216           9.820                 1.02         10
      1          0               0    128.300    875.900      1.212          16.339                 1.23         20
      1          0               0    348.400   2523.800      5.258          22.857                 1.31         30
      1          0               0    326.800   2985.200      7.045          32.071                 1.25         40
      1          0               0    234.300   2733.300      6.598          37.016                 1.35         50
      1          0               0    370.500   5119.100     14.259          41.433                 1.45         60
      1          0               0    183.000    604.200      0.804           9.759                 1.03         10
      1          0               0    222.100    884.300      2.090          18.325                 1.09         20
      1          0               0    343.400   1812.800      4.650          28.309                 1.06         30
      1          0               0    212.000   1499.600      4.288          35.273                 1.14         40
      1          0               0    288.200   1575.900      8.318          39.253                 1.28         50
      1          0               0    313.600   2266.900     13.137          42.621                 1.41         60
      1          0               0    240.800    572.700      1.024           9.846                 1.02         10
      1          0               0    278.700   1066.700      2.472          19.351                 1.04         20
      1          0               0    292.900   1980.000      4.107          27.017                 1.12         30
      1          0               0    223.300   1909.900      4.669          32.941                 1.22         40
      1          0               0    258.200   2879.500      8.085          36.157                 1.39         50
      1          0               0    186.200   2391.500      7.505          42.619                 1.41         60
      1          0               0    216.200    727.700      0.955           9.426                 1.07         10
      1          0               0    290.800   1160.200      2.822          16.149                 1.24         20
      1          0               0    307.500   1546.600      4.442          25.981                 1.16         30
      1          0               0    281.800   1913.100      5.471          35.584                 1.13         40
      1          0               0    230.200   1711.100      6.509          42.307                 1.18         50
      1          0               0    371.300   3215.200     11.619          48.983                 1.23         60
      1          0               0    172.200    785.400      0.714           9.215                 1.09         10
      1          0               0    236.000   1469.800      2.119          17.285                 1.17         20
      1          0               0    209.400   2204.300      3.024          25.550                 1.19         30
      1          0               0    202.600   2268.700      4.219          32.504                 1.24         40
      1          0               0    236.000   2454.100      5.985          40.548                 1.24         50
      1          0               0    236.500   2900.400      7.969          43.940                 1.37         60
      1          0               0    237.700    726.100      1.013           8.479                 1.19         10
      1          0               0    214.500   1539.200      2.245          14.708                 1.37         20
      1          0               0    213.600   1788.200      2.951          24.254                 1.24         30
      1          0               0    207.400   2328.500      4.261          31.929                 1.26         40
      1          0               0    238.800   2929.300      7.761          34.531                 1.45         50
      1          0               0    258.500   4151.300      9.467          41.838                 1.44         60
      1          0               0    210.200    728.800      1.055           8.115                 1.24         10
      1          0               0    217.700   1271.900      2.004          16.349                 1.23         20
      1          0               0    142.800   1285.600      2.230          23.847                 1.27         30
      1          0               0    314.100   2931.900      6.243          29.330                 1.37         40
      1          0               0    222.200   2865.400      5.783          36.125                 1.39         50
      1          0               0    177.400   2730.500      5.986          43.472                 1.38         60
      1          0               0    197.000    698.100      0.806           9.785                 1.02         10
      1          0               0    316.000   1033.900      2.491          19.167                 1.05         20
      1          0               0    249.500   1827.600      3.162          28.162                 1.07         30
      1          0               0    138.800    921.000      2.658          35.388                 1.13         40
      1          0               0    322.900   2327.400      7.959          43.032                 1.17         50
      1          0               0    134.900   1183.900      5.798          47.910                 1.27         60
      1          0               0    238.500    593.700      1.005           9.665                 1.04         10
      1          0               0    145.900    596.500      1.244          17.162                 1.17         20
      1          0               0    280.200   1525.700      3.640          25.965                 1.16         30
      1          0               0    228.400   1379.700      4.146          34.755                 1.15         40
      1          0               0    262.800   2797.200      6.623          40.847                 1.23         50
      1          0               0    274.600   2643.500      8.969          45.990                 1.31         60
      1          0               0    139.400    388.500      0.580           9.393                 1.07         10
      1          0               0     91.800    732.400      0.838          17.268                 1.16         20
      1          0               0    177.400   1250.200      2.603          25.715                 1.17         30
      1          0               0    303.400   2208.000      5.565          35.128                 1.14         40
      1          0               0    226.200   2214.800      5.702          43.737                 1.15         50
      1          0               0    332.400   2812.100     11.990          49.203                 1.22         60
      1          0               0    122.900    404.100      0.587           7.683                 1.32         10
      1          0               0    222.300    911.500      2.424          14.100                 1.42         20
      1          0               0    108.600   1031.200      1.919          21.636                 1.39         30
      1          0               0    205.900   1806.800      6.140          27.904                 1.44         40
      1          0               0    280.700   2635.000     10.742          34.287                 1.46         50
      1          0               0    128.800   1946.800      6.140          38.663                 1.55         60
      1          0               0    100.900    419.700      0.449           9.233                  1.1         10
      1          0               0    285.900   1388.300      2.485          18.545                 1.08         20
      1          0               0    227.700   1089.300      3.628          24.615                 1.22         30
      1          0               0    229.600   1701.400      5.942          30.395                 1.33         40
      1          0               0    215.800   2011.300      7.743          37.309                 1.35         50
      1          0               0    240.200   3390.800      9.748          42.903                  1.4         60
      1          0               0    167.400    444.700      0.680           9.690                 1.04         10
      1          0               0    208.300    532.200      1.749          17.761                 1.13         20
      1          0               0    238.800   1430.400      3.087          25.323                 1.19         30
      1          0               0    271.200   1309.100      4.921          32.690                 1.23         40
      1          0               0    262.400   1679.000      6.517          38.866                 1.29         50
      1          0               0    205.100   2019.800      7.709          43.720                 1.38         60
      1          0               0    106.600    382.300      0.479           9.340                 1.07         10
      1          0               0    138.900    825.800      1.164          18.485                 1.09         20
      1          0               0    127.100    810.200      1.659          26.801                 1.13         30
      1          0               0    149.900   1508.200      2.875          32.099                 1.25         40
      1          0               0    142.100   1547.900      3.900          38.049                 1.32         50
      1          0               0    175.400   2008.600      5.878          44.719                 1.34         60
      1          0               0    158.600    388.500      0.673           8.741                 1.15         10
      1          0               0    126.900    824.100      1.200          15.701                 1.28         20
      1          0               0    153.800   1132.800      2.139          24.336                 1.24         30
      1          0               0    164.100   1842.900      3.547          29.138                 1.38         40
      1          0               0    152.900   2472.500      4.390          35.902                  1.4         50
      1          0               0    242.700   3818.100      8.782          43.668                 1.38         60
      1          0               0    109.900    283.900      0.503           8.761                 1.15         10
      1          0               0    227.400   1243.000      2.296          16.340                 1.23         20
      1          0               0    242.700   2366.300      3.690          24.367                 1.24         30
      1          0               0    330.000   3315.300      6.649          34.381                 1.17         40
      1          0               0    315.400   3005.300      9.210          40.209                 1.25         50
      1          0               0    276.200   4246.800     11.482          46.638                 1.29         60
      1          0               0    310.900    560.200      1.330           9.830                 1.02         10
      1          0               0    254.300    775.700      2.260          17.128                 1.17         20
      1          0               0    318.700   1449.300      4.622          25.504                 1.18         30
      1          0               0    123.800   1045.400      2.636          31.926                 1.26         40
      1          0               0    280.700   1564.800      7.666          39.144                 1.29         50
      1          0               0    255.300   2357.100      9.770          44.636                 1.35         60
      1          0               0    206.200    757.900      0.857           9.736                 1.03         10
      1          0               0     86.900    449.200      0.729          18.978                 1.06         20
      1          0               0    133.600    808.600      1.952          24.207                 1.24         30
      1          0               0    265.500   1654.100      4.929          31.318                 1.28         40
      1          0               0     93.100   1003.900      2.636          38.113                 1.32         50
      1          0               0    170.600   1491.500      5.663          44.137                 1.36         60
      1          0               0    229.900    453.400      0.924           9.741                 1.03         10
      1          0               0    231.800   1040.500      2.052          18.575                 1.08         20
      1          0               0    191.300   1404.200      2.668          25.656                 1.17         30
      1          0               0    259.200   2643.600      5.671          32.980                 1.22         40
      1          0               0    155.800   1895.100      3.951          39.132                 1.28         50
      1          0               0    393.000   3767.400     12.597          44.915                 1.34         60
      1          0               0    127.700    576.500      0.608           8.156                 1.24         10
      1          0               0    183.600   1031.600      1.628          17.728                 1.13         20
      1          0               0    218.900   1635.000      3.207          25.636                 1.17         30
      1          0               0    188.100   1745.600      3.804          33.959                 1.18         40
      1          0               0    251.400   2648.300      6.831          41.381                 1.21         50
      1          0               0    265.000   3214.700      9.204          45.684                 1.32         60
      1          0               0    115.300    414.400      0.471           9.752                 1.03         10
      1          0               0    188.300    783.500      1.584          18.196                  1.1         20
      1          0               0    236.500   1565.800      3.111          26.493                 1.13         30
      1          0               0    332.500   2409.700      7.187          29.468                 1.36         40
      1          0               0    343.500   3298.900     11.142          36.085                 1.39         50
      1          0               0    367.000   4641.900     15.017          44.813                 1.34         60
      1          0               0     57.000    198.700      0.240           9.565                 1.05         10
      1          0               0    144.000    966.400      1.338          17.258                 1.17         20
      1          0               0    135.800   1063.300      2.108          25.211                  1.2         30
      1          0               0    296.300   1410.500      6.402          34.639                 1.16         40
      1          0               0    310.300   2468.700      8.123          40.828                 1.23         50
      1          0               0    254.600   2633.600     10.239          43.914                 1.37         60
      1          0               0    178.100    335.400      0.778           9.054                 1.11         10
      1          0               0    148.900    348.800      1.250          18.980                 1.05         20
      1          0               0    168.100    925.700      2.083          27.888                 1.08         30
      1          0               0    118.100   1179.600      2.155          33.648                 1.19         40
      1          0               0    223.000   2554.200      5.741          39.955                 1.25         50
      1          0               0    263.300   2880.800      9.355          44.384                 1.35         60
      1          0               0    181.300    495.300      0.859           8.747                 1.15         10
      1          0               0    219.100   1051.700      2.018          17.216                 1.17         20
      1          0               0    212.900   1054.300      3.172          26.713                 1.13         30
      1          0               0    195.800   1426.600      4.511          32.394                 1.24         40
      1          0               0    206.000   1711.900      5.774          40.617                 1.23         50
      1          0               0    166.000   1865.400      6.774          48.907                 1.23         60
      1          0               0    206.300    934.400      0.912           9.235                 1.09         10
      1          0               0    179.100    701.100      1.596          17.447                 1.15         20
      1          0               0    141.100    823.500      1.885          25.821                 1.16         30
      1          0               0    153.900   1051.600      2.810          33.564                  1.2         40
      1          0               0    173.900   1151.100      4.273          40.660                 1.23         50
      1          0               0    187.800   1640.500      5.860          45.533                 1.32         60
      1          0               0     59.800    161.400      0.256           9.231                 1.09         10
      1          0               0    140.000    816.600      1.397          15.202                 1.33         20
      1          0               0    257.300   1570.800      3.691          23.298                 1.29         30
      1          0               0    154.100   1486.800      3.199          30.043                 1.34         40
      1          0               0    205.700   2079.800      5.714          39.039                 1.28         50
      1          0               0    239.600   2718.400      9.041          45.580                 1.32         60
      1          0               0    123.000    396.800      0.529           9.586                 1.05         10
      1          0               0    241.300   1080.600      2.208          17.189                 1.17         20
      1          0               0    175.400    940.000      2.357          25.605                 1.17         30
      1          0               0    134.600   1413.700      2.878          30.744                  1.3         40
      1          0               0    172.400   1693.600      4.927          36.477                 1.37         50
      1          0               0    198.500   3233.000      7.619          44.340                 1.36         60
      1          0               0    243.500    536.800      1.039           9.651                 1.04         10
      1          0               0    264.100   1690.700      2.464          17.365                 1.16         20
      1          0               0    313.000   1502.700      4.492          24.439                 1.23         30
      1          0               0    325.700   3467.700      6.955          30.018                 1.33         40
      1          0               0    276.100   3142.700      8.779          37.222                 1.35         50
      1          0               0    245.300   2927.200      9.390          43.703                 1.38         60
      1          0               0    195.900    419.100      0.803           9.795                 1.02         10
      1          0               0    214.700    746.600      1.878          17.767                 1.13         20
      1          0               0    195.400   1273.000      3.130          24.003                 1.25         30
      1          0               0    264.700   2725.000      5.876          30.292                 1.33         40
      1          0               0    370.400   3677.700     10.312          36.803                 1.36         50
      1          0               0    251.400   3110.600      9.971          39.760                 1.51         60
      1          0               0    237.600    473.000      0.959           9.769                 1.03         10
      1          0               0    178.700   1099.800      1.520          18.277                 1.11         20
      1          0               0    203.700   1454.400      2.900          24.100                 1.25         30
      1          0               0    110.100   1151.300      2.384          30.257                 1.33         40
      1          0               0    193.100   2159.200      5.826          37.042                 1.36         50
      1          0               0    189.800   2548.900      8.047          43.793                 1.38         60
      1          0               0    221.800    479.100      0.941           8.929                 1.12         10
      1          0               0    232.100   1269.100      2.194          17.843                 1.12         20
      1          0               0     68.000    502.600      1.005          25.788                 1.17         30
      1          0               0    231.900   1597.300      5.051          33.180                 1.21         40
      1          0               0    148.500   1719.200      4.938          39.300                 1.28         50
      1          0               0    112.300   1865.100      5.086          42.179                 1.44         60
      1          0               0    229.300    373.400      0.944           9.679                 1.04         10
      1          0               0    176.200    776.700      1.885          17.592                 1.14         20
      1          0               0    212.200   1391.300      3.341          25.456                 1.18         30
      1          0               0    245.500   1471.100      4.370          34.941                 1.15         40
      1          0               0    228.900   1762.800      5.559          41.297                 1.22         50
      1          0               0    245.200   2249.200      7.731          46.871                 1.28         60
      1          0               0    276.000    717.100      1.125           9.701                 1.03         10
      1          0               0    211.600    989.100      1.753          18.509                 1.08         20
      1          0               0    232.100   1032.000      3.554          26.100                 1.15         30
      1          0               0    400.000   3138.300      7.582          33.656                 1.19         40
