success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    258.800    907.100      2.139          18.432                 1.09         20
      1          0               0    240.900   1281.000      3.199          25.913                 1.16         30
      1          0               0    195.200   1717.000      3.725          33.118                 1.21         40
      1          0               0    205.800   2003.700      5.213          40.537                 1.24         50
      1          0               0    319.000   2336.800      9.615          48.254                 1.25         60
      1          0               0    174.700    442.700      0.692           9.753                 1.03         10
      1          0               0    173.000    702.400      1.467          17.568                 1.14         20
      1          0               0    111.200    692.600      1.437          26.565                 1.13         30
      1          0               0    238.600   1518.500      4.418          33.964                 1.18         40
      1          0               0    285.200   2072.600      7.048          40.179                 1.25         50
      1          0               0    317.100   3114.600      9.906          47.811                 1.26         60
      1          0               0    197.500    623.600      0.775           9.734                 1.03         10
      1          0               0    123.400    650.600      0.999          19.143                 1.05         20
      1          0               0    229.500   1240.900      2.922          26.662                 1.13         30
      1          0               0     98.800    655.100      1.994          33.061                 1.22         40
      1          0               0    215.000   1678.600      5.903          39.029                 1.29         50
      1          0               0    314.000   2495.400     11.486          44.434                 1.36         60
      1          0               0    213.400    569.900      0.851           9.766                 1.03         10
      1          0               0    159.000    637.800      1.268          19.145                 1.05         20
      1          0               0    206.600   1573.100      2.728          27.575                 1.09         30
      1          0               0    326.800   1557.200      5.689          37.349                 1.08         40
      1          0               0    349.900   1897.900      7.789          43.770                 1.15         50
      1          0               0    265.800   1564.700      7.596          52.243                 1.15         60
      1          0               0    178.000    410.500      0.794           9.581                 1.05         10
      1          0               0    176.800    734.700      1.448          19.032                 1.05         20
      1          0               0    162.900   1301.900      2.174          26.270                 1.15         30
      1          0               0    154.100   1531.600      2.901          34.252                 1.17         40
      1          0               0    144.400   1229.600      3.479          40.792                 1.23         50
      1          0               0    177.800   1831.200      5.697          47.880                 1.26         60
      1          0               0    186.700    591.100      0.732           9.671                 1.04         10
      1          0               0    303.800   1257.500      2.371          19.279                 1.04         20
      1          0               0    192.600   1594.500      2.472          27.096                 1.11         30
      1          0               0    296.100   2308.900      5.348          36.008                 1.11         40
      1          0               0    269.400   2680.600      6.748          40.207                 1.25         50
      1          0               0    278.600   3059.300      8.787          45.564                 1.32         60
      1          0               0    217.000    654.700      0.874           9.498                 1.06         10
      1          0               0    192.500    746.200      1.570          18.883                 1.07         20
      1          0               0    132.300    940.800      1.786          26.990                 1.12         30
      1          0               0    148.100   1295.800      2.675          33.752                 1.19         40
      1          0               0    203.700   1745.000      4.986          39.892                 1.26         50
      1          0               0    272.900   2152.400      8.085          47.703                 1.26         60
      1          0               0    236.400    599.300      0.937           9.379                 1.07         10
      1          0               0    205.400    705.300      1.728          17.183                 1.17         20
      1          0               0    171.000   1039.300      2.519          22.936                 1.31         30
      1          0               0    265.500   1713.200      6.037          29.180                 1.38         40
      1          0               0    265.900   1980.500      7.649          37.984                 1.32         50
      1          0               0    313.000   2396.900     10.582          44.371                 1.36         60
      1          0               0    295.900    709.600      1.192           9.523                 1.06         10
      1          0               0    196.000    769.300      1.596          18.263                  1.1         20
      1          0               0    204.900   1029.700      2.649          26.394                 1.14         30
      1          0               0    226.500   1848.000      4.038          33.765                 1.19         40
      1          0               0    234.500   1992.200      5.618          41.077                 1.22         50
      1          0               0    256.400   3672.700      8.491          45.342                 1.33         60
      1          0               0    118.800    300.600      0.492           9.235                  1.1         10
      1          0               0    212.700    726.400      1.835          18.059                 1.11         20
      1          0               0    232.400    952.800      2.894          26.877                 1.12         30
      1          0               0    245.500    845.600      4.224          34.713                 1.16         40
      1          0               0    242.200   1651.400      5.733          40.929                 1.22         50
      1          0               0    167.600   1148.500      5.520          47.634                 1.26         60
      1          0               0     86.500    233.400      0.362           9.047                 1.11         10
      1          0               0    272.700    921.300      2.251          18.237                  1.1         20
      1          0               0    165.100   1257.800      2.271          23.740                 1.27         30
      1          0               0    207.300   2078.300      4.025          30.970                 1.29         40
      1          0               0    240.000   2470.100      6.004          38.540                  1.3         50
      1          0               0    315.000   3213.700     10.978          43.339                 1.39         60
      1          0               0    222.500    440.000      0.892           9.762                 1.03         10
      1          0               0    187.500    780.800      1.576          17.774                 1.13         20
      1          0               0    256.800   1436.200      3.201          26.941                 1.12         30
      1          0               0    219.300   1449.400      4.122          31.299                 1.28         40
      1          0               0    298.200   2952.900      7.125          38.886                 1.29         50
      1          0               0    190.700   1822.600      5.902          45.979                 1.31         60
      1          0               0    106.700    305.800      0.425           9.784                 1.02         10
      1          0               0    251.000   1496.100      2.036          18.629                 1.08         20
      1          0               0    220.000   1364.800      2.905          25.518                 1.18         30
      1          0               0    288.400   1116.500      5.182          33.383                  1.2         40
      1          0               0    178.900   1682.200      4.786          38.802                 1.29         50
      1          0               0    214.700   1774.700      8.560          43.408                 1.38         60
      1          0               0    230.700    669.700      0.941           9.635                 1.04         10
      1          0               0    158.800    627.700      1.320          18.298                  1.1         20
      1          0               0    350.700   2569.300      4.544          25.561                 1.18         30
      1          0               0    279.100   2115.600      5.226          33.391                  1.2         40
      1          0               0    333.600   2335.300      7.713          40.908                 1.22         50
      1          0               0    395.700   2635.700     12.189          45.214                 1.33         60
      1          0               0    154.400    569.800      0.635           9.225                 1.09         10
      1          0               0    203.200    955.100      1.633          19.195                 1.05         20
      1          0               0    171.700   1077.000      2.283          26.429                 1.14         30
      1          0               0    271.500   1461.900      4.881          33.688                 1.19         40
      1          0               0    357.100   3123.900      8.783          38.072                 1.32         50
      1          0               0    278.100   3190.700      9.399          41.905                 1.44         60
      1          0               0    322.300    834.600      1.291           9.638                 1.04         10
      1          0               0    208.700   1043.000      1.700          18.529                 1.08         20
      1          0               0    185.500   1299.500      2.471          25.761                 1.17         30
      1          0               0    324.100   2689.400      5.969          29.772                 1.35         40
      1          0               0    221.300   1712.900      5.142          38.094                 1.31         50
      1          0               0    239.800   2470.700      8.105          42.827                  1.4         60
      1          0               0    204.000    725.200      0.780           9.647                 1.04         10
      1          0               0    282.300   1784.900      2.252          18.746                 1.07         20
      1          0               0    153.200   1400.100      2.004          25.951                 1.16         30
      1          0               0    183.300   1473.300      3.439          31.092                 1.29         40
      1          0               0    241.200   2239.300      5.746          37.901                 1.32         50
      1          0               0    163.100   2093.400      5.602          43.666                 1.38         60
      1          0               0    115.500    369.600      0.453           9.334                 1.08         10
      1          0               0    250.000   1176.400      1.943          18.898                 1.06         20
      1          0               0    141.500    735.000      1.776          26.881                 1.12         30
      1          0               0    247.700   1813.000      4.557          33.329                 1.21         40
      1          0               0    269.400   1999.900      6.218          41.840                  1.2         50
      1          0               0    295.700   2940.600      9.146          48.999                 1.23         60
      1          0               0    306.600    656.100      1.187           9.355                 1.07         10
      1          0               0    311.800    927.600      2.411          18.630                 1.08         20
      1          0               0    234.700   1501.400      2.913          26.181                 1.15         30
      1          0               0    366.400   2697.400      6.091          35.004                 1.14         40
      1          0               0    322.600   3427.300      7.412          42.321                 1.18         50
      1          0               0    167.000   1579.000      4.910          51.552                 1.17         60
      1          0               0     86.400    363.000      0.375           8.810                 1.17         10
      1          0               0    200.700   1258.900      1.631          17.485                 1.15         20
      1          0               0    321.900   1339.300      4.214          24.529                 1.23         30
      1          0               0    164.100   1483.500      3.212          30.715                  1.3         40
      1          0               0    123.000   1440.700      3.519          39.017                 1.28         50
      1          0               0    260.700   3086.100      8.135          46.156                  1.3         60
      1          0               0    132.500    499.100      0.513           9.485                 1.06         10
      1          0               0    148.000    660.900      1.230          17.821                 1.13         20
      1          0               0    152.500   1242.900      2.141          25.485                  1.2         30
      1          0               0    260.700   2493.200      5.130          31.530                 1.28         40
      1          0               0    184.600   1784.700      4.573          37.989                 1.32         50
      1          0               0    230.200   2890.200      7.389          43.636                 1.38         60
      1          0               0    182.000    489.600      0.710           9.727                 1.03         10
      1          0               0    293.400   1108.200      2.595          16.517                 1.21         20
      1          0               0    206.200   1518.900      2.860          24.314                 1.24         30
      1          0               0    151.700   1090.400      3.072          31.459                 1.28         40
      1          0               0    243.200   1650.900      7.459          36.849                 1.36         50
      1          0               0    264.200   2219.700      9.634          44.334                 1.36         60
      1          0               0    189.600    584.600      0.718           9.764                 1.03         10
      1          0               0    297.700   1711.100      2.328          18.990                 1.06         20
      1          0               0    254.400   1877.100      3.282          24.651                 1.22         30
      1          0               0    270.500   2247.000      5.121          30.560                 1.31         40
      1          0               0    344.700   3181.500      8.533          35.363                 1.42         50
      1          0               0    255.600   3084.400      8.642          41.386                 1.46         60
      1          0               0    254.200    710.600      1.046           8.262                 1.22         10
      1          0               0    224.000   1357.100      1.823          17.496                 1.15         20
      1          0               0    321.400   2276.200      4.278          24.832                 1.21         30
      1          0               0    244.400   2589.300      4.866          32.390                 1.24         40
      1          0               0    236.200   2442.500      5.867          38.959                 1.29         50
      1          0               0    201.100   2145.200      6.416          45.454                 1.32         60
      1          0               0    146.600    350.400      0.574           9.683                 1.04         10
      1          0               0    122.100    855.700      1.023          17.491                 1.15         20
      1          0               0    158.400   1003.900      1.986          26.684                 1.13         30
      1          0               0    245.400   1358.100      4.576          33.512                  1.2         40
      1          0               0    285.400   2034.400      7.532          39.793                 1.26         50
      1          0               0    136.800   1788.900      4.844          45.131                 1.33         60
      1          0               0    201.300    498.400      0.833           8.743                 1.15         10
      1          0               0    301.600   1170.400      2.521          17.280                 1.16         20
      1          0               0    273.900   1414.700      3.586          25.241                 1.19         30
      1          0               0    160.100   1347.300      3.065          32.462                 1.23         40
      1          0               0    244.500   2061.500      5.940          37.917                 1.32         50
      1          0               0    158.500   1419.800      5.077          44.560                 1.35         60
      1          0               0    228.500    341.100      0.854           9.819                 1.02         10
      1          0               0    270.000   1206.900      2.043          19.362                 1.04         20
      1          0               0    318.200   1961.700      3.887          26.898                 1.12         30
      1          0               0    188.200   1781.800      3.196          34.752                 1.15         40
      1          0               0    309.100   4015.900      7.839          38.448                  1.3         50
      1          0               0    323.700   3138.200     10.915          43.032                  1.4         60
      1          0               0    123.400    392.300      0.481           9.496                 1.06         10
      1          0               0    237.500   1130.500      1.879          18.576                 1.08         20
      1          0               0    272.000   1495.400      3.551          25.286                 1.19         30
      1          0               0    299.000   2402.500      5.263          32.972                 1.22         40
      1          0               0    337.600   2594.200      7.695          39.572                 1.27         50
      1          0               0    342.800   2447.900      9.670          45.592                 1.32         60
      1          0               0     99.300    471.500      0.402           9.237                  1.1         10
      1          0               0    262.300   1153.000      2.093          18.124                 1.11         20
      1          0               0    298.300   2132.600      3.785          25.999                 1.16         30
      1          0               0    263.900   2566.600      4.485          34.156                 1.17         40
      1          0               0    270.000   3206.800      6.246          40.482                 1.24         50
      1          0               0    400.600   5068.000     12.424          45.440                 1.33         60
      1          0               0    120.300    468.600      0.466           9.325                 1.08         10
      1          0               0    268.800   1183.800      2.187          17.162                 1.17         20
      1          0               0    237.400   1133.500      2.852          26.586                 1.13         30
      1          0               0    218.900   2039.400      3.911          32.499                 1.24         40
      1          0               0    256.000   1911.900      5.611          40.917                 1.22         50
      1          0               0    275.100   2745.900      7.570          49.361                 1.22         60
      1          0               0    158.500    423.900      0.620           9.447                 1.06         10
      1          0               0    217.600    870.800      1.824          17.334                 1.16         20
      1          0               0    197.100   1340.300      2.891          22.818                 1.32         30
      1          0               0    196.800   1434.700      3.990          29.941                 1.34         40
      1          0               0    151.100   1660.900      4.245          35.926                  1.4         50
      1          0               0    146.200   2013.400      6.460          40.906                 1.47         60
      1          0               0    193.200    410.100      0.781           9.040                 1.11         10
      1          0               0    164.800    389.000      1.340          17.601                 1.14         20
      1          0               0    300.400   1170.400      3.837          26.001                 1.16         30
      1          0               0    194.600   1399.700      3.898          30.549                 1.31         40
      1          0               0    259.000   2406.800      7.909          36.149                 1.39         50
      1          0               0    269.900   3495.500     12.232          41.144                 1.47         60
      1          0               0    112.300    326.100      0.451           9.118                  1.1         10
      1          0               0    209.500    950.700      1.710          17.971                 1.12         20
      1          0               0    268.000   1351.600      3.226          27.272                  1.1         30
      1          0               0    308.500   2230.200      5.461          32.878                 1.22         40
      1          0               0    246.800   2042.400      5.893          39.783                 1.26         50
      1          0               0    265.800   3606.700      8.619          43.260                 1.39         60
      1          0               0    169.000    496.800      0.694           8.739                 1.15         10
      1          0               0    308.100   1369.300      2.481          17.445                 1.15         20
      1          0               0    301.200   1660.500      3.738          25.713                 1.17         30
      1          0               0    292.100   2659.200      5.416          31.594                 1.27         40
      1          0               0    294.400   3622.300      7.477          38.469                  1.3         50
      1          0               0    332.600   4116.700     10.594          47.183                 1.28         60
      1          0               0    225.000    801.100      0.878           9.664                 1.04         10
      1          0               0    259.900   1058.300      2.093          18.767                 1.07         20
      1          0               0    184.200   1466.300      2.328          26.456                 1.14         30
      1          0               0    304.800   2091.900      5.184          35.580                 1.13         40
      1          0               0    209.500   1644.600      4.889          41.147                 1.22         50
      1          0               0    131.500   1253.300      5.270          45.256                 1.33         60
      1          0               0    145.400    456.800      0.566           9.653                 1.04         10
      1          0               0    238.200    777.400      1.851          19.296                 1.04         20
      1          0               0    193.900   1233.200      2.378          27.770                 1.08         30
      1          0               0    307.600   2188.100      5.291          35.179                 1.14         40
      1          0               0    304.800   2473.400      7.176          40.890                 1.22         50
      1          0               0    290.800   2185.300     11.122          43.808                 1.37         60
      1          0               0    168.600    597.100      0.665           9.418                 1.07         10
      1          0               0    217.100   1042.000      1.718          18.220                  1.1         20
      1          0               0    383.200   1706.300      4.503          26.657                 1.13         30
      1          0               0    344.300   1982.300      5.678          34.143                 1.17         40
      1          0               0    164.000   1764.800      3.768          41.938                  1.2         50
      1          0               0    146.900   1521.700      4.260          50.769                 1.19         60
      1          0               0     64.700    224.400      0.260           8.842                 1.14         10
      1          0               0    299.000    981.500      2.318          18.676                 1.07         20
      1          0               0    176.500    865.300      2.187          25.601                 1.17         30
      1          0               0    201.400   1260.700      3.581          31.895                 1.26         40
      1          0               0    190.300   1993.600      4.570          38.901                 1.29         50
      1          0               0    343.200   3332.300     10.911          42.343                 1.42         60
      1          0               0    190.000    569.500      0.748           8.902                 1.13         10
      1          0               0    246.400   1141.200      2.038          17.797                 1.13         20
      1          0               0    253.300   1392.900      3.197          25.481                 1.18         30
      1          0               0    270.700   2135.300      4.989          33.154                 1.21         40
      1          0               0    234.500   1668.400      6.014          38.667                  1.3         50
      1          0               0    309.800   2745.200      9.287          47.321                 1.27         60
      1          0               0     83.000    169.100      0.343           8.920                 1.12         10
      1          0               0    138.900    472.300      1.121          18.220                  1.1         20
      1          0               0    235.800   1520.100      3.170          23.213                 1.29         30
      1          0               0    247.600   1599.600      4.542          29.425                 1.36         40
      1          0               0    262.900   3092.000      6.840          35.694                 1.41         50
      1          0               0    326.500   2896.000      9.908          43.010                  1.4         60
      1          0               0    154.300    391.400      0.595           9.594                 1.05         10
      1          0               0    136.100    785.800      1.125          17.597                 1.15         20
      1          0               0    193.900   1116.900      2.429          25.516                 1.18         30
      1          0               0    201.000   1520.100      3.553          32.655                 1.23         40
      1          0               0    241.000   1640.500      5.328          42.290                 1.19         50
      1          0               0    282.500   3278.000      7.958          48.449                 1.24         60
      1          0               0    117.500    327.300      0.474           9.543                 1.05         10
      1          0               0     77.000    349.300      0.654          17.588                 1.14         20
      1          0               0    199.200    633.100      2.440          27.669                 1.09         30
      1          0               0    212.700   1267.400      4.616          32.245                 1.24         40
      1          0               0    213.400   1672.700      7.136          37.593                 1.33         50
      1          0               0    160.800   1324.300      7.928          44.215                 1.37         60
      1          0               0    177.500    718.600      0.712           9.239                 1.09         10
      1          0               0    271.700   1455.200      2.143          18.728                 1.07         20
      1          0               0    209.500   1594.200      2.578          27.638                 1.09         30
      1          0               0    222.500   1511.800      3.681          36.398                  1.1         40
      1          0               0    240.800   2080.800      5.356          42.834                 1.17         50
      1          0               0    273.200   2581.400      8.099          46.672                 1.29         60
      1          0               0    294.600    447.400      1.118           9.842                 1.02         10
      1          0               0    132.800    641.200      1.111          16.438                 1.22         20
      1          0               0    367.100   1979.300      4.664          22.873                 1.31         30
      1          0               0    214.700   2013.900      3.958          31.350                 1.28         40
      1          0               0    339.200   2734.300      7.627          37.393                 1.34         50
      1          0               0    329.300   2766.400      9.942          42.214                 1.42         60
      1          0               0    185.400    478.500      0.721           9.793                 1.02         10
      1          0               0    227.500    809.100      1.795          18.313                 1.09         20
      1          0               0    280.800   1278.700      3.291          28.218                 1.07         30
      1          0               0    295.600   1662.300      4.751          35.886                 1.12         40
      1          0               0    282.800   1336.600      6.712          39.127                 1.28         50
      1          0               0    247.900   1921.100      8.407          42.373                 1.42         60
      1          0               0    253.900    446.200      0.954           9.821                 1.02         10
      1          0               0    297.800   1163.300      2.262          19.403                 1.03         20
      1          0               0    334.300   1907.600      4.086          26.911                 1.12         30
      1          0               0    227.900   1849.400      3.988          32.989                 1.22         40
      1          0               0    189.200   2176.800      4.873          36.216                 1.38         50
      1          0               0    183.500   2364.800      5.920          42.990                  1.4         60
      1          0               0    226.400    669.000      0.908           9.237                  1.1         10
      1          0               0    305.100   1146.900      2.598          16.150                 1.24         20
      1          0               0    308.800   1584.300      3.808          25.962                 1.16         30
      1          0               0    305.600   1827.000      4.925          35.332                 1.13         40
      1          0               0    236.100   1191.900      5.087          42.391                 1.18         50
      1          0               0    395.500   3153.600     10.461          49.494                 1.21         60
      1          0               0    171.200    708.400      0.677           9.317                 1.08         10
      1          0               0    264.900   1365.000      2.234          17.500                 1.15         20
      1          0               0    217.200   1867.100      2.907          24.924                 1.22         30
      1          0               0    248.100   2634.900      4.609          32.696                 1.23         40
      1          0               0    248.300   2605.000      5.745          41.557                 1.21         50
      1          0               0    248.100   2794.800      7.926          44.562                 1.35         60
      1          0               0    151.600    591.500      0.605           8.812                 1.14         10
      1          0               0    215.900   1524.100      2.177          14.772                 1.38         20
      1          0               0    214.000   1586.900      2.870          25.023                 1.21         30
      1          0               0    231.900   2406.700      4.464          32.262                 1.25         40
      1          0               0    147.800   2106.700      4.222          35.346                 1.43         50
      1          0               0    276.200   3285.000      9.210          42.144                 1.43         60
      1          0               0    215.700    754.100      0.904           8.122                 1.24         10
      1          0               0    224.600    786.000      1.916          17.263                 1.16         20
      1          0               0    304.200   1525.300      3.903          25.762                 1.17         30
      1          0               0    239.700   2310.500      4.507          29.873                 1.35         40
      1          0               0    234.300   2625.500      5.823          37.219                 1.35         50
      1          0               0    177.100   2365.200      5.686          44.697                 1.35         60
      1          0               0    203.500    362.000      0.774           9.830                 1.02         10
      1          0               0    330.400   1023.600      2.527          19.187                 1.05         20
      1          0               0    263.500   1458.800      3.182          28.167                 1.07         30
      1          0               0     76.400    790.100      1.418          34.878                 1.15         40
      1          0               0    350.700   1891.900      7.768          43.328                 1.16         50
      1          0               0    164.600   1284.100      4.914          49.628                 1.22         60
      1          0               0    252.700    863.200      0.968           9.686                 1.04         10
      1          0               0    150.000    524.100      1.209          17.225                 1.17         20
      1          0               0    154.100    907.800      2.020          25.146                  1.2         30
      1          0               0    294.400   1230.100      4.843          35.626                 1.13         40
      1          0               0    299.700   2583.800      6.908          41.459                 1.21         50
      1          0               0    353.400   4015.500     10.713          46.066                 1.31         60
      1          0               0     81.700    349.900      0.330           9.273                 1.08         10
      1          0               0     96.600    672.900      0.839          17.062                 1.18         20
      1          0               0    128.600    919.600      1.789          25.213                 1.19         30
      1          0               0    291.200   1678.000      5.091          35.038                 1.15         40
      1          0               0    236.400   2491.300      5.394          43.695                 1.15         50
      1          0               0    292.400   3214.400      8.704          49.756                 1.21         60
      1          0               0    145.500    541.100      0.678           7.428                 1.36         10
      1          0               0    223.700    801.100      2.274          14.007                 1.43         20
      1          0               0    134.800    950.900      2.156          21.562                  1.4         30
      1          0               0    216.000   1736.500      5.619          28.037                 1.43         40
      1          0               0    270.500   2596.300      8.537          33.869                 1.48         50
      1          0               0    273.600   2750.500     10.702          39.212                 1.53         60
      1          0               0    181.800    516.000      0.725           9.401                 1.07         10
      1          0               0    240.500    839.600      1.922          18.908                 1.07         20
      1          0               0    241.200   1179.400      3.207          24.838                 1.21         30
      1          0               0    247.500   1835.200      5.381          30.882                  1.3         40
      1          0               0    227.700   2372.100      6.181          37.691                 1.33         50
      1          0               0    284.800   2400.500      9.711          45.159                 1.33         60
      1          0               0    166.800    504.100      0.641           9.682                 1.04         10
      1          0               0    218.400    543.500      1.750          17.809                 1.12         20
      1          0               0    319.700   1280.200      3.887          26.090                 1.15         30
      1          0               0    302.100   1811.800      5.249          32.584                 1.23         40
      1          0               0    154.300    949.100      3.802          39.177                 1.29         50
      1          0               0    242.100   1679.000      7.656          45.760                 1.32         60
      1          0               0    110.000    393.000      0.427           9.398                 1.07         10
      1          0               0    143.300    840.000      1.144          18.671                 1.08         20
      1          0               0    127.400    837.100      1.595          26.856                 1.13         30
      1          0               0    146.700   1101.800      2.689          32.779                 1.23         40
      1          0               0    246.200   2072.300      6.042          38.056                 1.32         50
      1          0               0    188.400   1737.100      5.733          44.916                 1.34         60
      1          0               0    180.000    424.800      0.741           8.756                 1.15         10
      1          0               0    205.100    795.700      1.827          16.162                 1.24         20
      1          0               0    198.400   1220.600      2.645          24.602                 1.22         30
      1          0               0    187.100   1935.700      3.863          29.066                 1.38         40
      1          0               0    161.800   2239.400      4.508          35.921                  1.4         50
      1          0               0    230.300   2722.000      8.070          43.372                 1.39         60
      1          0               0    111.900    272.900      0.463           8.786                 1.14         10
      1          0               0    231.700   1182.500      2.073          16.409                 1.22         20
      1          0               0    263.200   1976.500      3.516          24.459                 1.23         30
      1          0               0    333.900   2901.800      5.792          34.388                 1.16         40
      1          0               0    310.700   2680.700      7.299          39.745                 1.26         50
      1          0               0    302.100   3604.600      9.216          47.689                 1.26         60
      1          0               0    325.400    572.000      1.252           9.836                 1.02         10
      1          0               0    267.200    653.100      2.222          17.589                 1.14         20
      1          0               0    242.600   1066.000      3.097          26.169                 1.15         30
      1          0               0    226.300   1426.100      4.107          33.327                 1.21         40
      1          0               0    282.400   1815.800      6.778          39.611                 1.27         50
      1          0               0    307.800   2423.900      9.402          46.755                 1.29         60
      1          0               0    210.800    618.500      0.811           9.757                 1.03         10
      1          0               0     91.300    468.000      0.741          18.633                 1.08         20
      1          0               0    136.100    882.200      1.805          24.503                 1.23         30
      1          0               0    109.500    808.900      2.002          31.311                 1.28         40
      1          0               0     82.100   1000.500      2.113          38.514                  1.3         50
      1          0               0    185.200   1448.200      5.597          44.731                 1.35         60
      1          0               0    234.000    446.400      0.894           9.764                 1.03         10
      1          0               0    215.900    719.300      1.719          18.726                 1.07         20
      1          0               0    279.700   1689.200      3.430          26.504                 1.13         30
      1          0               0    289.700   2127.100      5.218          33.323                 1.21         40
      1          0               0    399.900   2110.100      8.907          39.389                 1.27         50
      1          0               0    410.200   3179.500     11.944          45.142                 1.33         60
      1          0               0    127.200    591.800      0.543           8.612                 1.18         10
      1          0               0    193.900   1065.000      1.640          17.549                 1.14         20
      1          0               0    237.200   1628.200      3.023          26.032                 1.16         30
      1          0               0    195.800   1705.900      3.395          33.998                 1.18         40
      1          0               0    279.300   2354.400      6.213          41.696                  1.2         50
      1          0               0    314.500   3286.400      9.350          46.812                 1.29         60
      1          0               0    125.500    484.600      0.488           9.704                 1.03         10
      1          0               0    180.700    781.100      1.447          18.281                  1.1         20
      1          0               0    151.700   1048.600      1.908          26.584                 1.13         30
      1          0               0    397.000   2774.900      8.048          29.497                 1.36         40
      1          0               0    299.300   2325.600      8.420          35.654                 1.41         50
      1          0               0    277.800   4315.700      9.591          45.072                 1.34         60
      1          0               0     58.500    207.800      0.233           9.554                 1.05         10
      1          0               0    179.000    856.200      1.478          17.882                 1.13         20
      1          0               0    186.400   1180.000      2.472          25.729                 1.17         30
      1          0               0    344.100   1183.200      6.398          34.776                 1.15         40
      1          0               0    326.900   1895.500      7.783          41.351                 1.21         50
      1          0               0    193.300   1698.800      6.732          45.516                 1.32         60
      1          0               0    180.100    354.000      0.720           9.087                  1.1         10
      1          0               0    153.500    366.700      1.230          18.973                 1.06         20
      1          0               0    172.100    785.300      2.065          27.843                 1.08         30
      1          0               0    124.700   1128.000      2.171          33.837                 1.18         40
      1          0               0    240.000   2045.000      5.347          40.325                 1.24         50
      1          0               0    328.100   2918.900      9.491          45.010                 1.33         60
      1          0               0    119.500    428.200      0.514           8.514                 1.19         10
      1          0               0    222.800    897.600      1.896          17.267                 1.16         20
      1          0               0    219.800   1017.500      2.780          27.003                 1.12         30
      1          0               0    200.400   1291.600      3.920          32.438                 1.24         40
      1          0               0    204.600   1732.400      5.040          40.726                 1.23         50
      1          0               0    183.200   1846.200      5.557          49.096                 1.23         60
      1          0               0    218.700    824.600      0.895           9.273                 1.09         10
      1          0               0    147.000    566.800      1.245          17.139                 1.17         20
      1          0               0    131.000    813.300      1.676          25.751                 1.17         30
      1          0               0    161.900   1090.600      2.833          34.045                 1.18         40
      1          0               0    168.200    970.100      3.854          40.935                 1.23         50
      1          0               0    236.000   1506.600      6.814          45.683                 1.32         60
      1          0               0     62.300    170.500      0.250           9.294                 1.08         10
      1          0               0     95.900    660.300      1.001          14.864                 1.36         20
      1          0               0    270.400   1262.900      3.718          23.932                 1.26         30
      1          0               0    168.500   1187.700      3.223          30.713                 1.31         40
      1          0               0    216.300   1979.100      5.259          39.569                 1.27         50
      1          0               0    271.200   2621.000      8.481          46.636                 1.29         60
      1          0               0    135.700    432.600      0.535           9.591                 1.05         10
      1          0               0    253.600    868.300      2.141          17.386                 1.15         20
      1          0               0    190.900   1201.700      2.529          25.436                 1.18         30
      1          0               0    146.400   1250.600      2.726          30.722                 1.31         40
      1          0               0    178.300   2055.000      4.480          36.310                 1.38         50
      1          0               0    206.100   2674.100      6.563          44.951                 1.34         60
      1          0               0    257.500    570.900      0.989           9.647                 1.04         10
      1          0               0    237.800   1029.800      1.938          17.524                 1.15         20
      1          0               0    293.100   1538.300      3.818          23.357                 1.29         30
      1          0               0    337.900   2321.600      6.377          30.457                 1.32         40
      1          0               0    302.700   2619.300      7.607          37.342                 1.34         50
      1          0               0    249.100   3129.600      8.265          44.076                 1.37         60
      1          0               0    202.500    435.300      0.784           9.790                 1.02         10
      1          0               0    224.300    828.900      1.859          17.896                 1.12         20
      1          0               0    262.100   1178.200      3.885          24.628                 1.22         30
      1          0               0    280.800   1993.800      5.978          31.377                 1.28         40
      1          0               0    400.300   3353.700     10.090          38.183                 1.31         50
      1          0               0    269.400   2846.500      9.732          41.236                 1.46         60
      1          0               0    196.400    452.600      0.757           9.701                 1.03         10
      1          0               0    171.000   1104.900      1.438          17.768                 1.14         20
      1          0               0    255.200   1512.500      3.366          24.344                 1.24         30
      1          0               0    114.000   1115.400      2.403          30.361                 1.33         40
      1          0               0    215.300   1890.100      5.786          38.199                 1.31         50
      1          0               0    218.000   2262.700      8.304          44.688                 1.35         60
      1          0               0    253.800    529.300      1.017           8.970                 1.12         10
      1          0               0    249.000    768.600      2.115          17.930                 1.12         20
      1          0               0     86.300    506.700      1.149          26.308                 1.14         30
      1          0               0    254.300   1396.400      4.638          33.239                 1.21         40
      1          0               0    148.700   1476.800      3.945          39.355                 1.28         50
      1          0               0    135.300   1731.300      4.993          42.946                 1.41         60
      1          0               0    237.700    387.900      0.914           9.689                 1.04         10
      1          0               0    170.500    791.300      1.417          17.671                 1.14         20
      1          0               0    224.900   1460.800      2.891          26.169                 1.15         30
      1          0               0    234.000   1982.400      3.993          35.078                 1.14         40
      1          0               0    252.200   1703.700      5.582          42.148                 1.19         50
      1          0               0    276.900   2093.600      7.615          48.980                 1.23         60
      1          0               0    281.200    723.500      1.083           9.686                 1.04         10
      1          0               0    241.800   1111.500      1.905          18.536                 1.08         20
      1          0               0    241.100    829.800      2.997          25.977                 1.16         30
      1          0               0    350.000   2221.700      6.315          33.803                 1.19         40
      1          0               0    124.500   1212.100      3.175          39.243                 1.28         50
