success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    239.200   1215.400      3.645          25.895                 1.16         30
      1          0               0    233.300   1550.200      5.105          33.405                  1.2         40
      1          0               0    208.300   1958.000      6.724          40.610                 1.23         50
      1          0               0    290.400   2700.600     10.408          47.779                 1.26         60
      1          0               0    162.600    412.700      0.648           9.770                 1.03         10
      1          0               0    259.000   1059.800      2.208          17.773                 1.13         20
      1          0               0    283.900   1707.200      3.842          27.126                 1.11         30
      1          0               0    257.800   1424.400      4.940          34.298                 1.17         40
      1          0               0    256.400   2081.500      8.092          38.994                 1.29         50
      1          0               0    254.000   3217.200     10.164          46.554                 1.29         60
      1          0               0    193.100    605.400      0.792           9.674                 1.04         10
      1          0               0    217.300    684.900      1.817          19.348                 1.04         20
      1          0               0    185.400    862.900      2.569          26.302                 1.15         30
      1          0               0    168.300    863.100      3.451          34.317                 1.17         40
      1          0               0    244.300   1493.100      7.375          39.129                 1.29         50
      1          0               0    369.300   3257.900     15.335          44.731                 1.35         60
      1          0               0    199.000    530.900      0.823           9.762                 1.03         10
      1          0               0    152.500    639.700      1.271          19.249                 1.04         20
      1          0               0    348.600   1644.900      4.556          28.695                 1.05         30
      1          0               0    320.400   1586.000      6.637          37.331                 1.08         40
      1          0               0    181.100   1466.100      4.924          42.701                 1.18         50
      1          0               0    247.600   1591.200      7.656          51.864                 1.16         60
      1          0               0    170.400    392.600      0.724           9.519                 1.06         10
      1          0               0    110.500    547.400      0.965          18.761                 1.07         20
      1          0               0    147.000   1065.400      1.994          26.259                 1.15         30
      1          0               0    149.600   1327.800      2.816          34.185                 1.18         40
      1          0               0    136.000   1135.200      3.398          40.504                 1.24         50
      1          0               0    154.100   1547.100      5.870          46.503                 1.29         60
      1          0               0    181.900    421.100      0.739           9.617                 1.05         10
      1          0               0    285.200    902.200      2.289          19.202                 1.04         20
      1          0               0    241.500   1555.400      3.141          27.655                 1.09         30
      1          0               0    236.500   1809.400      4.414          35.240                 1.14         40
      1          0               0    222.700   2487.800      5.795          39.748                 1.26         50
      1          0               0    298.100   3780.300     10.001          45.080                 1.33         60
      1          0               0    209.500    625.100      0.850           9.511                 1.06         10
      1          0               0    185.300    710.700      1.528          18.771                 1.07         20
      1          0               0    152.200    810.100      1.981          27.256                 1.11         30
      1          0               0    163.200   1365.400      3.038          33.283                 1.21         40
      1          0               0    216.900   1916.800      5.354          39.888                 1.26         50
      1          0               0    244.500   1808.200      7.672          47.793                 1.26         60
      1          0               0    214.300    560.800      0.868           9.160                  1.1         10
      1          0               0    160.900    613.700      1.391          17.019                 1.18         20
      1          0               0    237.900    933.600      3.606          23.322                 1.29         30
      1          0               0    240.800   1405.600      6.048          29.185                 1.38         40
      1          0               0    286.900   1714.800      9.207          37.617                 1.33         50
      1          0               0    212.300   1724.600      8.782          43.492                 1.38         60
      1          0               0    208.200    520.800      0.879           9.480                 1.06         10
      1          0               0    187.300    721.700      1.633          18.201                  1.1         20
      1          0               0    222.100   1387.500      3.159          26.372                 1.14         30
      1          0               0    279.900   1657.700      5.574          34.280                 1.17         40
      1          0               0    231.600   2028.700     10.496          41.646                  1.2         50
      1          0               0    254.200   2694.000      9.768          45.360                 1.33         60
      1          0               0     73.800    241.200      0.311           9.106                 1.11         10
      1          0               0    194.400    761.800      1.733          17.719                 1.14         20
      1          0               0    228.400    912.100      2.975          26.877                 1.12         30
      1          0               0    131.200    681.600      2.495          34.295                 1.17         40
      1          0               0    224.700   1293.800      6.243          41.341                 1.21         50
      1          0               0    223.600   1278.900      8.075          47.703                 1.26         60
      1          0               0     94.000    308.100      0.428           9.220                 1.09         10
      1          0               0    332.800    902.100      3.069          18.252                  1.1         20
      1          0               0    211.600   1508.200      3.092          24.223                 1.24         30
      1          0               0    263.400   1972.600      5.681          31.217                 1.28         40
      1          0               0    238.000   2408.900     10.273          37.392                 1.34         50
      1          0               0    251.600   3390.300      9.995          42.826                  1.4         60
      1          0               0    215.600    430.100      0.873           9.770                 1.03         10
      1          0               0    218.300    839.300      1.890          17.271                 1.16         20
      1          0               0    235.800   1328.200      3.025          26.908                 1.12         30
      1          0               0    219.800   1766.100      4.344          31.099                 1.29         40
      1          0               0    267.900   2474.800      6.891          38.481                  1.3         50
      1          0               0    169.500   1616.800      5.856          45.404                 1.32         60
      1          0               0    107.400    294.300      0.436           9.814                 1.02         10
      1          0               0    272.900   1665.600      2.276          18.551                 1.08         20
      1          0               0    170.400   1165.300      2.348          25.579                 1.18         30
      1          0               0    287.100   1115.500      5.326          33.299                  1.2         40
      1          0               0    166.300   1643.000      4.753          38.428                  1.3         50
      1          0               0    243.500   2194.500     11.141          43.215                 1.39         60
      1          0               0    225.500    676.600      1.002           9.546                 1.06         10
      1          0               0    156.200    615.700      1.375          18.241                  1.1         20
      1          0               0    331.400   2440.200      4.956          25.635                 1.17         30
      1          0               0    269.100   2151.600      5.972          33.268                 1.21         40
      1          0               0    315.300   2150.900      8.817          40.666                 1.23         50
      1          0               0    366.900   2872.900     17.029          45.229                 1.33         60
      1          0               0    154.400    563.000      0.769           9.164                  1.1         10
      1          0               0    194.700    930.000      1.678          19.186                 1.05         20
      1          0               0    167.400   1088.500      2.459          26.300                 1.15         30
      1          0               0    372.700   2736.100      8.374          33.884                 1.18         40
      1          0               0    308.700   2194.900      8.226          37.680                 1.33         50
      1          0               0    322.100   3187.700     11.190          41.820                 1.44         60
      1          0               0    313.600    806.600      1.271           9.610                 1.04         10
      1          0               0    129.900    754.700      1.121          18.052                 1.11         20
      1          0               0    199.400   1281.300      2.818          25.671                 1.17         30
      1          0               0    312.100   2099.400      5.887          30.045                 1.33         40
      1          0               0    238.600   1779.500      5.963          37.990                 1.32         50
      1          0               0    206.700   2346.500      7.901          42.256                 1.42         60
      1          0               0    193.500    789.900      0.761           9.673                 1.04         10
      1          0               0    276.300   1356.200      2.304          18.696                 1.07         20
      1          0               0    154.600   1310.900      2.085          25.619                 1.17         30
      1          0               0    261.700   1752.300      4.997          31.218                 1.28         40
      1          0               0    250.600   2684.000      6.714          37.396                 1.34         50
      1          0               0    243.800   3220.000      9.186          43.374                 1.38         60
      1          0               0    113.400    353.600      0.451           9.344                 1.08         10
      1          0               0    259.400   1112.900      2.067          18.969                 1.06         20
      1          0               0    213.000    923.200      2.740          27.265                  1.1         30
      1          0               0    146.000   1214.400      2.897          32.525                 1.23         40
      1          0               0    217.800   1506.700      5.432          41.350                 1.21         50
      1          0               0    277.400   3097.200      9.279          48.632                 1.24         60
      1          0               0    296.600    641.700      1.179           9.259                 1.08         10
      1          0               0    297.400    928.300      2.393          18.615                 1.08         20
      1          0               0    209.700   1318.400      2.804          25.980                 1.16         30
      1          0               0    374.300   2965.800      6.463          35.173                 1.14         40
      1          0               0    384.100   3292.400      9.830          42.841                 1.17         50
      1          0               0    339.400   3036.100     10.560          51.983                 1.16         60
      1          0               0     84.300    342.500      0.360           9.082                 1.12         10
      1          0               0    207.900   1070.600      1.800          17.368                 1.16         20
      1          0               0    162.500   1285.600      2.372          24.633                 1.22         30
      1          0               0    162.400   1553.100      3.335          31.137                 1.29         40
      1          0               0    136.300   1483.000      3.994          39.234                 1.28         50
      1          0               0    169.800   1899.200      6.613          46.360                  1.3         60
      1          0               0    235.100    689.600      0.967           9.797                 1.02         10
      1          0               0    128.600    646.800      1.169          17.393                 1.16         20
      1          0               0    157.900   1093.700      2.426          25.536                  1.2         30
      1          0               0    250.300   2171.000      5.447          31.439                 1.28         40
      1          0               0    179.700   1875.000      5.123          37.876                 1.32         50
      1          0               0    184.400   2399.500      7.630          42.992                  1.4         60
      1          0               0    176.000    524.900      0.773           9.676                 1.04         10
      1          0               0    242.700    965.600      2.454          16.386                 1.23         20
      1          0               0    204.700   1369.900      3.353          24.388                 1.23         30
      1          0               0    145.200   1094.700      3.823          31.450                 1.28         40
      1          0               0    240.900   1823.600      8.169          36.737                 1.37         50
      1          0               0    256.000   2119.500     11.030          44.295                 1.36         60
      1          0               0     62.500    313.600      0.260           9.483                 1.06         10
      1          0               0    296.600   1164.000      2.520          18.997                 1.06         20
      1          0               0    258.200   1398.100      3.545          25.784                 1.17         30
      1          0               0    290.100   2653.300      6.214          30.280                 1.32         40
      1          0               0    386.400   3756.900     11.556          35.765                  1.4         50
      1          0               0    264.300   2819.100     10.098          41.625                 1.45         60
      1          0               0    201.300    634.100      0.926           8.397                  1.2         10
