success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    165.300    675.400      0.656          15.734                 1.28         20
      1          0               0    138.600    733.000      1.024          18.920                  1.6         30
      1          0               0     62.800    547.400      0.753          22.564                 1.78         40
      1          0               0    189.100   1719.100      3.562          27.328                 1.84         50
      1          0               0    186.300   1915.400      6.070          26.585                 2.26         60
      1          0               0    135.600    508.200      0.259           8.503                 1.19         10
      1          0               0    148.200    699.800      0.604          14.933                 1.36         20
      1          0               0     90.800    789.700      0.684          19.217                  1.6         30
      1          0               0    206.000   1222.300      2.225          24.432                 1.66         40
      1          0               0    102.100   1189.400      1.982          25.581                 1.97         50
      1          0               0    102.400   1097.700      2.769          29.240                 2.07         60
      1          0               0     91.700    261.500      0.171           8.684                 1.16         10
      1          0               0    142.900    908.700      0.563          14.787                 1.36         20
      1          0               0    184.600   1332.500      1.266          20.479                 1.48         30
      1          0               0    180.500   1488.500      1.775          25.558                 1.58         40
      1          0               0    177.000   1647.800      3.386          28.138                 1.79         50
      1          0               0    158.200   1780.700      4.427          29.112                 2.07         60
      1          0               0    117.900    282.000      0.237           7.589                 1.33         10
      1          0               0    110.500    487.200      0.459          13.836                 1.46         20
      1          0               0     84.900    643.100      0.629          20.340                  1.5         30
      1          0               0     65.400    652.600      0.846          21.621                 1.87         40
      1          0               0     58.200    661.000      1.404          23.935                  2.1         50
      1          0               0     78.800   1206.200      2.324          27.772                 2.18         60
      1          0               0    165.700    366.000      0.314           8.257                 1.23         10
      1          0               0     61.000    322.100      0.233          16.561                 1.22         20
      1          0               0     68.500    484.800      0.430          22.054                 1.37         30
      1          0               0     54.300    416.500      0.606          23.018                 1.74         40
      1          0               0     58.300    704.500      0.993          25.244                 1.99         50
      1          0               0     90.700    866.900      2.307          27.361                  2.2         60
      1          0               0    133.400    352.100      0.244           9.567                 1.05         10
      1          0               0     83.800    603.600      0.342          15.305                 1.33         20
      1          0               0    109.100    611.400      0.775          19.588                 1.54         30
      1          0               0    176.500   1920.200      1.712          27.786                 1.45         40
      1          0               0    147.400   1901.700      2.405          30.086                 1.67         50
      1          0               0    136.500   1822.400      4.992          29.731                 2.03         60
      1          0               0    104.400    411.900      0.199           8.192                 1.23         10
      1          0               0     71.800    486.400      0.302          13.403                 1.51         20
      1          0               0     86.800    899.900      0.621          19.389                 1.55         30
      1          0               0    116.800    886.700      1.211          24.366                 1.65         40
      1          0               0    101.300   1024.900      1.805          24.580                 2.04         50
      1          0               0     92.200   1254.000      3.298          26.384                 2.28         60
      1          0               0    119.500    593.200      0.229           8.253                 1.23         10
      1          0               0    140.700    621.700      0.552          16.833                  1.2         20
      1          0               0     84.600    676.800      0.681          19.408                 1.56         30
      1          0               0    109.400    937.100      1.597          21.244                  1.9         40
      1          0               0     97.700    966.800      2.837          22.399                 2.25         50
      1          0               0    172.500   2207.300      6.794          26.013                 2.32         60
      1          0               0     97.500    451.900      0.192           7.299                  1.4         10
      1          0               0    134.400    752.000      0.578          13.461                 1.49         20
      1          0               0     99.900    752.200      0.723          20.425                 1.48         30
      1          0               0    101.700   1124.700      1.317          26.067                 1.55         40
      1          0               0     96.000   1195.800      1.786          28.259                 1.79         50
      1          0               0    104.200   1680.300      2.965          29.082                 2.09         60
      1          0               0    150.300    365.300      0.285           9.492                 1.06         10
      1          0               0    139.400    752.200      0.585          15.654                 1.29         20
      1          0               0    140.300    973.300      1.017          19.218                 1.58         30
      1          0               0    154.800    952.100      1.589          23.242                 1.73         40
      1          0               0    162.400   1209.800      2.870          24.028                 2.09         50
      1          0               0    132.200   1818.200      4.058          25.716                 2.34         60
      1          0               0    124.700    506.300      0.234           8.249                 1.23         10
      1          0               0    117.100    704.300      0.479          14.643                 1.37         20
      1          0               0    100.700    777.700      0.779          19.570                 1.55         30
      1          0               0     94.800    747.100      1.268          20.572                 1.95         40
      1          0               0     96.100   1052.800      1.904          24.957                 2.01         50
      1          0               0    110.000   1260.700      5.183          28.265                 2.14         60
      1          0               0    194.600    609.600      0.366           9.360                 1.08         10
      1          0               0    157.100    863.700      0.731          14.223                 1.41         20
      1          0               0    120.900    689.800      0.822          21.367                 1.41         30
      1          0               0    143.400   1271.600      1.592          22.916                 1.76         40
      1          0               0     83.200    900.300      1.519          26.227                 1.92         50
      1          0               0     98.600   1248.500      3.236          26.122                 2.32         60
      1          0               0    106.700    331.300      0.203           8.786                 1.15         10
      1          0               0     88.100    466.700      0.339          16.355                 1.23         20
      1          0               0     90.800    514.600      0.558          23.670                 1.27         30
      1          0               0    110.900    709.900      1.234          23.353                 1.72         40
      1          0               0    158.800    890.000      2.825          24.130                 2.08         50
      1          0               0     89.700   1146.600      3.676          23.395                 2.58         60
      1          0               0     65.400    295.800      0.122           8.671                 1.16         10
      1          0               0    121.900    644.000      0.532          14.275                 1.41         20
      1          0               0     84.600    545.500      0.596          20.915                 1.45         30
      1          0               0     63.600    754.800      0.883          23.107                 1.75         40
      1          0               0     74.500    784.800      1.296          25.396                  2.0         50
      1          0               0     68.400    806.500      1.824          27.089                 2.22         60
      1          0               0     59.000    178.700      0.110           8.831                 1.14         10
      1          0               0     66.600    414.100      0.288          14.809                 1.37         20
      1          0               0     83.300    766.500      0.611          18.529                 1.63         30
      1          0               0     83.200    855.800      1.038          21.438                 1.88         40
      1          0               0     84.900   1256.500      1.946          25.380                 1.99         50
      1          0               0     79.700   1348.400      3.278          26.631                 2.27         60
      1          0               0     48.500    186.900      0.091           8.759                 1.16         10
      1          0               0     98.700    465.300      0.390          16.925                  1.2         20
      1          0               0    139.400    716.500      0.977          23.801                 1.28         30
      1          0               0    151.600    910.900      1.437          30.361                 1.33         40
      1          0               0     66.700    669.500      1.274          29.211                 1.75         50
      1          0               0    134.400    950.600      3.410          34.150                 1.78         60
      1          0               0    129.700    435.500      0.251           8.012                 1.28         10
      1          0               0     92.200    686.300      0.376          14.266                 1.41         20
      1          0               0     88.200    425.000      0.555          22.932                 1.31         30
      1          0               0     87.200    945.100      1.040          22.424                  1.8         40
      1          0               0     87.800    960.500      2.119          24.795                 2.03         50
      1          0               0     89.100   1556.200      3.733          24.452                 2.48         60
      1          0               0     53.000    188.200      0.101           7.981                 1.27         10
      1          0               0     76.300    423.500      0.318          14.190                 1.42         20
      1          0               0     97.300    883.000      0.774          18.141                 1.68         30
      1          0               0     79.300    881.600      1.382          21.719                 1.89         40
      1          0               0     93.100   1136.900      2.024          25.405                 2.02         50
      1          0               0     96.600   1382.500      3.112          27.545                 2.22         60
      1          0               0     54.500    212.500      0.099           9.081                 1.11         10
      1          0               0     74.300    428.800      0.297          14.929                 1.36         20
      1          0               0     99.900    618.400      0.661          20.294                 1.49         30
      1          0               0     84.000    583.400      1.052          23.354                 1.72         40
      1          0               0     40.300    427.600      0.783          26.352                 1.94         50
      1          0               0     58.400    431.700      1.649          31.002                 1.96         60
      1          0               0     85.000    293.500      0.159           8.828                 1.14         10
      1          0               0    151.800    926.700      0.617          14.334                  1.4         20
      1          0               0     90.000    814.400      0.649          18.432                 1.64         30
      1          0               0    130.800   1142.800      1.276          24.747                 1.62         40
      1          0               0    112.700    854.800      1.590          27.160                 1.85         50
      1          0               0     69.400   1013.600      1.878          27.847                 2.19         60
      1          0               0     65.300    208.600      0.125           8.297                 1.22         10
      1          0               0     36.000    195.100      0.162          14.194                 1.44         20
      1          0               0     77.200    460.200      0.536          18.079                 1.68         30
      1          0               0    125.900    806.600      1.686          19.701                 2.04         40
      1          0               0     83.500   1059.100      2.473          19.937                 2.53         50
      1          0               0     79.500   1301.600      3.305          22.371                 2.69         60
