success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     48.900    364.800      0.483          13.685                 1.47         20
      1          0               0     68.300    398.600      1.064          20.240                 1.49         30
      1          0               0     64.800    395.800      1.787          23.082                 1.74         40
      1          0               0     77.300    571.200      2.863          27.856                  1.8         50
      1          0               0     76.300    737.800      4.667          26.807                 2.26         60
      1          0               0     71.600    158.400      0.269           9.284                 1.08         10
      1          0               0     73.000    264.000      0.631          16.852                  1.2         20
      1          0               0     83.700    380.900      1.157          23.260                  1.3         30
      1          0               0     83.800    648.200      2.073          25.338                 1.59         40
      1          0               0     65.200    459.900      2.345          26.698                 1.89         50
      1          0               0     59.100    686.500      3.256          28.777                 2.11         60
      1          0               0     89.100    282.600      0.343           9.132                 1.12         10
      1          0               0     27.500    237.300      0.254          15.556                 1.29         20
      1          0               0     60.800    416.300      1.181          17.464                 1.73         30
      1          0               0     85.900    549.700      2.461          23.477                 1.72         40
      1          0               0     85.000    490.200      4.408          24.844                 2.02         50
      1          0               0     69.200    605.600      9.946          26.655                 2.27         60
      1          0               0     60.800    167.800      0.239           8.541                 1.18         10
      1          0               0     85.400    458.900      0.882          12.321                 1.64         20
      1          0               0     71.600    559.100      1.365          18.067                 1.68         30
      1          0               0     96.200    617.500      2.688          21.965                 1.83         40
      1          0               0     44.200    604.400      2.258          24.713                 2.04         50
      1          0               0     53.800    564.200      4.214          26.641                 2.26         60
      1          0               0     60.900    162.100      0.249           8.282                 1.22         10
      1          0               0     63.300    270.300      0.546          15.815                 1.27         20
      1          0               0     53.800    290.400      0.846          18.742                 1.62         30
      1          0               0     50.900    339.300      2.125          20.572                 1.98         40
      1          0               0     41.000    474.500      3.766          21.527                 2.34         50
      1          0               0     57.200    724.600      7.851          23.837                 2.54         60
      1          0               0     70.500    280.800      0.296           8.513                  1.2         10
      1          0               0     58.100    343.000      0.563          14.964                 1.35         20
      1          0               0     68.500    495.700      1.034          18.911                  1.6         30
      1          0               0     63.900    569.800      1.726          23.942                 1.68         40
      1          0               0     44.200    599.100      1.782          27.391                 1.83         50
      1          0               0     59.300    665.900      3.666          29.280                 2.06         60
      1          0               0     57.500    191.100      0.245           7.934                 1.27         10
      1          0               0     30.500    233.800      0.305          12.928                 1.55         20
      1          0               0     65.600    440.500      1.232          17.098                 1.76         30
      1          0               0     79.700    522.700      2.500          18.992                 2.12         40
      1          0               0     67.300    697.700      3.181          22.560                 2.23         50
      1          0               0     56.200    576.000      3.929          24.747                 2.45         60
      1          0               0     23.500    112.300      0.091           9.417                 1.07         10
      1          0               0     29.700    198.000      0.275          15.431                 1.31         20
      1          0               0     64.900    333.700      0.978          21.314                 1.42         30
      1          0               0     99.600    680.100      2.462          25.801                 1.57         40
      1          0               0     71.100    933.200      5.060          23.572                 2.14         50
      1          0               0     50.800    750.800      7.000          25.963                 2.33         60
      1          0               0     58.900    200.900      0.239           8.968                 1.13         10
      1          0               0     78.400    354.700      0.677          16.212                 1.24         20
      1          0               0     93.700    613.000      1.404          20.016                 1.51         30
      1          0               0     97.000    658.800      2.456          23.407                 1.72         40
      1          0               0     88.900    816.300      4.137          22.452                 2.25         50
      1          0               0     77.900    605.700      5.479          25.696                 2.35         60
      1          0               0     49.700    196.700      0.225           7.871                  1.3         10
      1          0               0     77.300    390.100      0.914          12.462                 1.62         20
      1          0               0     74.500    560.300      1.686          16.654                 1.81         30
      1          0               0     95.900    618.400      3.498          19.673                 2.05         40
      1          0               0     57.600    674.500      4.146          21.142                 2.38         50
      1          0               0     73.200    940.200     12.062          23.112                 2.62         60
      1          0               0     62.900    205.400      0.255           8.574                 1.18         10
      1          0               0     40.700    186.200      0.368          16.057                 1.25         20
      1          0               0     58.400    358.400      1.045          20.241                  1.5         30
      1          0               0     40.300    382.200      1.246          24.032                  1.7         40
      1          0               0     74.100    608.300      3.501          26.733                 1.89         50
      1          0               0     49.700    427.200      3.711          27.392                  2.2         60
      1          0               0     62.200    209.200      0.264           8.317                 1.22         10
      1          0               0     57.800    364.500      0.609          14.003                 1.45         20
      1          0               0     36.200    337.900      0.758          20.420                 1.48         30
      1          0               0     60.500    467.000      2.171          23.980                 1.68         40
      1          0               0     44.500    517.300      2.592          28.011                 1.79         50
      1          0               0     40.300    529.200      3.501          28.308                 2.13         60
      1          0               0     21.600     84.400      0.093           7.787                  1.3         10
      1          0               0     53.700    274.700      0.560          13.970                 1.44         20
      1          0               0     84.500    598.900      1.426          20.231                  1.5         30
      1          0               0     75.300    625.800      2.045          22.760                 1.77         40
      1          0               0     95.800    739.400      3.997          25.175                  2.0         50
      1          0               0     62.500    637.900      4.175          26.795                 2.26         60
      1          0               0     30.400     86.400      0.125           8.918                 1.13         10
      1          0               0     73.200    351.500      0.689          14.492                 1.39         20
      1          0               0     94.600    519.900      1.610          20.029                 1.51         30
      1          0               0     78.000    662.600      2.553          23.144                 1.74         40
      1          0               0     56.800    716.500      2.645          23.408                 2.17         50
      1          0               0     62.600    686.700      4.986          23.506                 2.58         60
      1          0               0     66.900    193.700      0.277           9.036                 1.12         10
      1          0               0     49.600    283.000      0.563          12.550                 1.64         20
      1          0               0     61.300    409.600      1.882          16.108                 1.88         30
      1          0               0     52.500    476.100      3.677          19.952                 2.02         40
      1          0               0     55.200    735.000     13.941          19.844                 2.54         50
      1          0               0     47.000    706.600     12.260          19.962                 3.04         60
      1          0               0     64.100    261.300      0.251           9.170                  1.1         10
      1          0               0     70.400    395.100      0.688          15.206                 1.32         20
      1          0               0     79.200    547.800      1.390          18.304                 1.65         30
      1          0               0     64.200    576.100      2.120          21.291                 1.89         40
      1          0               0     67.200    790.600      5.540          23.640                 2.12         50
      1          0               0     83.000    991.000      7.538          26.177                  2.3         60
      1          0               0     79.200    255.600      0.364           7.855                 1.33         10
      1          0               0     85.300    220.800      0.816          15.022                 1.34         20
      1          0               0     68.000    450.300      1.189          18.922                  1.6         30
      1          0               0     73.900    564.700      2.904          18.449                 2.18         40
      1          0               0     59.000    673.900      3.848          20.776                 2.44         50
      1          0               0     75.100    821.500      7.273          25.230                 2.39         60
      1          0               0     74.200    161.800      0.321           8.127                 1.24         10
      1          0               0    110.300    382.300      0.998          16.385                 1.25         20
      1          0               0     64.700    600.600      1.689          18.283                 1.68         30
      1          0               0     82.600    603.600      2.877          24.573                 1.64         40
      1          0               0     64.000    652.100      3.652          27.797                 1.81         50
      1          0               0     35.400    565.900      4.296          27.124                 2.24         60
