success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    123.700   1208.500      0.526          22.367                 1.38         30
      1          0               0    101.500   1202.400      0.647          23.398                 1.75         40
      1          0               0    134.200   1467.200      1.080          29.285                 1.73         50
      1          0               0    112.800   1609.500      1.312          30.840                 1.98         60
      1          0               0    155.300    348.800      0.206           7.748                  1.3         10
      1          0               0     36.500    227.100      0.098          14.912                 1.35         20
      1          0               0    243.100   1141.100      1.021          22.383                 1.35         30
      1          0               0    207.400   1466.400      1.376          25.057                 1.61         40
      1          0               0    199.000   2290.600      2.090          25.523                 1.97         50
      1          0               0    171.500   2508.200      2.450          25.645                 2.36         60
      1          0               0     69.200    235.400      0.089           8.792                 1.15         10
      1          0               0    253.000   1063.000      0.688          16.168                 1.24         20
      1          0               0    214.200   1343.800      0.949          17.767                  1.7         30
      1          0               0    172.200   1314.000      1.018          22.157                 1.81         40
      1          0               0    110.200    991.600      0.881          26.897                 1.87         50
      1          0               0    142.600   1715.700      1.620          28.273                 2.13         60
      1          0               0    162.600    609.900      0.213           8.910                 1.13         10
      1          0               0     48.700    302.500      0.130          15.569                 1.29         20
      1          0               0    106.800   1060.100      0.451          21.610                  1.4         30
      1          0               0    122.600   1026.900      0.723          25.019                 1.61         40
      1          0               0    116.900   1633.800      0.998          25.204                 1.99         50
      1          0               0    106.900   1792.100      1.336          26.311                 2.31         60
      1          0               0     99.400    481.400      0.130           9.144                 1.11         10
      1          0               0    214.000   1186.900      0.577          16.585                 1.22         20
      1          0               0    206.500   2430.500      0.890          20.082                 1.51         30
      1          0               0    133.500   1725.400      0.833          22.530                 1.79         40
      1          0               0    187.300   2412.800      1.597          25.074                  2.0         50
      1          0               0    156.500   2591.000      1.915          24.877                 2.42         60
      1          0               0    174.300    418.100      0.225           9.504                 1.06         10
      1          0               0    224.200    678.800      0.594          18.149                 1.11         20
      1          0               0    177.800   1135.300      0.831          21.086                 1.44         30
      1          0               0     97.400    872.300      0.661          22.561                 1.78         40
      1          0               0    138.900    923.600      1.282          23.980                  2.1         50
      1          0               0    110.000   1254.200      1.465          24.451                 2.48         60
      1          0               0     91.100    319.000      0.121           8.907                 1.14         10
      1          0               0    143.500   1149.100      0.422          15.515                 1.31         20
      1          0               0    127.000   1428.500      0.670          19.035                  1.6         30
      1          0               0    133.100   2002.900      0.986          20.283                 1.99         40
      1          0               0    161.000   2314.800      1.626          22.776                 2.21         50
      1          0               0    125.000   1875.200      1.865          25.544                 2.37         60
      1          0               0    106.100    493.400      0.135           9.246                 1.09         10
      1          0               0     91.500    623.300      0.257          14.589                 1.38         20
      1          0               0    111.700    905.200      0.492          18.979                 1.58         30
      1          0               0    127.700   1533.900      0.865          22.634                 1.77         40
      1          0               0    110.000   1737.800      1.043          25.477                 1.98         50
      1          0               0    142.900   2302.700      2.270          26.847                 2.25         60
      1          0               0     97.500    396.100      0.126           8.926                 1.13         10
      0          0               0   2000.000  40000.000      5.997          14.983                 1.34         20
      1          0               0    172.400   1520.500      0.771          21.119                 1.43         30
      1          0               0    206.000   1856.800      1.409          21.562                 1.86         40
      1          0               0    129.000   1557.100      1.193          24.787                 2.02         50
      1          0               0    113.000   1513.100      1.387          26.569                 2.27         60
      1          0               0    249.400    935.000      0.326           8.639                 1.16         10
      1          0               0    191.900    732.600      0.530          14.049                 1.43         20
      1          0               0    200.200   1102.500      0.862          19.822                 1.52         30
      1          0               0    252.000   1729.700      1.652          19.694                 2.04         40
      1          0               0    131.000   1061.400      1.311          22.130                 2.27         50
      1          0               0    117.300   1332.600      1.921          22.647                 2.66         60
      1          0               0     70.100    227.900      0.091           8.459                 1.19         10
      1          0               0    138.500    638.900      0.383          12.832                 1.57         20
      1          0               0    102.700    943.200      0.438          19.765                 1.53         30
      1          0               0    152.400   1572.600      0.957          23.218                 1.74         40
      1          0               0    144.000   1601.000      1.374          23.228                 2.18         50
      1          0               0     99.800   1700.800      1.307          23.787                 2.55         60
      1          0               0    133.800    493.400      0.181           8.591                 1.17         10
      1          0               0    162.700   1023.300      0.455          15.220                 1.32         20
      1          0               0    122.900   1103.100      0.576          18.806                 1.61         30
      1          0               0    133.200   1474.600      1.068          21.256                  1.9         40
      1          0               0    133.100   1425.900      1.290          27.802                 1.83         50
      1          0               0    103.900   1596.300      1.238          31.452                 1.95         60
      1          0               0    159.500    343.000      0.203           8.718                 1.15         10
      1          0               0    136.900   1065.700      0.372          15.523                  1.3         20
      1          0               0    222.100   1351.600      0.904          21.415                 1.41         30
      1          0               0    178.900   1730.100      1.150          22.766                 1.76         40
      1          0               0    184.900   1821.300      1.784          25.013                  2.0         50
      1          0               0    233.500   2654.100      2.808          27.797                 2.16         60
      1          0               0    174.300    421.300      0.234           8.454                 1.23         10
      1          0               0    178.000    810.800      0.513          14.015                 1.46         20
      1          0               0    139.100    820.300      0.595          20.206                 1.51         30
      0          0               0   2000.000  80000.000     11.309          24.899                 1.61         40
      1          0               0     98.600   1152.900      0.888          25.292                  2.0         50
      1          0               0    159.300   1540.900      2.143          26.518                 2.28         60
      1          0               0     48.600    235.400      0.064           7.681                 1.33         10
      1          0               0     63.200    318.800      0.172          14.608                 1.38         20
      1          0               0    162.600   1159.400      0.958          19.185                 1.57         30
      1          0               0    126.300   1331.600      1.087          22.137                 1.81         40
      1          0               0    231.900   2835.100      3.142          24.365                 2.06         50
      1          0               0     96.500   1789.900      1.559          25.225                 2.39         60
      1          0               0     97.200    382.600      0.129           7.951                 1.28         10
      1          0               0    111.800    579.200      0.303          16.098                 1.25         20
      1          0               0     83.200    741.700      0.350          20.989                 1.44         30
      1          0               0    220.300   2084.300      1.487          25.037                  1.6         40
      1          0               0    127.500   1717.800      1.297          27.795                 1.81         50
      1          0               0    144.800   1934.600      1.815          28.363                 2.12         60
      1          0               0    163.600    592.600      0.221           7.166                 1.42         10
      1          0               0    137.800    866.000      0.375          15.962                 1.27         20
      1          0               0    136.800   1125.500      0.618          18.364                 1.65         30
      1          0               0    166.700   1590.700      1.084          23.354                 1.74         40
      1          0               0    172.700   2086.300      1.815          22.496                 2.24         50
      1          0               0    276.200   3647.400      3.711          25.052                  2.4         60
      1          0               0    134.100    469.500      0.171           8.688                 1.16         10
      1          0               0    132.300    856.700      0.363          14.831                 1.36         20
      1          0               0    158.100   1097.700      0.920          20.517                 1.47         30
      1          0               0    161.900   1320.800      0.946          25.427                 1.59         40
      1          0               0    182.000   1636.500      1.549          28.553                 1.77         50
      1          0               0    155.000   1809.400      1.887          28.613                 2.13         60
      1          0               0     52.000    235.800      0.065           8.167                 1.24         10
      1          0               0    107.200    582.500      0.291          15.400                 1.31         20
      1          0               0    173.700   1138.500      0.750          20.343                 1.48         30
      1          0               0    135.900   1978.000      0.933          20.788                 1.94         40
      1          0               0    135.400   2048.400      1.337          25.470                 1.98         50
      1          0               0    127.100   2201.100      1.679          25.467                 2.38         60
      1          0               0    177.600    316.300      0.239           9.721                 1.03         10
      1          0               0    135.900    636.100      0.363          17.336                 1.16         20
      1          0               0    157.900    734.900      0.795          20.134                  1.5         30
      1          0               0    119.500   1151.600      0.830          22.350                 1.81         40
      1          0               0    185.000   1524.900      1.643          24.410                 2.05         50
      1          0               0    210.700   2616.900      2.592          26.928                 2.23         60
      1          0               0    120.300    541.000      0.154           8.549                 1.18         10
      1          0               0    130.400    707.900      0.344          16.104                 1.25         20
      1          0               0    116.300    915.100      0.471          20.804                 1.45         30
      0          0               0   2000.000  80000.000     13.465          21.051                  1.9         40
      1          0               0    133.400   1908.500      1.433          24.534                 2.05         50
      1          0               0    135.300   2170.200      2.135          23.900                 2.53         60
      1          0               0     85.200    343.500      0.107           7.991                 1.27         10
      1          0               0    161.100    691.400      0.448          14.269                 1.41         20
      1          0               0    108.100    906.400      0.460          19.539                 1.54         30
      1          0               0    108.800   1142.500      0.750          21.318                 1.88         40
      1          0               0     77.900    888.700      0.698          26.212                 1.91         50
      1          0               0    102.100   1587.100      1.356          25.597                 2.36         60
      1          0               0    123.700    534.100      0.164           7.685                 1.32         10
      1          0               0     99.900    545.800      0.281          13.493                 1.49         20
      1          0               0    143.100   1305.700      0.695          18.773                 1.61         30
      1          0               0    146.400   1539.400      0.975          22.736                 1.77         40
      1          0               0    176.200   2493.500      1.576          25.787                 1.95         50
      1          0               0    141.200   2139.900      1.762          25.886                 2.33         60
      1          0               0    104.800    372.000      0.135           8.405                  1.2         10
      1          0               0    178.400    830.000      0.483          16.205                 1.24         20
      1          0               0    160.400    915.000      0.711          20.765                 1.45         30
      1          0               0     63.700    604.200      0.418          21.179                 1.91         40
      1          0               0    130.000   1644.100      1.149          25.425                 1.98         50
      1          0               0    162.100   2237.100      1.875          28.899                 2.09         60
      1          0               0    157.000    550.300      0.204           9.328                 1.08         10
      1          0               0    150.800   1134.100      0.419          15.377                 1.32         20
      1          0               0    129.800   1024.400      0.586          20.673                 1.48         30
      1          0               0    137.600   1253.700      0.884          22.414                  1.8         40
      1          0               0    167.300   1256.800      1.584          25.258                 1.98         50
      1          0               0    200.400   1775.500      2.363          27.201                 2.21         60
      1          0               0     90.800    379.100      0.119           8.404                 1.21         10
      1          0               0    121.700    746.300      0.333          15.350                 1.31         20
      0          0               0   2000.000  60000.000      9.039          21.874                 1.37         30
      1          0               0    286.800   2576.800      1.924          26.237                 1.53         40
      1          0               0    118.200   1195.400      1.061          29.783                 1.69         50
      1          0               0    111.100   1450.400      1.475          27.372                 2.21         60
      1          0               0    215.900    576.700      0.286           8.911                 1.13         10
      1          0               0     89.200    343.700      0.247          13.672                 1.47         20
      1          0               0    169.000    529.500      0.763          17.975                 1.68         30
      1          0               0    150.800   1071.800      1.160          20.707                 1.95         40
      1          0               0     58.300    747.600      0.559          23.714                 2.15         50
      1          0               0    286.400   2192.100      3.621          24.833                 2.43         60
      1          0               0    143.800    382.900      0.190           7.840                 1.29         10
      1          0               0    157.200    439.500      0.417          15.298                 1.31         20
      1          0               0    114.100    653.600      0.477          19.259                 1.56         30
      1          0               0     55.300    518.000      0.399          22.257                 1.82         40
      1          0               0    120.300    916.800      1.320          24.931                 2.02         50
      1          0               0    118.400    929.900      2.003          27.530                 2.19         60
      1          0               0    178.300    595.400      0.227           8.811                 1.14         10
      1          0               0    217.700    854.600      0.581          15.320                 1.31         20
      1          0               0    237.600   1435.500      0.969          22.972                 1.31         30
      1          0               0    189.300   1130.100      1.024          29.608                 1.36         40
      1          0               0    169.100   1542.300      1.549          29.784                 1.69         50
      1          0               0     89.100   1093.900      1.128          31.407                 1.93         60
      1          0               0    113.200    477.700      0.144           9.199                  1.1         10
      1          0               0    145.000    685.900      0.379          15.644                 1.28         20
      1          0               0    115.500    898.500      0.466          22.030                 1.37         30
      0          0               0   2000.000  80000.000     10.861          27.781                 1.44         40
      1          0               0    164.200   1667.700      1.631          25.480                 1.97         50
      1          0               0    125.300   1508.400      1.563          26.733                 2.25         60
      1          0               0    150.800    748.300      0.195           8.265                 1.22         10
      1          0               0    153.600    373.100      0.410          16.150                 1.24         20
      1          0               0     71.300    755.600      0.325          20.154                 1.49         30
      1          0               0    198.100   1768.100      1.309          22.916                 1.75         40
      1          0               0    224.600   1820.100      1.867          27.194                 1.85         50
      1          0               0    140.200   2150.500      1.859          29.847                 2.02         60
      1          0               0    223.900    757.000      0.290           8.541                 1.18         10
      1          0               0    203.200   1098.800      0.553          15.985                 1.26         20
      1          0               0    157.300   1215.700      0.721          20.533                 1.48         30
      1          0               0    215.400   2040.400      1.285          27.503                 1.47         40
      1          0               0    178.700   1432.100      1.573          28.658                 1.76         50
      1          0               0    171.400   1753.400      2.267          30.111                 2.01         60
      1          0               0    145.000    502.700      0.188           8.125                 1.24         10
      1          0               0    128.000    786.100      0.343          14.959                 1.34         20
      1          0               0    187.100   1268.700      0.745          22.160                 1.36         30
      1          0               0    133.400    935.800      0.796          23.618                 1.71         40
      1          0               0     89.500    956.000      0.897          26.432                 1.91         50
      1          0               0    135.300   1344.400      1.518          28.033                 2.15         60
      1          0               0    160.400    631.600      0.216           7.757                 1.31         10
      1          0               0    221.100   1032.000      0.607          15.212                 1.32         20
      1          0               0    190.200   1092.700      0.879          20.102                  1.5         30
      1          0               0    163.700   1467.800      1.075          23.834                 1.68         40
      1          0               0    200.200   1609.000      2.372          27.210                 1.84         50
      1          0               0    164.200   1601.400      2.005          27.974                 2.15         60
      1          0               0    121.600    481.300      0.154           8.663                 1.16         10
      1          0               0    143.100    875.900      0.381          17.021                 1.19         20
      0          0               0   2000.000  60000.000      7.898          23.840                 1.26         30
      1          0               0    131.500   1160.100      0.765          26.484                 1.53         40
      0          0               0   2000.000 100000.000     15.863          28.930                 1.73         50
      1          0               0    127.500   1679.100      1.649          24.420                 2.46         60
      1          0               0    206.700    745.000      0.270           7.527                 1.35         10
      1          0               0    124.300    532.300      0.330          14.245                 1.41         20
      1          0               0    112.600   1065.800      0.476          20.276                 1.49         30
      1          0               0    168.800   1422.300      1.116          23.297                 1.73         40
      1          0               0    184.500   1770.200      1.758          23.771                 2.13         50
      1          0               0    187.400   2682.200      2.673          25.122                 2.42         60
      1          0               0    118.300    259.000      0.252           8.243                 1.23         10
      1          0               0    175.400    790.900      0.533          14.779                 1.36         20
      1          0               0    182.700   1193.800      0.824          20.559                 1.48         30
      1          0               0    108.900    918.700      0.650          26.140                 1.55         40
      1          0               0    163.000   1384.900      1.487          27.220                 1.86         50
      1          0               0    133.400   1440.400      1.535          27.934                 2.17         60
      1          0               0    107.300    413.900      0.136           9.417                 1.07         10
      1          0               0     83.400    334.400      0.215          17.074                 1.18         20
      1          0               0    187.500    972.900      0.739          23.714                 1.27         30
      1          0               0    205.900   1787.100      1.165          26.486                 1.51         40
      1          0               0    113.400    974.400      1.056          26.963                 1.87         50
      1          0               0    199.000   2112.400      2.792          29.540                 2.04         60
      1          0               0    165.100    541.600      0.205           9.326                 1.08         10
      1          0               0     88.600    758.700      0.249          14.184                 1.42         20
      1          0               0    186.200   1269.100      0.846          16.985                 1.78         30
      1          0               0    214.600   1298.100      1.320          22.203                 1.81         40
      1          0               0    155.900   1754.500      1.327          24.921                 2.02         50
      1          0               0    126.100   1364.800      1.423          25.718                 2.35         60
      1          0               0    218.200    620.600      0.278           9.429                 1.07         10
      1          0               0    188.900    923.400      0.505          15.652                 1.29         20
      1          0               0    141.900   1006.900      0.574          21.899                 1.39         30
      1          0               0    167.100   1795.100      1.044          24.091                 1.68         40
      1          0               0    179.100   1607.700      1.458          25.076                 2.01         50
      1          0               0    141.600   1579.000      1.649          25.744                 2.35         60
      0          0               0   2000.000  20000.000      2.543           8.060                 1.24         10
      1          0               0    232.300   1432.000      0.648          14.163                 1.42         20
      1          0               0     99.000    574.900      0.430          18.859                  1.6         30
      0          0               0   2000.000  80000.000     11.402          26.900                 1.49         40
      1          0               0    146.100   2084.200      1.393          26.386                 1.91         50
      1          0               0    183.900   1816.400      2.407          27.147                 2.22         60
      1          0               0     66.200    167.500      0.082           8.837                 1.14         10
      1          0               0    113.500    698.600      0.308          15.246                 1.32         20
      1          0               0    115.700   1128.700      0.533          19.267                 1.57         30
      1          0               0    113.500   1552.400      0.826          22.989                 1.75         40
      1          0               0    122.600   1727.600      1.049          26.772                 1.88         50
      1          0               0    122.500   1905.900      1.732          26.270                  2.3         60
      1          0               0    180.400    711.500      0.236           7.865                 1.28         10
      1          0               0    200.600    921.400      0.565          13.648                 1.47         20
      1          0               0    128.600   1183.000      0.584          18.021                 1.68         30
      1          0               0     87.800   1522.300      0.634          19.749                 2.05         40
      1          0               0    160.800   2316.800      1.584          26.279                 1.92         50
      1          0               0    148.400   2424.700      1.776          27.513                  2.2         60
      1          0               0     96.100    371.800      0.123           7.883                 1.28         10
      1          0               0    105.000    626.800      0.281          14.606                 1.39         20
      1          0               0    191.100    842.000      0.801          20.045                 1.51         30
      1          0               0    208.800   1527.100      1.363          20.996                 1.92         40
      1          0               0    152.600   1235.900      1.577          23.174                 2.18         50
      1          0               0    123.500   1626.700      1.729          25.126                 2.42         60
      1          0               0    124.700    423.300      0.158           9.105                 1.11         10
      1          0               0    242.800   1036.900      0.654          15.366                 1.31         20
      1          0               0     98.600    956.100      0.553          19.783                 1.54         30
      1          0               0    133.600   1250.800      0.836          23.370                 1.72         40
      1          0               0    186.500   2274.300      1.753          24.135                 2.08         50
      1          0               0    184.300   2690.800      2.436          26.809                 2.26         60
      1          0               0    179.400    762.700      0.228           9.186                  1.1         10
      1          0               0     96.400    583.900      0.254          16.077                 1.25         20
      1          0               0    896.800   6106.500      3.896          20.036                  1.5         30
      1          0               0    787.100   1984.100      4.109          27.782                 1.44         40
      1          0               0    159.700   1501.100      1.189          28.050                  1.8         50
      1          0               0    179.700   1943.400      1.740          31.564                 1.92         60
      1          0               0    212.500    487.600      0.284           9.579                 1.05         10
      1          0               0    210.300    795.300      0.570          16.374                 1.22         20
      1          0               0    188.700   1538.000      0.801          20.896                 1.44         30
      1          0               0    195.700   1409.400      1.217          26.715                  1.5         40
      0          0               0   2000.000 100000.000     15.759          28.925                 1.73         50
      0          0               0   2000.000 120000.000     22.502          26.937                 2.23         60
      1          0               0    201.200    594.400      0.258           8.450                 1.19         10
      1          0               0    186.100   1171.600      0.501          13.489                 1.49         20
      1          0               0    158.000   1014.000      0.654          18.425                 1.63         30
      1          0               0    110.400    970.900      0.657          22.349                  1.8         40
      1          0               0     82.000    687.900      0.675          26.222                 1.91         50
      1          0               0     83.900   1111.900      0.992          28.990                 2.09         60
      1          0               0    132.000    252.700      0.171           8.395                  1.2         10
      1          0               0     80.800    297.600      0.222          15.777                 1.28         20
      1          0               0    205.300   1034.100      0.964          21.868                 1.38         30
      1          0               0    109.200    912.800      0.671          25.823                 1.55         40
      1          0               0    265.500   1760.100      2.092          29.682                 1.69         50
      1          0               0    205.500   1337.600      2.758          30.575                 1.98         60
      1          0               0    229.000    638.700      0.285           9.466                 1.06         10
      1          0               0    196.700    612.200      0.531          16.487                 1.22         20
      1          0               0     52.200    375.600      0.236          20.132                 1.53         30
      1          0               0    143.500   1213.400      0.936          24.700                 1.63         40
      1          0               0    137.300   1330.500      1.363          23.539                 2.14         50
      1          0               0    179.600   1582.300      2.376          25.150                  2.4         60
      1          0               0    138.700    668.100      0.179           8.140                 1.24         10
      1          0               0     61.100    411.100      0.160          15.376                 1.31         20
      1          0               0    169.300   1279.500      0.693          22.403                 1.35         30
      1          0               0    147.000    946.600      0.912          24.928                 1.62         40
      1          0               0    118.000   1468.800      1.374          25.369                 1.99         50
      1          0               0     95.000   1404.300      1.509          28.506                 2.11         60
      1          0               0     55.500    196.700      0.069           8.750                 1.15         10
      1          0               0    273.800   1268.400      0.722          15.263                 1.32         20
      1          0               0    242.000   1049.800      0.960          21.090                 1.43         30
      1          0               0     98.000    796.100      0.548          24.724                 1.64         40
      1          0               0    239.000   2675.300      1.798          32.544                 1.55         50
      1          0               0    154.700   2100.700      1.553          32.403                 1.87         60
      1          0               0    211.400    629.900      0.272           8.473                 1.19         10
      1          0               0    172.900   1154.700      0.474          16.200                 1.24         20
      1          0               0    164.900   1807.300      0.739          20.534                 1.47         30
      1          0               0    112.900    891.800      0.672          24.121                 1.67         40
      1          0               0    264.500   2518.400      2.092          29.263                 1.71         50
      1          0               0    250.500   2748.200      2.644          31.413                 1.92         60
      1          0               0    176.400    664.100      0.227           8.178                 1.23         10
      1          0               0    137.200   1085.200      0.387          13.360                 1.51         20
      1          0               0    128.200   1027.600      0.579          18.449                 1.64         30
      1          0               0    132.100   1465.300      0.869          22.586                 1.78         40
      1          0               0    156.100   1356.500      1.437          26.865                 1.87         50
      0          0               0   2000.000 120000.000     21.841          26.012                 2.31         60
      1          0               0    138.700    533.900      0.181           7.548                 1.34         10
      1          0               0    170.900    927.600      0.467          13.491                 1.49         20
      1          0               0     97.800    734.500      0.425          19.152                 1.57         30
      1          0               0     74.000    708.600      0.505          20.049                 2.02         40
      1          0               0    169.000   1559.300      1.439          23.805                 2.11         50
      1          0               0    112.800   1449.400      1.449          23.748                 2.54         60
      1          0               0     79.600    191.400      0.099           9.588                 1.05         10
      1          0               0    168.800    787.200      0.446          16.980                 1.19         20
      1          0               0    154.000   1175.700      0.695          19.199                 1.58         30
      1          0               0    158.100   1610.700      0.975          24.749                 1.64         40
      1          0               0    113.700   1398.700      1.260          28.302                 1.78         50
      1          0               0    159.500   2263.600      2.300          25.949                 2.32         60
      1          0               0     93.600    336.800      0.120           8.235                 1.23         10
      1          0               0     90.600    616.500      0.258          13.831                 1.45         20
      1          0               0    110.700    840.000      0.487          19.836                 1.53         30
      1          0               0    104.700   1003.400      0.636          25.691                 1.57         40
      1          0               0    172.600   1829.100      1.459          26.654                 1.88         50
      1          0               0    143.400   1421.100      1.613          29.843                 2.02         60
      1          0               0    153.700    393.700      0.194           9.236                 1.09         10
      1          0               0     98.700    522.100      0.266          15.394                 1.31         20
      1          0               0    205.800   1336.100      0.875          20.703                 1.46         30
      1          0               0    153.100    954.200      1.075          20.540                 1.96         40
      1          0               0    104.300   1599.800      1.055          23.633                 2.13         50
      1          0               0    278.700   2572.300      3.593          25.461                 2.36         60
      1          0               0    124.000    454.400      0.157           9.349                 1.08         10
      1          0               0    108.100    462.700      0.288          16.036                 1.26         20
      1          0               0    129.000    762.000      0.511          24.836                 1.22         30
      1          0               0    106.600   1199.400      0.624          29.196                 1.39         40
      1          0               0    144.200   1761.100      1.292          30.707                 1.64         50
      1          0               0    168.300   2231.900      2.196          33.753                  1.8         60
      1          0               0     95.100    454.200      0.124           7.458                 1.37         10
      1          0               0     66.000    464.300      0.197          13.342                 1.51         20
      1          0               0    155.700    822.900      0.791          17.737                  1.7         30
      1          0               0     55.100    712.800      0.400          20.677                 1.97         40
      1          0               0     72.900   1109.500      0.710          25.027                 2.02         50
      1          0               0     90.500   1383.000      1.213          27.741                 2.17         60
      1          0               0    161.500    606.800      0.207           9.469                 1.06         10
      1          0               0     33.200    215.800      0.096          13.485                 1.49         20
      1          0               0    223.200   1668.900      0.910          20.628                 1.46         30
      1          0               0    167.800   1159.100      1.055          23.615                 1.71         40
      1          0               0    168.600   1689.900      1.819          25.786                 1.96         50
      1          0               0    119.600   1156.300      1.588          24.342                 2.48         60
      1          0               0     57.600    253.700      0.075           8.427                 1.19         10
      1          0               0    233.400    744.300      0.635          15.321                 1.31         20
      1          0               0    144.600    928.400      0.623          21.869                  1.4         30
      1          0               0    141.400   1346.800      0.906          24.296                 1.68         40
      1          0               0    119.100   1451.800      1.007          29.983                  1.7         50
      1          0               0    146.200   1780.300      1.784          29.566                 2.05         60
      1          0               0    104.100    419.400      0.137           7.677                 1.31         10
      1          0               0    193.200    844.500      0.532          14.465                 1.39         20
      1          0               0    162.200   1673.700      0.745          18.594                 1.63         30
      1          0               0    102.000   1207.900      0.698          21.830                 1.85         40
      1          0               0    150.600   2286.800      1.862          21.134                 2.38         50
      1          0               0    110.100   2375.600      1.844          24.673                 2.46         60
      1          0               0    155.900    454.100      0.200           8.811                 1.15         10
      1          0               0    157.100    870.500      0.427          15.955                 1.27         20
      1          0               0     90.100    851.800      0.386          19.950                 1.53         30
      1          0               0    206.500   1933.700      1.246          24.545                 1.64         40
      1          0               0    194.500   1695.300      1.530          28.193                 1.78         50
      1          0               0    142.000   1234.300      1.589          28.458                 2.12         60
      1          0               0    167.500    761.800      0.216           8.746                 1.15         10
      1          0               0    113.300    596.500      0.316          15.012                 1.35         20
      1          0               0    141.300   1075.600      0.601          21.105                 1.44         30
      1          0               0    143.900   1278.400      0.898          26.459                 1.55         40
      0          0               0   2000.000 100000.000     15.381          33.719                 1.49         50
      1          0               0    102.400   1496.300      1.377          29.393                 2.09         60
      1          0               0    118.100    370.200      0.153           8.156                 1.24         10
      1          0               0    274.400   1400.000      0.735          14.657                 1.37         20
      1          0               0    118.800   1266.600      0.517          17.821                  1.7         30
      1          0               0    210.300   2029.600      1.230          23.130                 1.74         40
      1          0               0    200.800   1765.200      1.614          25.137                 1.99         50
      1          0               0    182.800   1870.000      1.885          26.906                 2.24         60
      1          0               0    153.400    511.200      0.196           9.493                 1.06         10
      1          0               0    122.000    782.500      0.333          16.329                 1.23         20
      1          0               0     80.400    624.500      0.325          22.777                 1.33         30
      1          0               0    157.400   1050.800      1.022          23.331                 1.72         40
      1          0               0    102.700   1060.200      0.905          25.215                 1.99         50
      1          0               0    157.200   2028.900      1.805          26.810                 2.25         60
      1          0               0    198.400    504.400      0.257           8.512                 1.18         10
      1          0               0    225.100    738.300      0.588          17.492                 1.15         20
      1          0               0    167.800   1094.200      0.716          20.324                 1.48         30
      1          0               0    187.600   1260.200      1.075          23.076                 1.74         40
      1          0               0    133.300   1180.600      1.236          24.635                 2.04         50
      1          0               0    135.100   1328.600      1.604          25.894                 2.32         60
      1          0               0    120.300    336.800      0.154           9.470                 1.06         10
      1          0               0    268.500    949.700      0.776          15.609                 1.28         20
      1          0               0     55.100    426.600      0.267          16.931                 1.78         30
      1          0               0    164.600    783.100      1.145          19.859                 2.02         40
      1          0               0    177.000   1824.600      2.196          20.998                  2.4         50
      1          0               0    152.500   1918.100      2.614          21.982                 2.75         60
      1          0               0    134.400    404.800      0.171           9.096                 1.11         10
      1          0               0    117.600    617.700      0.324          15.766                 1.28         20
      1          0               0    144.000   1102.600      0.611          21.583                  1.4         30
      1          0               0    244.800   2059.700      1.466          28.204                 1.43         40
      1          0               0    188.900   2068.400      1.522          30.724                 1.64         50
      1          0               0    146.700   2065.800      1.608          31.041                 1.95         60
      1          0               0    168.300    668.700      0.221           8.591                 1.18         10
      1          0               0    136.500   1032.100      0.383          12.732                 1.59         20
      1          0               0    173.300   1137.000      0.733          17.817                 1.69         30
      1          0               0    165.200   1949.700      1.012          23.771                 1.69         40
      1          0               0    187.700   2267.400      1.622          28.212                 1.78         50
      1          0               0    113.300   1597.500      1.680          28.087                 2.15         60
      1          0               0    103.600    418.300      0.136           7.893                 1.28         10
      1          0               0     56.400    429.500      0.155          14.096                 1.43         20
      1          0               0     82.500    657.400      0.376          15.714                 1.93         30
      1          0               0    153.900   1369.600      1.070          18.073                 2.22         40
      1          0               0    180.800   2237.400      2.019          20.260                  2.5         50
      1          0               0    171.200   3146.900      3.107          18.560                 3.26         60
      1          0               0    125.600    527.900      0.160           9.545                 1.05         10
      1          0               0    109.100    719.200      0.298          16.114                 1.25         20
      1          0               0     86.600    987.500      0.354          21.441                 1.41         30
      1          0               0    212.000   1682.700      1.288          23.662                  1.7         40
      1          0               0    133.900   1439.100      1.183          25.879                 1.95         50
      1          0               0     82.500   1376.400      0.956          29.012                 2.09         60
      1          0               0     43.300    186.100      0.055           9.180                  1.1         10
      1          0               0    123.000    656.600      0.339          14.970                 1.34         20
      1          0               0    172.900    990.400      0.727          20.754                 1.45         30
      1          0               0    163.900   1293.900      1.134          23.460                 1.71         40
      1          0               0    222.200   2461.900      2.064          27.073                 1.86         50
      1          0               0    151.600   2111.800      1.992          26.398                 2.28         60
      1          0               0    150.300    693.600      0.206           7.701                 1.33         10
      1          0               0    137.100   1215.700      0.393          13.819                 1.46         20
      1          0               0    196.600   2105.100      0.874          19.892                 1.52         30
      1          0               0    143.100   1887.300      0.970          20.442                 1.97         40
      1          0               0    158.200   2281.700      1.370          26.172                 1.92         50
      1          0               0    183.400   2028.400      2.489          27.634                 2.18         60
      1          0               0     90.800    423.200      0.115           9.294                 1.09         10
      1          0               0    201.300    899.100      0.538          16.671                 1.22         20
      1          0               0    125.500    990.000      0.506          24.338                 1.25         30
      1          0               0    138.200    929.600      0.801          26.735                 1.51         40
      1          0               0    140.900   1096.400      1.119          29.507                 1.72         50
      1          0               0     95.800   1183.700      1.066          29.064                  2.1         60
      1          0               0    103.600    295.800      0.134           8.393                  1.2         10
