success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     94.400   1080.800      3.432          21.240                 2.36         50
      1          0               0     45.600    772.700      2.624          20.750                 2.92         60
      1          0               0     91.400    210.300      0.182           8.039                 1.25         10
      1          0               0    143.900    831.400      0.745          15.204                 1.33         20
      1          0               0    135.100    790.800      1.100          18.067                 1.67         30
      1          0               0     50.600    594.900      0.679          22.275                  1.8         40
      1          0               0    182.700   1755.000      3.828          27.243                 1.84         50
      1          0               0    181.500   2074.700      7.524          25.336                 2.38         60
      1          0               0    121.300    453.300      0.281           8.571                 1.18         10
      1          0               0    102.000    683.200      0.541          14.367                 1.42         20
      1          0               0     81.200    869.900      0.642          18.910                 1.61         30
      1          0               0    182.300   1427.000      2.284          22.824                 1.78         40
      1          0               0    104.800   1422.800      2.735          24.851                 2.03         50
      1          0               0    100.500   1237.300      3.489          28.007                 2.15         60
      1          0               0     74.700    235.700      0.145           8.714                 1.16         10
      1          0               0    139.700    919.100      0.636          14.816                 1.36         20
      1          0               0    172.300   1622.600      1.313          19.279                 1.57         30
      1          0               0    162.000   1363.500      2.017          24.308                 1.66         40
      1          0               0    166.100   1807.200      3.745          25.963                 1.94         50
      1          0               0    156.500   1711.100      5.740          26.086                 2.31         60
      1          0               0    104.100    287.700      0.265           7.634                 1.32         10
      1          0               0    102.600    463.700      0.456          13.740                 1.47         20
      1          0               0    133.600    739.200      1.123          19.588                 1.54         30
      1          0               0     57.100    540.200      0.890          20.643                 1.95         40
      1          0               0     53.600    762.700      1.681          22.397                 2.25         50
      1          0               0     82.900   1024.200      2.845          25.983                 2.33         60
      1          0               0    154.100    334.200      0.323           7.707                 1.31         10
      1          0               0     56.600    306.800      0.254          16.005                 1.25         20
      1          0               0     59.100    525.900      0.425          21.887                 1.38         30
      1          0               0     42.000    407.300      0.585          23.267                 1.73         40
      1          0               0     54.300    606.700      1.018          25.236                 1.99         50
      1          0               0     80.200   1011.200      2.065          27.288                  2.2         60
      1          0               0     80.000    254.400      0.156           9.294                 1.08         10
      1          0               0     74.300    544.900      0.312          14.766                 1.37         20
      1          0               0     71.800    598.900      0.558          19.004                  1.6         30
      1          0               0    151.800   1935.400      1.612          27.181                 1.48         40
      1          0               0    139.500   1979.300      2.680          28.424                 1.77         50
      1          0               0    126.400   1819.700      5.182          28.950                 2.08         60
      1          0               0     98.200    376.200      0.214           7.652                 1.32         10
      1          0               0     61.100    471.900      0.312          12.597                  1.6         20
      1          0               0     77.600    765.800      0.727          18.916                 1.59         30
      1          0               0     87.000    807.100      1.073          23.945                 1.68         40
      1          0               0     79.700   1030.200      1.827          23.162                 2.17         50
      1          0               0     69.500   1149.000      3.461          25.686                 2.35         60
      1          0               0    108.500    458.200      0.224           7.055                 1.44         10
      1          0               0    128.800    596.800      0.528          16.499                 1.22         20
      1          0               0     72.600    640.000      0.590          19.317                 1.56         30
      1          0               0     98.000   1046.800      1.573          20.540                 1.97         40
      1          0               0     85.300    884.700      2.449          21.449                 2.35         50
      1          0               0    129.400   1999.400      6.474          24.087                 2.51         60
      1          0               0     92.600    433.700      0.219           6.952                 1.48         10
      1          0               0    122.400    918.700      0.561          13.235                 1.52         20
      1          0               0    104.200    830.800      0.806          20.400                 1.48         30
      1          0               0    163.800   1605.700      1.999          27.471                 1.47         40
      1          0               0    107.000   1627.400      2.062          28.619                 1.77         50
      1          0               0    118.100   2019.300      3.273          29.094                 2.08         60
      1          0               0    135.700    342.600      0.269           9.432                 1.07         10
      1          0               0    125.600    704.800      0.587          15.077                 1.34         20
      1          0               0    124.400    863.400      1.098          17.363                 1.74         30
      1          0               0    101.400    767.900      1.382          20.513                 1.96         40
      1          0               0    119.900   1408.400      3.312          20.514                 2.45         50
      1          0               0    119.000   2274.900      6.025          21.703                 2.79         60
      1          0               0    121.200    444.000      0.251           8.021                 1.27         10
      1          0               0    107.300    746.800      0.513          14.649                 1.37         20
      1          0               0     91.400    767.900      0.693          19.817                 1.52         30
      1          0               0     80.200    669.800      1.250          20.469                 1.96         40
      1          0               0     79.900   1086.800      1.710          24.426                 2.06         50
      1          0               0     99.400   1336.600      5.129          27.229                 2.22         60
      1          0               0    176.200    556.200      0.337           9.289                 1.09         10
      1          0               0    146.400    920.800      0.680          14.449                 1.39         20
      1          0               0    107.000    656.600      0.750          20.996                 1.44         30
      1          0               0    122.300   1135.700      1.547          22.062                 1.82         40
      1          0               0     82.300   1127.400      1.520          25.400                 1.98         50
      1          0               0     74.800   1187.800      2.703          23.814                 2.53         60
      1          0               0    100.400    335.500      0.195           8.570                 1.18         10
      1          0               0    117.600    607.200      0.456          16.899                 1.19         20
      1          0               0     79.900    585.200      0.505          24.013                 1.26         30
      1          0               0     70.300    637.000      0.848          23.018                 1.74         40
      1          0               0    155.200   1084.900      3.099          23.946                 2.09         50
      1          0               0     81.100   1232.200      3.657          22.736                 2.65         60
      1          0               0     60.800    302.900      0.121           8.493                 1.19         10
      1          0               0    113.600    573.500      0.566          14.404                  1.4         20
      1          0               0     85.900    576.500      0.659          20.860                 1.45         30
      1          0               0     53.300    741.000      0.930          22.120                 1.82         40
      1          0               0     73.900    899.700      1.678          23.635                 2.14         50
      1          0               0     74.500    843.900      2.709          25.499                 2.36         60
      1          0               0     57.200    194.000      0.111           8.816                 1.14         10
      1          0               0     61.200    362.100      0.273          15.105                 1.34         20
      1          0               0     76.000    731.700      0.599          18.474                 1.64         30
      1          0               0     79.000   1025.700      1.100          19.876                 2.03         40
      1          0               0     79.700   1178.500      2.064          23.586                 2.13         50
      1          0               0     80.900   1378.200      3.259          24.174                  2.5         60
      1          0               0     45.600    166.100      0.086           8.818                 1.15         10
      1          0               0    140.800    599.200      0.556          17.192                 1.18         20
      1          0               0    113.100    755.400      0.933          23.553                 1.29         30
      1          0               0    118.200    816.300      1.239          29.895                 1.35         40
      1          0               0     79.000    931.700      1.493          29.499                 1.72         50
      1          0               0    103.300   1001.500      3.120          32.095                 1.89         60
      1          0               0    114.000    333.500      0.228           8.025                 1.27         10
      1          0               0    124.400    624.800      0.526          14.371                  1.4         20
      1          0               0     78.800    410.100      0.529          22.226                 1.35         30
      1          0               0     93.100   1037.800      1.131          21.996                 1.83         40
      1          0               0     87.100   1063.800      1.857          24.821                 2.03         50
      1          0               0     94.300   1605.300      4.339          23.462                 2.58         60
      1          0               0     51.500    169.700      0.105           7.421                 1.37         10
      1          0               0     67.300    347.200      0.301          14.126                 1.42         20
      1          0               0     81.100    887.400      0.693          17.850                  1.7         30
      1          0               0     71.600    807.300      1.234          20.599                 1.98         40
      1          0               0     81.500   1165.300      1.966          24.263                 2.12         50
      1          0               0    108.900   1869.900      4.305          26.449                 2.31         60
      1          0               0     52.600    190.400      0.099           9.181                  1.1         10
      1          0               0     62.300    364.900      0.284          15.071                 1.34         20
      1          0               0     92.500    808.100      0.808          19.724                 1.53         30
      1          0               0     66.600    536.500      0.994          22.147                 1.81         40
      1          0               0     33.300    371.900      0.785          24.769                 2.04         50
      1          0               0     50.800    464.700      1.618          28.856                  2.1         60
      1          0               0     80.000    281.800      0.150           9.189                  1.1         10
      1          0               0    135.800   1000.800      0.581          13.943                 1.45         20
      1          0               0    119.100   1036.400      0.865          18.275                 1.65         30
      1          0               0    136.400   1551.200      1.421          23.958                 1.67         40
      1          0               0    114.400    836.100      1.692          26.100                 1.92         50
      1          0               0     50.900    877.400      1.833          25.175                 2.41         60
      1          0               0     65.000    214.500      0.136           7.854                 1.28         10
      1          0               0     39.700    194.500      0.214          14.073                 1.45         20
      1          0               0     71.200    417.900      0.642          17.274                 1.75         30
      1          0               0    132.200    927.000      1.903          18.399                 2.19         40
      1          0               0     72.500   1056.500      2.543          19.250                 2.62         50
      1          0               0     77.700   1418.000      3.150          22.358                  2.7         60
