success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     66.300    566.500      0.954          26.780                 1.88         50
      1          0               0     56.500    635.600      1.631          28.002                 2.17         60
      1          0               0     53.400    130.500      0.073           8.654                 1.16         10
      1          0               0     80.800    390.400      0.238          14.708                 1.37         20
      1          0               0     95.900    254.900      0.441          21.467                 1.41         30
      1          0               0     55.500    399.500      0.429          24.025                 1.67         40
      1          0               0     95.900    538.700      1.226          27.339                 1.84         50
      1          0               0     67.300    858.500      1.462          27.040                 2.24         60
      1          0               0     35.300     83.700      0.049           7.173                 1.41         10
      1          0               0     40.400    182.800      0.115          15.074                 1.35         20
      1          0               0     48.300    351.400      0.234          20.762                 1.48         30
      1          0               0     49.700    340.600      0.401          23.473                 1.72         40
      1          0               0     55.500    385.000      0.706          27.112                 1.86         50
      1          0               0     45.300    385.500      0.818          32.276                 1.87         60
      1          0               0     62.300    182.000      0.091           7.775                 1.31         10
      1          0               0     70.600    308.300      0.215          14.363                 1.41         20
      1          0               0     55.000    313.900      0.341          18.753                 1.61         30
      1          0               0     86.400    564.500      1.121          23.633                  1.7         40
      1          0               0     59.700    601.000      1.289          26.183                 1.93         50
      1          0               0     44.200    531.200      1.459          28.661                 2.13         60
      1          0               0     23.200     85.300      0.032           7.220                 1.42         10
      1          0               0     41.400    277.200      0.135          13.490                  1.5         20
      1          0               0     47.400    370.000      0.400          16.032                 1.89         30
      1          0               0     39.400    402.600      0.396          21.794                 1.84         40
      1          0               0     44.400    472.000      0.677          25.547                 1.97         50
      1          0               0     54.000    604.500      1.237          27.746                 2.18         60
      1          0               0     23.500    104.500      0.033           8.770                 1.15         10
      1          0               0     75.100    212.900      0.219          15.644                 1.29         20
      1          0               0     43.900    338.900      0.255          17.144                 1.77         30
      1          0               0     43.100    393.000      0.415          22.842                 1.77         40
      1          0               0     72.000    496.600      1.035          25.649                 1.98         50
      1          0               0     57.100    688.600      1.651          28.215                 2.16         60
      1          0               0     31.300     85.500      0.043           9.415                 1.07         10
      1          0               0     62.100    199.700      0.179          16.092                 1.25         20
      1          0               0     47.400    295.900      0.234          22.658                 1.34         30
      1          0               0     63.500    601.600      0.537          25.454                 1.59         40
      1          0               0     61.400    576.400      0.895          27.619                 1.83         50
      1          0               0     51.400    607.300      1.427          28.196                 2.14         60
      1          0               0     67.100    155.500      0.092           7.736                  1.3         10
      1          0               0     68.900    301.600      0.209          14.919                 1.35         20
      1          0               0     81.900    393.300      0.400          19.526                 1.54         30
      1          0               0     40.400    335.200      0.458          21.022                 1.92         40
      1          0               0     92.900    639.700      1.605          23.584                 2.12         50
      1          0               0     45.800    396.700      1.114          25.338                 2.39         60
      1          0               0     61.900    130.300      0.082           9.355                 1.08         10
      1          0               0     42.900    234.300      0.121          14.730                 1.37         20
      1          0               0     43.700    318.000      0.224          21.233                 1.43         30
      1          0               0     81.500    562.700      0.591          25.146                 1.61         40
      1          0               0     57.300    672.200      0.683          27.305                 1.86         50
      1          0               0     66.200    757.000      1.107          33.656                 1.84         60
      1          0               0     40.900    138.400      0.056           7.638                 1.33         10
      1          0               0     52.700    294.200      0.148          15.309                 1.32         20
      1          0               0     64.000    385.400      0.308          20.845                 1.45         30
      1          0               0     54.100    658.300      0.430          26.438                 1.53         40
      1          0               0     48.700    591.300      0.570          29.329                 1.74         50
      1          0               0     88.700    834.200      1.533          32.359                 1.87         60
      1          0               0     27.700     97.600      0.038           7.606                 1.33         10
      1          0               0     45.700    272.900      0.133          14.304                 1.41         20
      1          0               0     57.900    414.000      0.319          17.789                  1.7         30
      1          0               0     66.600    381.500      0.558          22.258                 1.81         40
      1          0               0     53.100    366.600      0.654          25.659                 1.96         50
      1          0               0     52.900    450.900      1.105          27.042                 2.24         60
      1          0               0     58.800    141.300      0.078           9.027                 1.12         10
      1          0               0     62.300    215.600      0.175          15.968                 1.26         20
      1          0               0     77.600    299.600      0.358          22.403                 1.34         30
      1          0               0     78.000    428.400      0.601          25.138                  1.6         40
      1          0               0     36.700    333.200      0.513          25.101                 2.01         50
      1          0               0     71.300    550.000      1.334          27.816                 2.17         60
      1          0               0     44.800    116.900      0.060           9.225                 1.09         10
      1          0               0     12.800    103.500      0.038          15.055                 1.33         20
      1          0               0     48.100    318.900      0.247          20.256                 1.49         30
      1          0               0     85.200    525.100      0.649          24.433                 1.65         40
      1          0               0     47.500    543.100      0.648          26.217                 1.93         50
      1          0               0     39.500    612.100      1.170          28.413                 2.15         60
      1          0               0     54.500    125.700      0.076           6.490                 1.55         10
      1          0               0     39.400    187.100      0.117          13.518                  1.5         20
      1          0               0     34.500    272.600      0.177          18.496                 1.64         30
      1          0               0     55.400    384.000      0.416          24.601                 1.64         40
      1          0               0     79.800    776.600      1.074          25.753                 1.95         50
      1          0               0     64.400    686.000      1.619          25.868                 2.35         60
      1          0               0     36.500    136.500      0.051           7.244                 1.39         10
      1          0               0     34.000    224.600      0.102          13.941                 1.44         20
      1          0               0     75.900    270.400      0.381          20.615                 1.46         30
      1          0               0     91.800    393.800      0.732          26.197                 1.54         40
      1          0               0     36.900    396.500      0.523          26.959                 1.86         50
      1          0               0     97.000    645.900      2.014          30.373                 1.98         60
      1          0               0     71.300    185.400      0.096           8.310                 1.21         10
      1          0               0     56.000    396.000      0.158          16.621                 1.22         20
      1          0               0     81.800    273.200      0.366          25.210                  1.2         30
      1          0               0     38.900    380.900      0.329          25.612                 1.59         40
      1          0               0     34.400    443.800      0.503          27.776                 1.82         50
      1          0               0     41.100    402.900      0.742          32.827                 1.84         60
      1          0               0     31.900    100.200      0.043           8.524                 1.18         10
      1          0               0     36.700    236.600      0.105          15.777                 1.28         20
      1          0               0     62.000    329.400      0.299          21.555                  1.4         30
      1          0               0     51.400    339.700      0.400          24.934                 1.64         40
      1          0               0     41.500    425.400      0.588          25.781                 1.99         50
      1          0               0     51.300    523.800      1.354          24.840                 2.44         60
      1          0               0     77.200    153.100      0.104           9.358                 1.07         10
      1          0               0     91.200    385.400      0.254          17.025                 1.19         20
      1          0               0     59.200    492.100      0.296          21.620                  1.4         30
      1          0               0     43.500    454.300      0.368          25.699                 1.57         40
      1          0               0     72.700    671.700      0.905          28.928                 1.75         50
      1          0               0     79.000    795.800      1.438          30.780                 1.96         60
      1          0               0     77.200    207.800      0.104           8.790                 1.16         10
      1          0               0     75.300    294.100      0.222          15.151                 1.34         20
      1          0               0     67.400    470.600      0.337          21.025                 1.44         30
      1          0               0     73.500    564.200      0.630          25.831                 1.57         40
      1          0               0     93.500    623.400      1.195          29.124                 1.75         50
      1          0               0     32.100    485.900      1.120          24.794                 2.47         60
      1          0               0     29.400    124.800      0.041           7.194                 1.41         10
      1          0               0     38.800    201.600      0.120          14.322                 1.42         20
      1          0               0     76.000    344.200      0.373          20.783                 1.46         30
      1          0               0     76.600    578.000      0.689          21.292                 1.91         40
      1          0               0     49.100    496.600      0.632          27.627                 1.83         50
      1          0               0     48.200    635.900      1.020          27.849                 2.17         60
      1          0               0     71.400    232.600      0.096           8.803                 1.16         10
      1          0               0     41.000    312.900      0.118          15.880                 1.27         20
      1          0               0     83.900    417.900      0.391          22.528                 1.35         30
      1          0               0     70.700    458.200      0.523          26.884                  1.5         40
      1          0               0     49.300    326.500      0.577          28.296                 1.79         50
      1          0               0     40.800    421.700      0.836          30.279                 1.99         60
      1          0               0     50.200    196.400      0.068           7.685                 1.32         10
      1          0               0     54.300    343.000      0.156          14.149                 1.44         20
      1          0               0     33.700    329.300      0.181          18.401                 1.64         30
      1          0               0     55.200    524.300      0.428          25.234                 1.59         40
      1          0               0     60.800    581.300      0.844          26.156                 1.93         50
      1          0               0     60.400    551.400      1.217          28.838                 2.09         60
      1          0               0     39.600    121.100      0.052           8.826                 1.14         10
      1          0               0     74.400    247.200      0.208          16.501                 1.23         20
      1          0               0     44.100    302.200      0.238          19.263                 1.57         30
      1          0               0     65.600    434.800      0.544          23.322                 1.74         40
      1          0               0     39.600    569.000      0.629          22.646                 2.27         50
      1          0               0     36.100    483.700      0.880          24.931                 2.48         60
      1          0               0     43.300    123.600      0.060           8.125                 1.25         10
      1          0               0     69.900    227.300      0.194          16.947                  1.2         20
      1          0               0     47.800    320.500      0.230          22.084                 1.37         30
      1          0               0     74.600    541.800      0.560          22.879                 1.75         40
      1          0               0     43.400    395.000      0.607          25.624                 1.96         50
      1          0               0     29.300    404.700      0.640          27.119                 2.23         60
      1          0               0     61.500    185.400      0.082           9.231                  1.1         10
      1          0               0     40.200    192.100      0.118          15.430                 1.33         20
      1          0               0     70.200    300.100      0.328          21.573                 1.41         30
      1          0               0     68.200    385.900      0.555          25.138                 1.63         40
      1          0               0     56.900    398.700      0.703          30.469                  1.7         50
      1          0               0     70.800    629.900      1.183          32.836                 1.87         60
      1          0               0     49.600    116.500      0.067           9.337                 1.08         10
      1          0               0     97.300    385.000      0.289          14.848                 1.36         20
      1          0               0     51.900    308.900      0.290          17.561                 1.76         30
      1          0               0     86.400    507.700      0.726          23.569                 1.73         40
      1          0               0     63.200    680.200      0.919          24.315                 2.09         50
      1          0               0     53.800    505.200      1.209          26.699                 2.31         60
      1          0               0     64.600    206.200      0.087           8.444                 1.21         10
      1          0               0     72.400    263.700      0.201          16.470                 1.22         20
      1          0               0     69.800    538.100      0.353          18.979                  1.6         30
      1          0               0     73.700    673.400      0.730          20.715                 1.96         40
      1          0               0     64.000    718.200      1.056          22.556                 2.24         50
      1          0               0     56.500    696.200      1.682          25.531                 2.36         60
      1          0               0     16.100     75.000      0.022           7.689                 1.32         10
      1          0               0     42.900    208.500      0.140          13.476                 1.49         20
      1          0               0     36.400    298.000      0.211          18.453                 1.64         30
      1          0               0     49.300    504.800      0.528          20.428                 1.98         40
      1          0               0     45.500    405.100      0.778          24.945                 2.02         50
      1          0               0     52.600    553.600      1.430          23.694                 2.55         60
      1          0               0     25.500    109.000      0.035           7.800                  1.3         10
      1          0               0     61.400    308.200      0.184          14.173                 1.43         20
      1          0               0     64.600    619.500      0.338          17.896                 1.69         30
      1          0               0     48.300    517.500      0.459          21.012                 1.93         40
      1          0               0     58.100    582.200      0.835          24.551                 2.07         50
      1          0               0     55.800    587.800      0.972          29.084                  2.1         60
      1          0               0     29.300    133.500      0.040           6.983                 1.44         10
      1          0               0     42.800    235.900      0.140          10.706                 1.91         20
      1          0               0     86.500    510.400      0.442          19.287                 1.57         30
      1          0               0     64.300    432.800      0.547          23.014                 1.77         40
      1          0               0     65.300    744.200      1.048          26.378                 1.92         50
      1          0               0     51.100    670.400      1.305          27.442                 2.25         60
      1          0               0     56.800    202.800      0.077           8.264                 1.22         10
      1          0               0     62.300    254.100      0.174          15.790                 1.28         20
      1          0               0     67.600    356.800      0.330          20.138                  1.5         30
      1          0               0     83.800    553.200      0.699          22.989                 1.75         40
      1          0               0     54.000    537.600      0.740          24.246                 2.09         50
      1          0               0     53.100    601.500      1.306          24.260                  2.5         60
      1          0               0     35.700     97.900      0.048           8.499                 1.19         10
      1          0               0     80.200    247.800      0.226          15.771                 1.28         20
      1          0               0     59.300    388.000      0.289          20.944                 1.45         30
      1          0               0     55.800    463.200      0.446          25.093                  1.6         40
      1          0               0     70.800    489.900      0.997          26.054                 1.93         50
      1          0               0     43.700    658.600      1.149          25.245                  2.4         60
      1          0               0     66.200    211.600      0.089           8.816                 1.14         10
      1          0               0     40.300    224.700      0.113          15.739                 1.28         20
      1          0               0     68.100    474.800      0.317          20.977                 1.43         30
      1          0               0     54.100    306.600      0.394          24.604                 1.64         40
      1          0               0     41.700    341.100      0.557          25.796                 1.97         50
      1          0               0     87.000    718.300      2.019          27.103                 2.23         60
      1          0               0     36.400    134.400      0.050           7.571                 1.34         10
      1          0               0     37.400    185.900      0.113          14.184                 1.43         20
      1          0               0     56.600    301.300      0.272          20.306                 1.49         30
      1          0               0     57.400    439.000      0.481          22.882                 1.76         40
      1          0               0     96.000    656.200      1.416          24.814                 2.02         50
      1          0               0     43.500    524.500      1.295          26.531                 2.28         60
      1          0               0     20.700     68.800      0.028           8.990                 1.12         10
      1          0               0     23.400    172.500      0.065          15.846                 1.28         20
      1          0               0     49.400    277.500      0.230          22.148                 1.37         30
      1          0               0     51.000    365.500      0.394          25.355                  1.6         40
      1          0               0     43.800    528.300      0.617          27.756                 1.86         50
      1          0               0     38.700    447.900      0.985          29.922                 2.03         60
      1          0               0     29.600     86.900      0.041           8.149                 1.25         10
      1          0               0     24.300    168.700      0.072          14.235                 1.45         20
      1          0               0     37.900    221.200      0.200          18.678                 1.63         30
      1          0               0     73.900    358.500      0.523          27.602                 1.47         40
      1          0               0     87.000    644.600      0.917          31.147                 1.62         50
      1          0               0     80.100    556.000      1.525          31.715                  1.9         60
      1          0               0     73.600    169.700      0.099           9.094                 1.12         10
      1          0               0     47.200    206.400      0.132          15.383                 1.33         20
      1          0               0     49.800    256.200      0.237          21.269                 1.43         30
      1          0               0     67.500    586.200      0.628          19.687                 2.06         40
      1          0               0     68.300    568.500      0.910          25.167                  2.0         50
      1          0               0     47.800    494.200      1.121          26.801                 2.26         60
      1          0               0     58.400    197.600      0.080           7.409                 1.36         10
      1          0               0     51.900    266.000      0.154          12.963                 1.57         20
      1          0               0     63.600    311.800      0.313          16.918                 1.78         30
      1          0               0     51.700    364.400      0.447          20.692                 1.96         40
      1          0               0     54.700    446.600      0.958          18.812                 2.68         50
      1          0               0     47.900    453.700      1.226          19.591                 3.11         60
      1          0               0     59.300    190.200      0.083           7.843                 1.29         10
      1          0               0     66.700    201.100      0.185          15.732                 1.28         20
      1          0               0     74.500    366.400      0.350          22.370                 1.35         30
      1          0               0     58.100    465.900      0.458          26.489                 1.54         40
      1          0               0     66.600    470.400      0.871          28.480                  1.8         50
      1          0               0     46.200    534.900      1.297          26.331                 2.41         60
      1          0               0     55.900    184.400      0.073           8.835                 1.15         10
      1          0               0     66.400    329.400      0.229          13.199                 1.53         20
      1          0               0     61.400    366.400      0.365          19.777                 1.53         30
      1          0               0     76.000    618.300      0.814          23.642                 1.72         40
      1          0               0     66.300    650.500      1.186          29.237                 1.75         50
      1          0               0     82.300    868.600      2.297          30.531                 1.98         60
      1          0               0     39.300    139.900      0.052           8.725                 1.18         10
      1          0               0     51.400    336.800      0.147          14.152                 1.44         20
      1          0               0     47.600    281.600      0.260          15.328                 1.98         30
      1          0               0     42.400    331.700      0.376          18.521                 2.18         40
      1          0               0     35.300    385.800      0.694          19.493                 2.61         50
      1          0               0     53.000    430.000      1.645          22.943                 2.66         60
      1          0               0     19.700     88.400      0.026           8.401                 1.19         10
      1          0               0     64.100    283.300      0.180          15.307                 1.33         20
      1          0               0     49.900    368.500      0.243          18.535                 1.63         30
      1          0               0     61.500    468.100      0.768          19.276                 2.09         40
      1          0               0     69.200    488.300      1.134          25.929                 1.94         50
      1          0               0     39.800    613.500      1.422          27.093                 2.24         60
      1          0               0     65.300    146.300      0.090           8.338                 1.22         10
      1          0               0     85.100    438.100      0.246          15.261                 1.32         20
      1          0               0     97.200    482.900      0.476          19.658                 1.55         30
      1          0               0     87.300    623.600      0.677          25.534                  1.6         40
      1          0               0     78.400    690.600      1.102          24.776                 2.07         50
      1          0               0     65.900    782.100      1.831          24.527                 2.49         60
      1          0               0     45.500    113.700      0.061           8.475                 1.19         10
      1          0               0     79.200    332.500      0.218          16.665                 1.21         20
      1          0               0     74.700    556.000      0.339          23.902                 1.26         30
      1          0               0     81.600    617.400      0.594          28.941                  1.4         40
      1          0               0     60.900    557.000      0.702          30.573                 1.68         50
      1          0               0     61.900    655.000      1.356          28.990                 2.12         60
      1          0               0     59.500    168.300      0.081           8.746                 1.15         10
      1          0               0     60.200    320.600      0.177          15.595                  1.3         20
      1          0               0     82.700    558.300      0.383          23.606                 1.29         30
      1          0               0     61.000    531.100      0.502          25.146                 1.62         40
      1          0               0     65.800    687.800      1.186          27.775                 1.85         50
      1          0               0     45.900    919.300      1.574          29.601                 2.08         60
      1          0               0     54.700    131.000      0.077           7.548                 1.34         10
      1          0               0     49.100    228.400      0.142          15.440                  1.3         20
      1          0               0     62.100    564.000      0.346          19.143                 1.59         30
      1          0               0     42.800    505.100      0.479          19.869                 2.03         40
      1          0               0     35.000    445.800      0.598          21.237                 2.38         50
      1          0               0     45.800    507.700      1.146          25.155                 2.41         60
      1          0               0     22.300     96.600      0.030           8.870                 1.16         10
      1          0               0     39.800    225.600      0.117          15.163                 1.36         20
      1          0               0     61.800    376.400      0.372          17.456                 1.75         30
      1          0               0     56.800    386.000      0.526          21.496                  1.9         40
      1          0               0     50.700    473.200      0.787          21.886                 2.32         50
      1          0               0     48.700    503.200      1.205          25.612                 2.38         60
      1          0               0     30.600    111.100      0.041           8.663                 1.17         10
      1          0               0     77.100    229.800      0.215          15.660                  1.3         20
      1          0               0     88.100    607.700      0.455          19.831                 1.52         30
      1          0               0     67.700    412.900      0.642          23.078                 1.74         40
      1          0               0     92.800    706.000      1.119          28.744                 1.75         50
      1          0               0     82.100    723.500      2.020          27.568                 2.19         60
      1          0               0     31.400    121.400      0.042           8.841                 1.14         10
      1          0               0     63.900    312.800      0.183          15.247                 1.32         20
      1          0               0     66.300    385.200      0.322          21.360                 1.45         30
      1          0               0     90.100    743.800      0.646          27.870                 1.46         40
      1          0               0     66.900    398.600      0.749          31.327                 1.63         50
      1          0               0     96.000    700.600      1.946          32.233                 1.89         60
      1          0               0     25.800     81.600      0.035           8.740                 1.16         10
      1          0               0     60.600    323.500      0.173          15.736                 1.28         20
      1          0               0     58.700    391.300      0.346          15.741                 1.93         30
      1          0               0     42.500    376.400      0.415          20.176                 2.01         40
      1          0               0     62.400    427.700      0.761          26.955                 1.87         50
      1          0               0     88.200    898.600      2.476          24.624                 2.44         60
      1          0               0     42.100    115.100      0.057           8.760                 1.15         10
      1          0               0     53.700    251.500      0.160          14.916                 1.35         20
      1          0               0     59.500    340.400      0.318          18.595                 1.62         30
      1          0               0     68.700    331.900      0.545          21.958                 1.83         40
      1          0               0     68.300    414.000      0.821          26.223                 1.92         50
      1          0               0     72.300    589.700      1.558          24.372                 2.48         60
      1          0               0     20.800     95.800      0.027           8.495                 1.19         10
      1          0               0     39.300    244.700      0.113          14.552                 1.39         20
      1          0               0     35.400    311.500      0.190          18.782                 1.61         30
      1          0               0     45.300    362.300      0.386          23.497                 1.73         40
      1          0               0     52.400    382.400      0.610          28.277                 1.78         50
      1          0               0     30.300    415.700      0.637          28.172                 2.15         60
      1          0               0     53.400    187.600      0.074           7.603                 1.36         10
      1          0               0     67.600    316.400      0.196          15.302                 1.33         20
      1          0               0     46.900    266.700      0.258          18.891                 1.65         30
      1          0               0     41.000    379.800      0.377          21.876                 1.91         40
      1          0               0     55.400    449.100      0.690          26.074                 1.97         50
      1          0               0     51.500    590.200      1.084          27.592                  2.2         60
      1          0               0     27.200     78.200      0.037           8.206                 1.23         10
      1          0               0     44.400    282.700      0.130          13.993                 1.44         20
      1          0               0     80.700    417.800      0.407          19.713                 1.53         30
      1          0               0     66.900    461.500      0.668          21.879                 1.83         40
      1          0               0     46.800    481.400      0.777          22.100                 2.28         50
      1          0               0     66.100    530.000      1.562          26.280                  2.3         60
      1          0               0     22.900     76.500      0.031           8.301                 1.22         10
      1          0               0     53.600    236.600      0.154          12.879                 1.57         20
      1          0               0     44.600    357.700      0.265          16.170                 1.88         30
      1          0               0     54.500    516.900      0.579          20.187                 1.99         40
      1          0               0     64.600    645.100      1.025          22.723                 2.21         50
      1          0               0     65.400    570.200      1.522          28.508                 2.11         60
      1          0               0     50.700    141.400      0.068           8.787                 1.15         10
      1          0               0     47.100    203.200      0.131          15.480                  1.3         20
      1          0               0     32.500    225.900      0.165          19.268                 1.58         30
      1          0               0     60.800    460.000      0.497          21.433                 1.88         40
      1          0               0     61.000    726.100      0.803          23.867                 2.12         50
      1          0               0     75.700    818.400      1.477          25.189                 2.42         60
      1          0               0     49.400    181.900      0.068           7.769                 1.32         10
      1          0               0     58.500    314.900      0.174          14.082                 1.44         20
      1          0               0     53.500    414.500      0.279          20.069                 1.52         30
      1          0               0     66.100    520.300      0.503          25.537                 1.58         40
      1          0               0     71.200    819.100      1.017          27.496                 1.84         50
      1          0               0     52.200    908.400      2.321          24.751                 2.45         60
      1          0               0     30.900    132.000      0.042           8.049                 1.25         10
      1          0               0     86.300    289.800      0.254          15.782                 1.28         20
      1          0               0     61.600    277.600      0.326          18.940                 1.59         30
      1          0               0     68.800    330.300      0.664          20.699                 1.94         40
      1          0               0     73.800    733.700      0.991          26.745                 1.88         50
      1          0               0     46.500    518.500      1.120          29.138                 2.08         60
      1          0               0     61.900    115.700      0.084           7.625                 1.33         10
      1          0               0     48.700    326.600      0.147          14.294                 1.41         20
      1          0               0     30.300    238.700      0.148          20.597                 1.47         30
      1          0               0     65.400    605.700      0.510          25.864                 1.56         40
      1          0               0     61.900    384.800      0.659          31.688                  1.6         50
      1          0               0     61.400    672.900      1.280          33.080                 1.83         60
      1          0               0     71.500    209.100      0.098           8.903                 1.13         10
      1          0               0     43.300    178.400      0.123          14.908                 1.36         20
      1          0               0     37.900    268.200      0.221          17.166                 1.77         30
      1          0               0     53.500    381.900      0.485          22.211                 1.82         40
      1          0               0     27.900    313.200      0.379          25.090                  2.0         50
      1          0               0     50.500    440.200      1.041          26.659                 2.26         60
      1          0               0     72.500    185.800      0.097           9.194                  1.1         10
      1          0               0     50.000    241.700      0.143          15.830                 1.29         20
      1          0               0     35.200    283.600      0.174          20.818                 1.46         30
      1          0               0     53.700    436.700      0.468          24.439                 1.64         40
      1          0               0     32.200    416.500      0.480          24.286                 2.07         50
      1          0               0     40.500    516.400      1.377          26.743                 2.26         60
      1          0               0     69.300    145.300      0.095           8.343                  1.2         10
      1          0               0     82.800    305.500      0.233          16.912                 1.19         20
      1          0               0     64.900    555.600      0.344          19.148                 1.57         30
      1          0               0     60.400    504.200      0.442          27.661                 1.45         40
      1          0               0     57.200    532.500      0.753          28.348                 1.77         50
      1          0               0     52.400    594.100      1.032          31.660                 1.91         60
      1          0               0     37.800    124.500      0.051           9.138                  1.1         10
      1          0               0     62.200    260.500      0.173          16.000                 1.27         20
      1          0               0     49.500    360.500      0.237          21.620                 1.41         30
      1          0               0     59.100    511.600      0.466          24.920                 1.63         40
      1          0               0     48.900    533.100      0.703          28.084                  1.8         50
      1          0               0     65.000    659.300      1.153          28.792                 2.11         60
      1          0               0     32.400    135.600      0.044           7.769                  1.3         10
      1          0               0     58.800    288.800      0.172          14.333                 1.41         20
      1          0               0     59.200    439.400      0.282          20.829                 1.45         30
      1          0               0     79.300    606.200      0.634          24.203                 1.66         40
      1          0               0     69.600    574.500      0.869          26.917                 1.87         50
      1          0               0     56.700    661.000      1.389          27.802                 2.18         60
      1          0               0     39.100    127.400      0.052           9.263                 1.09         10
      1          0               0     81.300    393.200      0.236          14.935                 1.35         20
      1          0               0     58.900    454.200      0.288          22.151                 1.36         30
      1          0               0     78.100    500.800      0.571          25.128                  1.6         40
      1          0               0     90.000    451.800      1.037          30.526                 1.65         50
      1          0               0     88.700    921.100      1.910          31.904                 1.89         60
      1          0               0     51.200    175.900      0.068           9.244                  1.1         10
      1          0               0     76.400    271.500      0.218          15.937                 1.27         20
      1          0               0     77.500    456.100      0.388          19.634                 1.54         30
      1          0               0     68.900    623.500      0.629          24.398                 1.67         40
      1          0               0     82.000    632.500      0.958          27.452                 1.84         50
      1          0               0     68.100    602.000      1.326          28.856                 2.11         60
      1          0               0     56.000    171.700      0.074           8.850                 1.14         10
      1          0               0     47.800    280.700      0.140          14.243                 1.43         20
      1          0               0     56.000    394.100      0.290          19.782                 1.53         30
      1          0               0     52.200    435.900      0.534          22.098                 1.83         40
      1          0               0     57.900    552.500      0.835          28.425                 1.78         50
      1          0               0     52.100    610.500      1.209          30.077                 2.04         60
      1          0               0     46.600    118.900      0.062           9.172                  1.1         10
      1          0               0     55.000    345.200      0.159          14.638                 1.38         20
      1          0               0     61.000    452.900      0.297          21.536                 1.41         30
      1          0               0     38.800    428.300      0.314          24.946                 1.61         40
      1          0               0     58.000    538.500      0.671          26.834                 1.87         50
      1          0               0     73.500    831.500      1.474          25.087                  2.4         60
      1          0               0     43.300    159.600      0.059           8.148                 1.25         10
      1          0               0     66.200    361.100      0.195          13.047                 1.55         20
      1          0               0     84.200    449.300      0.445          16.696                 1.82         30
      1          0               0     79.900    595.300      0.643          21.631                 1.89         40
      1          0               0     57.100    602.600      0.857          21.594                 2.37         50
      1          0               0     55.900    667.900      2.551          25.503                 2.42         60
      1          0               0     42.200    181.200      0.057           8.507                  1.2         10
      1          0               0     50.700    269.100      0.144          16.002                 1.26         20
      1          0               0     53.200    411.600      0.268          21.073                 1.43         30
      1          0               0     51.100    376.400      0.445          23.417                 1.72         40
      1          0               0     61.400    592.600      0.848          28.080                 1.82         50
      1          0               0     62.800    603.800      1.424          28.631                 2.12         60
      1          0               0     46.800    159.400      0.065           7.323                 1.38         10
      1          0               0     73.200    300.400      0.214          14.351                  1.4         20
      1          0               0     69.900    408.300      0.335          20.710                 1.45         30
      1          0               0     75.900    489.300      0.612          24.412                 1.64         40
      1          0               0     50.800    570.000      0.573          29.742                 1.69         50
      1          0               0     37.600    588.000      1.008          27.330                 2.22         60
      1          0               0     57.100    164.500      0.076           9.149                  1.1         10
      1          0               0     79.600    312.700      0.227          16.701                 1.21         20
      1          0               0     66.100    308.600      0.313          22.191                 1.36         30
      1          0               0     54.200    400.600      0.495          21.681                 1.86         40
      1          0               0     36.300    560.900      0.674          23.887                 2.12         50
      1          0               0     81.400    785.300      1.593          31.507                 1.91         60
      1          0               0     64.800    159.800      0.089           8.275                 1.22         10
      1          0               0     97.200    307.700      0.276          15.307                 1.31         20
      1          0               0     50.200    284.500      0.261          18.667                 1.63         30
      1          0               0     64.400    408.800      0.504          23.753                  1.7         40
      1          0               0     52.200    557.900      0.601          27.272                 1.85         50
      1          0               0     63.700    621.200      1.152          29.914                 2.02         60
      1          0               0     57.100    182.000      0.079           8.000                 1.27         10
      1          0               0     28.900    212.400      0.085          13.841                 1.46         20
      1          0               0     55.200    363.700      0.294          16.828                  1.8         30
      1          0               0     62.700    385.200      0.544          21.008                 1.91         40
      1          0               0     59.600    510.000      0.799          23.428                 2.14         50
      1          0               0     43.200    660.500      1.556          23.782                 2.53         60
      1          0               0     77.500    221.500      0.106           8.743                 1.16         10
      1          0               0     32.100    194.100      0.094          15.449                 1.33         20
      1          0               0     46.600    325.800      0.226          20.521                 1.47         30
      1          0               0     45.700    446.400      0.433          24.175                 1.67         40
      1          0               0     43.800    593.400      0.588          28.005                  1.8         50
      1          0               0     51.800    643.100      1.411          27.832                 2.17         60
      1          0               0     62.000    195.400      0.083           9.081                 1.11         10
      1          0               0     83.400    380.700      0.228          17.185                 1.17         20
      1          0               0     58.000    511.500      0.290          19.616                 1.55         30
      1          0               0     80.900    634.100      0.659          25.513                  1.6         40
      1          0               0     80.000    859.000      1.058          28.246                 1.81         50
      1          0               0     57.000    687.900      1.284          28.932                 2.13         60
      1          0               0     34.800    157.400      0.048           7.411                 1.47         10
      1          0               0     70.600    295.800      0.206          13.989                 1.46         20
      1          0               0     90.300    337.500      0.487          19.000                 1.59         30
      1          0               0     81.700    475.500      0.717          23.017                 1.75         40
      1          0               0     64.100    673.100      1.297          21.484                 2.35         50
      1          0               0     42.600    516.500      2.757          21.573                 2.79         60
      1          0               0     24.800    115.000      0.034           8.395                  1.2         10
      1          0               0     41.200    295.300      0.116          16.153                 1.25         20
      1          0               0     47.500    355.100      0.230          20.695                 1.46         30
      1          0               0     61.200    543.400      0.547          22.686                 1.77         40
      1          0               0     42.600    470.900      0.682          25.019                 2.01         50
      1          0               0     61.500    790.100      2.155          25.291                 2.38         60
      1          0               0     46.200    165.300      0.061           8.539                  1.2         10
