success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     70.500    182.300      0.192          17.664                 1.15         20
      1          0               0     74.800    426.400      0.389          20.493                 1.48         30
      1          0               0     67.400    513.700      0.522          24.355                 1.65         40
      1          0               0     33.300    416.100      0.481          24.207                 2.08         50
      1          0               0     49.600    586.400      1.421          25.085                  2.4         60
      1          0               0     34.400     89.000      0.044           8.872                 1.13         10
      1          0               0     53.600    157.300      0.146          14.771                 1.36         20
      1          0               0     28.500    192.800      0.132          21.523                  1.4         30
      1          0               0     75.700    422.500      0.515          26.942                 1.49         40
      1          0               0     73.600    422.500      0.809          31.412                  1.6         50
      1          0               0     53.300    422.100      0.928          30.938                 1.95         60
      1          0               0     74.300    188.100      0.097           9.044                 1.11         10
      1          0               0     74.400    318.300      0.202          15.570                  1.3         20
      1          0               0     60.000    420.300      0.293          21.127                 1.44         30
      1          0               0     40.600    408.900      0.412          22.924                 1.78         40
      1          0               0     51.800    689.500      0.662          26.830                 1.89         50
      1          0               0    106.500   1027.700      2.147          30.500                 1.99         60
      1          0               0     43.100    106.200      0.055           9.130                 1.11         10
      1          0               0     71.800    252.200      0.202          15.088                 1.34         20
      1          0               0     68.000    455.600      0.327          21.081                 1.43         30
      1          0               0     72.600    424.200      0.542          25.731                 1.58         40
      1          0               0     78.400    569.000      0.848          30.247                 1.68         50
      1          0               0     65.100    567.900      1.201          31.084                 1.95         60
      1          0               0     44.600    143.700      0.058           7.901                 1.29         10
      1          0               0     58.000    278.700      0.165          16.293                 1.24         20
      1          0               0     78.800    271.600      0.362          23.868                 1.26         30
      1          0               0     74.900    455.000      0.511          29.005                 1.39         40
      1          0               0     71.500    572.000      0.749          33.359                 1.52         50
      1          0               0     61.300    609.400      1.025          34.041                 1.78         60
      1          0               0     57.100    210.300      0.077           7.841                 1.33         10
      1          0               0     78.100    487.700      0.268          13.079                 1.57         20
      1          0               0     47.400    497.500      0.295          16.789                 1.85         30
      1          0               0     53.000    589.600      0.473          21.421                 1.92         40
      1          0               0     60.500    616.400      0.833          24.593                 2.05         50
      1          0               0     60.000    757.000      1.727          22.615                 2.71         60
      1          0               0     47.600    125.100      0.062           8.284                 1.21         10
      1          0               0     84.800    336.100      0.249          15.322                 1.32         20
      1          0               0     67.400    511.200      0.339          21.211                 1.42         30
      1          0               0     61.400    662.900      0.469          24.793                 1.63         40
      1          0               0     62.200    640.000      0.729          28.984                 1.74         50
      1          0               0     55.900    574.700      0.909          30.989                 1.96         60
      1          0               0     33.100     98.100      0.045           7.514                 1.34         10
      1          0               0     72.700    233.100      0.198          16.428                 1.23         20
      1          0               0     61.300    424.500      0.290          21.297                 1.43         30
      1          0               0     81.500    633.100      0.710          22.941                 1.77         40
      1          0               0     51.800    475.200      0.757          25.286                  2.0         50
      1          0               0     79.600    977.300      1.366          31.631                 1.93         60
      1          0               0     79.300    136.800      0.108           8.518                 1.18         10
      1          0               0     65.400    235.000      0.181          15.595                 1.29         20
      1          0               0     74.700    363.500      0.343          21.118                 1.44         30
      1          0               0     69.300    421.000      0.494          25.356                 1.59         40
      1          0               0     60.400    492.200      0.862          27.253                 1.86         50
      1          0               0     40.400    451.500      0.902          29.790                 2.04         60
      1          0               0     50.900    216.900      0.069           8.809                 1.14         10
      1          0               0     51.200    294.200      0.155          13.984                 1.46         20
      1          0               0     58.200    428.900      0.345          21.610                 1.41         30
      1          0               0     63.700    630.200      0.509          23.677                 1.72         40
      1          0               0     75.200    641.000      1.034          25.172                 2.01         50
      1          0               0     69.000    697.400      1.531          26.822                 2.27         60
      1          0               0     36.700    196.600      0.049           7.569                 1.35         10
      1          0               0     54.700    212.000      0.148          15.941                 1.26         20
      1          0               0     56.600    355.700      0.272          20.823                 1.46         30
      1          0               0     65.600    437.400      0.525          24.245                 1.67         40
      1          0               0     66.800    772.800      0.832          27.246                 1.88         50
      1          0               0     51.700    632.800      1.345          26.907                 2.28         60
      1          0               0     35.600    128.400      0.048           7.831                  1.3         10
      1          0               0     68.700    359.600      0.196          13.585                 1.49         20
      1          0               0     62.000    461.800      0.350          17.821                  1.7         30
      1          0               0     84.100    758.800      0.775          20.743                 1.96         40
      1          0               0     60.100    697.000      1.007          23.446                 2.16         50
      1          0               0     31.500    662.600      0.840          23.921                 2.54         60
      1          0               0     52.200    159.100      0.069           8.406                  1.2         10
      1          0               0     42.900    222.500      0.123          15.077                 1.35         20
      1          0               0     42.200    254.300      0.216          19.467                 1.55         30
      1          0               0     46.500    338.300      0.380          22.581                 1.78         40
      1          0               0     49.200    485.100      0.799          26.309                 1.94         50
      1          0               0     67.500    743.200      2.245          25.468                 2.39         60
      1          0               0     28.100     74.000      0.036           9.270                 1.09         10
      1          0               0     46.500    192.200      0.128          15.181                 1.32         20
      1          0               0     86.100    497.300      0.415          21.041                 1.43         30
      1          0               0     38.000    275.200      0.292          23.097                 1.74         40
      1          0               0     66.900    366.800      0.986          25.725                 1.97         50
      1          0               0     31.700    327.300      1.027          23.751                 2.56         60
      1          0               0     45.500    108.800      0.061           7.591                 1.33         10
      1          0               0     72.900    223.800      0.199          15.320                 1.31         20
      1          0               0     87.100    359.400      0.403          21.075                 1.43         30
      1          0               0     38.900    332.400      0.328          24.987                 1.61         40
      1          0               0     44.200    425.300      0.898          26.176                 1.92         50
      1          0               0     74.400    597.300      1.570          29.173                 2.06         60
      1          0               0     34.900    115.800      0.046           9.120                  1.1         10
      1          0               0     57.200    265.000      0.158          16.000                 1.26         20
      1          0               0     74.000    317.300      0.342          22.099                 1.37         30
      1          0               0     33.200    269.400      0.235          26.880                 1.52         40
      1          0               0     67.800    394.400      0.823          28.631                 1.77         50
      1          0               0     71.200    560.700      1.289          27.947                 2.16         60
      1          0               0     53.900    103.800      0.069           9.464                 1.06         10
      1          0               0     55.800    192.600      0.150          16.643                 1.21         20
      1          0               0     51.700    383.200      0.264          21.518                 1.41         30
      1          0               0     48.900    478.300      0.460          25.575                 1.58         40
      1          0               0     64.500    513.700      0.919          28.132                 1.79         50
      1          0               0     55.100    569.700      1.642          27.737                 2.19         60
      1          0               0     50.000    183.300      0.066           8.522                 1.21         10
      1          0               0     57.500    358.000      0.182          15.638                  1.3         20
      1          0               0     52.100    329.900      0.271          19.536                 1.57         30
      1          0               0     55.700    366.800      0.524          23.197                 1.75         40
      1          0               0     50.300    459.000      0.899          22.767                 2.25         50
      1          0               0     37.300    525.900      1.622          20.681                 2.96         60
